Using device: cpu
no-correct-per-super-slow-lower-learner
Initializing with critic LR:  0.0005  actor LR:  1e-05
Initializing with critic LR:  1e-06  actor LR:  5e-07
Last SG, Last State: ( -3.33,  -0.24), ( -1.40,  -1.39)  SG Improvement:-0.80325 

Goal, Curr: (-0.79,  1.12), ( -1.39,  -1.40)   Error: 2.59
Last SG, Last State: ( -3.35,  -0.65), ( -1.40,  -1.35)  SG Improvement:-0.17921 

Goal, Curr: (-1.21,  1.17), ( -1.37,  -1.40)   Error: 2.57
Last SG, Last State: ( -3.39,  -1.39), ( -1.40,  -1.36)  SG Improvement:0.49800 

Goal, Curr: (-0.92,  0.93), ( -1.33,  -1.33)   Error: 2.30
Last SG, Last State: ( -3.37,  -1.23), ( -1.40,  -1.40)  SG Improvement:-0.12493 

Goal, Curr: (-0.84,  0.89), ( -1.34,  -1.32)   Error: 2.27
Last SG, Last State: ( -3.37,  -1.22), ( -1.40,  -1.40)  SG Improvement:-0.16518 

Goal, Curr: (-1.11,  1.12), ( -1.41,  -1.32)   Error: 2.46
Last SG, Last State: ( -3.30,  -2.53), ( -1.32,  -1.33)  SG Improvement:-0.76735 

Goal, Curr: (-1.09,  0.94), ( -1.32,  -1.38)   Error: 2.33
Last SG, Last State: ( -3.33,  -0.28), ( -1.40,  -1.39)  SG Improvement:-0.70589 

Goal, Curr: (-1.21,  0.96), ( -1.40,  -1.39)   Error: 2.36
Last SG, Last State: ( -3.36,  -1.71), ( -1.35,  -1.32)  SG Improvement:-0.64972 

Goal, Curr: (-1.05,  0.80), ( -1.32,  -1.33)   Error: 2.14
Last SG, Last State: ( -3.37,  -1.26), ( -1.35,  -1.40)  SG Improvement:-1.77670 

Goal, Curr: (-0.99,  1.05), ( -1.35,  -1.32)   Error: 2.40
Last SG, Last State: ( -3.38,  -1.20), ( -1.40,  -1.40)  SG Improvement:-0.10545 

Goal, Curr: (-0.78,  0.96), ( -1.40,  -1.32)   Error: 2.36
Last SG, Last State: ( -3.27,  -2.48), ( -1.32,  -1.33)  SG Improvement:-0.77663 

Goal, Curr: (-0.85,  1.01), ( -1.40,  -1.33)   Error: 2.40
Last SG, Last State: ( -3.26,  -2.50), ( -1.32,  -1.33)  SG Improvement:-0.74796 

Goal, Curr: (-1.17,  0.79), ( -1.40,  -1.40)   Error: 2.20
Last SG, Last State: ( -3.31,  -1.03), ( -1.40,  -1.33)  SG Improvement:0.22712 

Goal, Curr: (-0.89,  1.23), ( -1.41,  -1.32)   Error: 2.60
Last SG, Last State: ( -3.30,  -2.50), ( -1.32,  -1.33)  SG Improvement:-0.78201 

Goal, Curr: (-1.01,  0.89), ( -1.40,  -1.29)   Error: 2.21
Last SG, Last State: ( -3.37,  -1.29), ( -1.32,  -1.38)  SG Improvement:-2.42521 

Goal, Curr: (-1.04,  0.95), ( -1.35,  -1.32)   Error: 2.29
Last SG, Last State: ( -3.38,  -1.20), ( -1.40,  -1.40)  SG Improvement:-0.09407 

Goal, Curr: (-0.82,  1.04), ( -1.33,  -1.33)   Error: 2.42
Last SG, Last State: ( -3.37,  -1.26), ( -1.35,  -1.40)  SG Improvement:-1.79480 

Goal, Curr: (-1.02,  0.94), ( -1.40,  -1.33)   Error: 2.30
Last SG, Last State: ( -3.26,  -2.50), ( -1.33,  -1.33)  SG Improvement:-0.78163 

Goal, Curr: (-1.02,  0.77), ( -1.40,  -1.32)   Error: 2.13
Last SG, Last State: ( -3.25,  -2.50), ( -1.32,  -1.33)  SG Improvement:-0.73368 

Goal, Curr: (-0.89,  0.85), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -3.34,  -0.88), ( -1.40,  -1.34)  SG Improvement:0.06988 

Goal, Curr: (-1.20,  0.98), ( -1.32,  -1.33)   Error: 2.31
Last SG, Last State: ( -3.38,  -1.18), ( -1.37,  -1.40)  SG Improvement:-1.38553 

Goal, Curr: (-1.02,  1.13), ( -1.41,  -1.32)   Error: 2.49
Last SG, Last State: ( -3.30,  -2.51), ( -1.32,  -1.33)  SG Improvement:-0.77657 

Goal, Curr: (-1.11,  1.17), ( -1.40,  -1.39)   Error: 2.58
Last SG, Last State: ( -3.37,  -1.72), ( -1.35,  -1.32)  SG Improvement:-0.60398 

Goal, Curr: (-1.06,  0.82), ( -1.40,  -1.39)   Error: 2.23
Last SG, Last State: ( -3.35,  -1.75), ( -1.35,  -1.32)  SG Improvement:-0.61617 

Goal, Curr: (-1.20,  0.90), ( -1.40,  -1.40)   Error: 2.30
Last SG, Last State: ( -3.31,  -1.17), ( -1.41,  -1.32)  SG Improvement:0.10840 

Goal, Curr: (-1.12,  1.02), ( -1.40,  -1.40)   Error: 2.43
Last SG, Last State: ( -3.31,  -1.16), ( -1.41,  -1.32)  SG Improvement:0.11029 

Goal, Curr: (-1.11,  0.92), ( -1.36,  -1.31)   Error: 2.24
Last SG, Last State: ( -3.37,  -1.25), ( -1.33,  -1.39)  SG Improvement:-2.20299 

Goal, Curr: (-0.75,  1.22), ( -1.40,  -1.29)   Error: 2.60
Last SG, Last State: ( -3.37,  -1.29), ( -1.32,  -1.38)  SG Improvement:-2.42773 

Goal, Curr: (-0.81,  0.92), ( -1.33,  -1.33)   Error: 2.31
Last SG, Last State: ( -3.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:0.10071 

Goal, Curr: (-1.15,  0.97), ( -1.41,  -1.32)   Error: 2.30
Last SG, Last State: ( -3.30,  -2.51), ( -1.32,  -1.33)  SG Improvement:-0.77655 

Goal, Curr: (-0.86,  1.15), ( -1.40,  -1.40)   Error: 2.61
Last SG, Last State: ( -3.34,  -1.00), ( -1.40,  -1.34)  SG Improvement:0.18340 

Goal, Curr: (-0.94,  0.75), ( -1.37,  -1.40)   Error: 2.20
Last SG, Last State: ( -3.31,  -0.68), ( -1.40,  -1.36)  SG Improvement:-0.66242 

Goal, Curr: (-0.93,  1.18), ( -1.40,  -1.29)   Error: 2.52
Last SG, Last State: ( -3.38,  -1.27), ( -1.32,  -1.37)  SG Improvement:-2.45383 

Goal, Curr: (-0.92,  0.96), ( -1.40,  -1.33)   Error: 2.33
Last SG, Last State: ( -3.26,  -2.50), ( -1.33,  -1.33)  SG Improvement:-0.77620 

Goal, Curr: (-1.03,  1.12), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: ( -3.31,  -1.16), ( -1.41,  -1.32)  SG Improvement:0.11027 

Goal, Curr: (-0.97,  0.77), ( -1.40,  -1.37)   Error: 2.18
Last SG, Last State: ( -3.36,  -1.68), ( -1.33,  -1.33)  SG Improvement:-1.08954 

Goal, Curr: (-0.91,  0.95), ( -1.40,  -1.33)   Error: 2.33
Last SG, Last State: ( -3.26,  -2.50), ( -1.33,  -1.33)  SG Improvement:-0.76259 

Goal, Curr: (-1.21,  0.82), ( -1.40,  -1.34)   Error: 2.17
Last SG, Last State: ( -3.28,  -2.32), ( -1.40,  -1.29)  SG Improvement:0.06000 

Goal, Curr: (-0.95,  0.93), ( -1.40,  -1.33)   Error: 2.30
Last SG, Last State: ( -3.26,  -2.50), ( -1.33,  -1.33)  SG Improvement:-0.77152 

Goal, Curr: (-1.02,  1.16), ( -1.37,  -1.40)   Error: 2.58
Last SG, Last State: ( -3.39,  -1.31), ( -1.40,  -1.36)  SG Improvement:0.43012 

Goal, Curr: (-1.20,  1.25), ( -1.40,  -1.33)   Error: 2.59
Last SG, Last State: ( -3.31,  -2.57), ( -1.33,  -1.33)  SG Improvement:-0.72097 

Goal, Curr: (-0.99,  0.83), ( -1.40,  -1.40)   Error: 2.27
Last SG, Last State: ( -3.30,  -1.07), ( -1.41,  -1.32)  SG Improvement:-0.00411 

Goal, Curr: (-1.22,  1.22), ( -1.40,  -1.39)   Error: 2.62
Last SG, Last State: ( -3.37,  -1.73), ( -1.35,  -1.32)  SG Improvement:-0.54328 

Goal, Curr: (-0.79,  0.96), ( -1.33,  -1.33)   Error: 2.35
Last SG, Last State: ( -3.37,  -1.35), ( -1.40,  -1.40)  SG Improvement:0.09982 

Goal, Curr: (-0.97,  1.03), ( -1.41,  -1.29)   Error: 2.36
Last SG, Last State: ( -3.37,  -1.29), ( -1.32,  -1.37)  SG Improvement:-2.43994 

Goal, Curr: (-1.21,  1.05), ( -1.40,  -1.39)   Error: 2.45
Last SG, Last State: ( -3.37,  -1.72), ( -1.35,  -1.32)  SG Improvement:-0.61096 

Goal, Curr: (-1.13,  0.84), ( -1.33,  -1.33)   Error: 2.18
Last SG, Last State: ( -3.38,  -1.42), ( -1.40,  -1.40)  SG Improvement:0.10670 

Goal, Curr: (-0.99,  1.24), ( -1.32,  -1.37)   Error: 2.64
Last SG, Last State: ( -3.33,  -0.25), ( -1.40,  -1.39)  SG Improvement:-0.72223 

Goal, Curr: (-1.25,  0.88), ( -1.40,  -1.36)   Error: 2.24
Last SG, Last State: ( -3.28,  -2.29), ( -1.40,  -1.29)  SG Improvement:0.10947 

Goal, Curr: (-0.80,  1.00), ( -1.40,  -1.32)   Error: 2.40
Last SG, Last State: ( -3.26,  -2.50), ( -1.32,  -1.33)  SG Improvement:-0.73481 

episode:00400, mean:6.66, std:0.45, median:6.63, success:0.00
Goal, Curr: (-1.04,  0.76), (  1.40,  -1.21)   Error: 3.13
Last SG, Last State: ( -0.55,   0.49), (  1.40,  -1.21)  SG Improvement:0.00228 

Goal, Curr: (-1.02,  0.93), (  1.40,  -1.31)   Error: 3.29
Last SG, Last State: ( -0.57,   0.41), (  1.40,  -1.31)  SG Improvement:0.00138 

Goal, Curr: (-1.08,  1.14), (  1.40,  -1.27)   Error: 3.46
Last SG, Last State: ( -0.58,   0.49), (  1.40,  -1.27)  SG Improvement:-0.00069 

Goal, Curr: (-0.86,  1.02), (  1.40,  -1.08)   Error: 3.08
Last SG, Last State: ( -0.56,   0.64), (  1.40,  -1.09)  SG Improvement:0.00171 

Goal, Curr: (-0.81,  0.83), (  1.40,  -1.22)   Error: 3.01
Last SG, Last State: ( -0.54,   0.45), (  1.40,  -1.23)  SG Improvement:0.00360 

Goal, Curr: (-1.06,  0.83), (  1.40,  -1.14)   Error: 3.15
Last SG, Last State: ( -0.56,   0.58), (  1.40,  -1.14)  SG Improvement:0.00150 

Goal, Curr: (-1.10,  0.99), (  1.40,  -1.35)   Error: 3.43
Last SG, Last State: ( -0.57,   0.38), (  1.40,  -1.36)  SG Improvement:0.00036 

Goal, Curr: (-0.80,  0.81), (  1.40,  -1.18)   Error: 2.97
Last SG, Last State: ( -0.54,   0.49), (  1.40,  -1.19)  SG Improvement:0.00373 

Goal, Curr: (-0.90,  1.20), (  1.40,  -1.35)   Error: 3.44
Last SG, Last State: ( -0.57,   0.38), (  1.40,  -1.36)  SG Improvement:0.00047 

Goal, Curr: (-0.96,  1.04), (  1.40,  -1.36)   Error: 3.36
Last SG, Last State: ( -0.57,   0.36), (  1.40,  -1.36)  SG Improvement:0.00097 

Goal, Curr: (-0.89,  0.75), (  1.40,  -1.17)   Error: 2.99
Last SG, Last State: ( -0.54,   0.51), (  1.40,  -1.17)  SG Improvement:0.00340 

Goal, Curr: (-0.98,  1.25), (  1.40,  -1.38)   Error: 3.55
Last SG, Last State: ( -0.58,   0.37), (  1.40,  -1.38)  SG Improvement:-0.00078 

Goal, Curr: (-0.95,  0.98), (  1.40,  -1.08)   Error: 3.13
Last SG, Last State: ( -0.56,   0.65), (  1.40,  -1.08)  SG Improvement:0.00120 

Goal, Curr: (-0.90,  0.80), (  1.40,  -1.13)   Error: 3.01
Last SG, Last State: ( -0.55,   0.56), (  1.40,  -1.13)  SG Improvement:0.00292 

Goal, Curr: (-1.09,  1.03), (  1.40,  -1.12)   Error: 3.29
Last SG, Last State: ( -0.57,   0.63), (  1.40,  -1.12)  SG Improvement:-0.00017 

Goal, Curr: (-1.12,  0.86), (  1.40,  -1.06)   Error: 3.16
Last SG, Last State: ( -0.56,   0.68), (  1.40,  -1.06)  SG Improvement:0.00070 

Goal, Curr: (-1.07,  1.11), (  0.82,  -1.39)   Error: 3.13
Last SG, Last State: ( -1.45,  -0.77), (  0.64,  -1.34)  SG Improvement:-0.36157 

Goal, Curr: (-1.08,  0.80), (  0.74,  -1.31)   Error: 2.79
Last SG, Last State: ( -0.97,   0.31), (  0.79,  -1.40)  SG Improvement:-0.82877 

Goal, Curr: (-1.02,  0.93), (  1.40,  -1.13)   Error: 3.18
Last SG, Last State: ( -0.56,   0.59), (  1.40,  -1.14)  SG Improvement:0.00110 

Goal, Curr: (-0.79,  1.07), (  0.56,  -1.36)   Error: 2.78
Last SG, Last State: ( -1.13,  -0.15), (  0.74,  -1.40)  SG Improvement:-1.13437 

Goal, Curr: (-1.24,  0.98), (  1.40,  -1.36)   Error: 3.53
Last SG, Last State: ( -0.58,   0.40), (  1.40,  -1.36)  SG Improvement:-0.00071 

Goal, Curr: (-0.97,  1.02), (  1.40,  -1.37)   Error: 3.36
Last SG, Last State: ( -0.57,   0.35), (  1.40,  -1.37)  SG Improvement:0.00102 

Goal, Curr: (-0.80,  1.19), (  1.40,  -1.25)   Error: 3.29
Last SG, Last State: ( -0.57,   0.48), (  1.40,  -1.25)  SG Improvement:0.00116 

Goal, Curr: (-0.79,  0.83), (  1.40,  -1.16)   Error: 2.96
Last SG, Last State: ( -0.54,   0.51), (  1.40,  -1.17)  SG Improvement:0.00366 

Goal, Curr: (-0.89,  1.01), (  1.40,  -1.09)   Error: 3.11
Last SG, Last State: ( -0.56,   0.63), (  1.40,  -1.10)  SG Improvement:0.00154 

Goal, Curr: (-1.18,  0.81), (  1.40,  -1.33)   Error: 3.35
Last SG, Last State: ( -0.57,   0.40), (  1.40,  -1.33)  SG Improvement:0.00092 

Goal, Curr: (-1.11,  1.04), (  1.03,  -1.37)   Error: 3.23
Last SG, Last State: ( -0.92,   0.47), (  0.90,  -1.31)  SG Improvement:-0.45548 

Goal, Curr: (-0.82,  1.10), (  1.40,  -1.33)   Error: 3.29
Last SG, Last State: ( -0.56,   0.39), (  1.40,  -1.33)  SG Improvement:0.00142 

Goal, Curr: (-1.14,  0.96), (  1.40,  -1.38)   Error: 3.45
Last SG, Last State: ( -0.57,   0.36), (  1.40,  -1.38)  SG Improvement:0.00112 

Goal, Curr: (-1.18,  1.19), (  1.37,  -1.40)   Error: 3.63
Last SG, Last State: ( -0.91,   0.16), (  1.18,  -1.38)  SG Improvement:0.44218 

Goal, Curr: (-0.78,  1.22), (  1.40,  -1.09)   Error: 3.18
Last SG, Last State: ( -0.56,   0.64), (  1.40,  -1.10)  SG Improvement:0.00090 

Goal, Curr: (-0.77,  1.04), (  1.40,  -1.18)   Error: 3.10
Last SG, Last State: ( -0.55,   0.52), (  1.40,  -1.18)  SG Improvement:0.00245 

Goal, Curr: (-1.09,  0.99), (  1.40,  -1.30)   Error: 3.38
Last SG, Last State: ( -0.57,   0.44), (  1.40,  -1.30)  SG Improvement:0.00036 

Goal, Curr: (-0.83,  0.83), (  1.40,  -1.04)   Error: 2.90
Last SG, Last State: ( -0.54,   0.64), (  1.40,  -1.05)  SG Improvement:0.00327 

Goal, Curr: (-1.18,  0.93), (  1.40,  -1.12)   Error: 3.30
Last SG, Last State: ( -0.57,   0.64), (  1.40,  -1.12)  SG Improvement:-0.00026 

Goal, Curr: (-0.79,  0.97), (  1.40,  -1.14)   Error: 3.04
Last SG, Last State: ( -0.55,   0.56), (  1.40,  -1.14)  SG Improvement:0.00268 

Goal, Curr: (-0.81,  0.85), (  1.40,  -1.17)   Error: 3.00
Last SG, Last State: ( -0.55,   0.50), (  1.40,  -1.18)  SG Improvement:0.00337 

Goal, Curr: (-1.00,  0.76), (  1.00,  -1.32)   Error: 2.88
Last SG, Last State: ( -0.80,   0.39), (  0.91,  -1.36)  SG Improvement:-0.90658 

Goal, Curr: (-1.13,  0.98), (  1.40,  -1.39)   Error: 3.47
Last SG, Last State: ( -0.57,   0.35), (  1.40,  -1.39)  SG Improvement:0.00024 

Goal, Curr: (-1.01,  1.11), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: ( -0.57,   0.34), (  1.40,  -1.40)  SG Improvement:0.00071 

Goal, Curr: (-1.00,  1.08), (  1.40,  -1.15)   Error: 3.28
Last SG, Last State: ( -0.57,   0.59), (  1.40,  -1.16)  SG Improvement:0.00019 

Goal, Curr: (-0.79,  1.10), (  1.40,  -1.18)   Error: 3.16
Last SG, Last State: ( -0.56,   0.54), (  1.40,  -1.18)  SG Improvement:0.00186 

Goal, Curr: (-0.76,  1.08), (  1.40,  -1.07)   Error: 3.05
Last SG, Last State: ( -0.55,   0.64), (  1.40,  -1.07)  SG Improvement:0.00202 

Goal, Curr: (-0.85,  1.12), (  1.40,  -1.08)   Error: 3.15
Last SG, Last State: ( -0.56,   0.65), (  1.40,  -1.08)  SG Improvement:0.00106 

Goal, Curr: (-0.80,  0.82), (  1.40,  -1.23)   Error: 3.00
Last SG, Last State: ( -0.54,   0.43), (  1.40,  -1.24)  SG Improvement:0.00376 

Goal, Curr: (-0.86,  1.14), (  1.40,  -1.34)   Error: 3.35
Last SG, Last State: ( -0.57,   0.38), (  1.40,  -1.35)  SG Improvement:0.00127 

Goal, Curr: (-0.88,  1.00), (  1.40,  -1.39)   Error: 3.31
Last SG, Last State: ( -0.68,  -1.49), (  1.40,  -1.40)  SG Improvement:-1.39784 

Goal, Curr: (-1.07,  1.20), (  1.06,  -1.39)   Error: 3.35
Last SG, Last State: ( -1.23,  -1.48), (  0.89,  -1.38)  SG Improvement:-0.47607 

Goal, Curr: (-1.17,  1.12), (  1.21,  -1.36)   Error: 3.43
Last SG, Last State: ( -0.58,   0.34), (  1.38,  -1.40)  SG Improvement:-0.96645 

Goal, Curr: (-1.10,  0.93), (  1.40,  -1.19)   Error: 3.27
Last SG, Last State: ( -0.57,   0.55), (  1.40,  -1.19)  SG Improvement:0.00057 

episode:00500, mean:7.47, std:0.42, median:7.38, success:0.00
Goal, Curr: (-1.00,  1.09), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  0.82), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.03400 

Goal, Curr: (-0.93,  0.82), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: ( -0.58,   0.58), (  1.40,  -1.40)  SG Improvement:-0.00073 

Goal, Curr: (-0.98,  0.80), (  1.40,  -1.40)   Error: 3.24
Last SG, Last State: ( -0.58,   0.59), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  1.16), (  1.40,  -1.40)   Error: 3.62
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.82,  0.89), (  1.40,  -1.40)   Error: 3.19
Last SG, Last State: ( -0.58,   0.58), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.94,  0.97), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00394 

Goal, Curr: (-1.17,  0.94), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.00,  1.08), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.05,  0.81), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-0.79,  1.25), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.07410 

Goal, Curr: (-0.89,  0.87), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: ( -0.58,   0.58), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.10), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  1.00), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.58,   0.60), (  1.40,  -1.39)  SG Improvement:0.00399 

Goal, Curr: (-0.88,  0.92), (  1.40,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.09,  1.00), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.06597 

Goal, Curr: (-0.82,  0.76), (  1.40,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.58,   0.58), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.81,  1.01), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.58,   0.60), (  1.40,  -1.39)  SG Improvement:0.00274 

Goal, Curr: (-1.14,  1.07), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.20,  0.97), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00054 

Goal, Curr: (-0.99,  1.10), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.21,  0.82), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00010 

Goal, Curr: (-1.15,  1.22), (  1.40,  -1.40)   Error: 3.65
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00011 

Goal, Curr: (-1.08,  1.07), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00009 

Goal, Curr: (-0.98,  1.14), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.24,  0.84), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00289 

Goal, Curr: (-1.07,  1.21), (  1.40,  -1.40)   Error: 3.59
Last SG, Last State: ( -0.59,   0.58), (  1.40,  -1.40)  SG Improvement:-0.09909 

Goal, Curr: (-1.05,  0.93), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.59,   0.60), (  1.40,  -1.40)  SG Improvement:0.01897 

Goal, Curr: (-1.11,  1.11), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.22,  1.06), (  1.40,  -1.40)   Error: 3.59
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00123 

Goal, Curr: (-1.11,  1.06), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00002 

Goal, Curr: (-1.05,  0.77), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.18,  0.82), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00003 

Goal, Curr: (-1.17,  0.94), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00001 

Goal, Curr: (-1.07,  1.08), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00085 

Goal, Curr: (-1.20,  0.91), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.98,  0.94), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.05470 

Goal, Curr: (-1.11,  1.16), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.08,  1.10), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-0.94,  0.85), (  1.40,  -1.40)   Error: 3.24
Last SG, Last State: ( -0.58,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00020 

Goal, Curr: (-1.00,  0.97), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00158 

Goal, Curr: (-0.81,  1.22), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00002 

Goal, Curr: (-0.80,  0.90), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: ( -0.58,   0.59), (  1.40,  -1.40)  SG Improvement:-0.01732 

Goal, Curr: (-0.84,  1.14), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.00012 

Goal, Curr: (-1.21,  1.12), (  1.40,  -1.40)   Error: 3.63
Last SG, Last State: ( -0.68,   0.46), (  1.36,  -1.40)  SG Improvement:-0.03052 

Goal, Curr: (-1.05,  0.94), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.59,   0.60), (  1.40,  -1.40)  SG Improvement:-0.00301 

Goal, Curr: (-1.20,  1.08), (  1.40,  -1.40)   Error: 3.59
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:-0.06917 

Goal, Curr: (-0.84,  0.85), (  1.40,  -1.40)   Error: 3.17
Last SG, Last State: ( -0.58,   0.58), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  0.80), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.58,   0.58), (  1.40,  -1.40)  SG Improvement:0.00220 

Goal, Curr: (-0.96,  0.90), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: ( -0.59,   0.59), (  1.40,  -1.40)  SG Improvement:0.00002 

episode:00600, mean:7.59, std:0.37, median:7.59, success:0.00
Goal, Curr: (-1.04,  0.83), (  1.21,  -1.40)   Error: 3.16
Last SG, Last State: ( -0.85,  -0.52), (  1.18,  -1.40)  SG Improvement:-0.02321 

Goal, Curr: (-1.05,  1.15), (  1.27,  -1.40)   Error: 3.45
Last SG, Last State: ( -0.75,  -0.31), (  1.26,  -1.40)  SG Improvement:-0.01095 

Goal, Curr: (-1.11,  0.95), (  1.12,  -1.40)   Error: 3.24
Last SG, Last State: ( -0.93,  -0.55), (  1.10,  -1.40)  SG Improvement:-0.02048 

Goal, Curr: (-0.95,  0.94), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.63,  -0.28), (  1.38,  -1.40)  SG Improvement:-0.01606 

Goal, Curr: (-0.90,  0.78), (  1.30,  -1.40)   Error: 3.10
