Using device: cpu
gc-16.0-12-2
Last SG, Last State: (  3.40,   1.32), (  1.40,  -0.63)  SG Improvement:0.86494 

Goal, Curr: (-0.87,  1.25), (  1.40,  -0.74)   Error: 3.01
Last SG, Last State: (  3.40,   1.11), (  1.40,  -0.79)  SG Improvement:0.69389 

Goal, Curr: (-0.92,  0.84), (  1.40,  -0.87)   Error: 2.88
Last SG, Last State: (  3.40,   1.18), (  1.40,  -0.77)  SG Improvement:0.86430 

Goal, Curr: (-0.85,  0.90), (  1.40,  -0.68)   Error: 2.75
Last SG, Last State: (  3.40,   1.31), (  1.40,  -0.78)  SG Improvement:0.49448 

Goal, Curr: (-1.21,  0.94), (  1.40,  -0.59)   Error: 3.02
Last SG, Last State: (  3.40,   1.26), (  1.40,  -0.64)  SG Improvement:0.69923 

Goal, Curr: (-1.23,  0.81), (  1.40,  -0.64)   Error: 3.01
Last SG, Last State: (  3.40,   1.20), (  1.40,  -0.70)  SG Improvement:0.69762 

episode:04300, mean:7.32, std:0.53, median:7.39, success:0.00
Goal, Curr: (-0.87,  0.91), (  1.40,  -1.09)   Error: 3.02
Last SG, Last State: (  3.40,   0.90), (  1.40,  -1.18)  SG Improvement:0.39368 

Goal, Curr: (-0.91,  0.98), (  1.40,  -1.08)   Error: 3.09
Last SG, Last State: (  3.40,   0.88), (  1.40,  -1.02)  SG Improvement:0.68850 

Goal, Curr: (-1.08,  0.80), (  1.40,  -1.19)   Error: 3.18
Last SG, Last State: (  3.40,   0.97), (  1.40,  -1.06)  SG Improvement:0.78948 

Goal, Curr: (-0.94,  1.13), (  1.40,  -0.88)   Error: 3.08
Last SG, Last State: (  3.40,   1.08), (  1.40,  -0.98)  SG Improvement:0.40442 

Goal, Curr: (-0.75,  0.79), (  1.40,  -1.00)   Error: 2.80
Last SG, Last State: (  3.40,   1.00), (  1.40,  -1.09)  SG Improvement:0.58336 

Goal, Curr: (-1.07,  0.95), (  1.40,  -1.01)   Error: 3.15
Last SG, Last State: (  3.40,   0.90), (  1.40,  -1.10)  SG Improvement:0.77281 

Goal, Curr: (-1.02,  1.04), (  1.40,  -1.00)   Error: 3.17
Last SG, Last State: (  3.40,   0.93), (  1.40,  -0.99)  SG Improvement:0.86614 

Goal, Curr: (-1.00,  0.85), (  1.40,  -1.10)   Error: 3.09
Last SG, Last State: (  3.40,   0.84), (  1.40,  -1.08)  SG Improvement:0.83934 

Goal, Curr: (-0.95,  0.99), (  1.40,  -1.19)   Error: 3.21
Last SG, Last State: (  3.40,   0.80), (  1.40,  -1.11)  SG Improvement:0.49540 

Goal, Curr: (-1.20,  1.22), (  1.40,  -1.07)   Error: 3.46
Last SG, Last State: (  3.40,   0.81), (  1.40,  -1.13)  SG Improvement:0.04092 

Goal, Curr: (-1.13,  0.87), (  1.40,  -1.12)   Error: 3.22
Last SG, Last State: (  3.40,   0.93), (  1.40,  -1.21)  SG Improvement:0.62998 

Goal, Curr: (-0.88,  1.05), (  1.40,  -0.73)   Error: 2.89
Last SG, Last State: (  3.40,   1.12), (  1.40,  -0.79)  SG Improvement:0.96818 

Goal, Curr: (-1.22,  0.98), (  1.40,  -1.07)   Error: 3.32
Last SG, Last State: (  3.40,   0.84), (  1.40,  -1.07)  SG Improvement:0.88312 

Goal, Curr: (-0.99,  1.06), (  1.40,  -1.14)   Error: 3.25
Last SG, Last State: (  3.40,   0.83), (  1.40,  -1.15)  SG Improvement:0.00912 

Goal, Curr: (-1.00,  0.81), (  1.40,  -1.20)   Error: 3.13
Last SG, Last State: (  3.40,   0.79), (  1.40,  -1.21)  SG Improvement:0.00460 

Goal, Curr: (-1.19,  1.09), (  1.40,  -1.16)   Error: 3.43
Last SG, Last State: (  3.40,   0.83), (  1.40,  -1.09)  SG Improvement:0.47563 

Goal, Curr: (-1.11,  0.88), (  1.40,  -1.15)   Error: 3.23
Last SG, Last State: (  3.40,   0.84), (  1.40,  -1.07)  SG Improvement:0.54314 

Goal, Curr: (-1.02,  0.92), (  1.40,  -0.87)   Error: 3.01
Last SG, Last State: (  3.40,   1.09), (  1.40,  -0.97)  SG Improvement:0.40562 

Goal, Curr: (-1.20,  0.96), (  1.40,  -1.11)   Error: 3.33
Last SG, Last State: (  3.40,   0.88), (  1.40,  -1.15)  SG Improvement:0.78066 

Goal, Curr: (-0.81,  1.06), (  1.40,  -1.18)   Error: 3.15
Last SG, Last State: (  3.40,   0.80), (  1.40,  -1.19)  SG Improvement:0.00707 

Goal, Curr: (-1.20,  1.10), (  1.40,  -1.19)   Error: 3.46
Last SG, Last State: (  3.40,   0.80), (  1.40,  -1.11)  SG Improvement:0.48032 

Goal, Curr: (-0.96,  1.06), (  1.40,  -1.00)   Error: 3.13
Last SG, Last State: (  3.40,   1.02), (  1.40,  -1.09)  SG Improvement:0.49492 

Goal, Curr: (-1.19,  1.13), (  1.40,  -1.19)   Error: 3.48
Last SG, Last State: (  3.40,   0.79), (  1.40,  -1.20)  SG Improvement:0.00722 

Goal, Curr: (-1.11,  0.91), (  1.40,  -1.20)   Error: 3.28
Last SG, Last State: (  3.40,   0.79), (  1.40,  -1.21)  SG Improvement:0.00640 

Goal, Curr: (-1.24,  1.02), (  1.40,  -1.00)   Error: 3.32
Last SG, Last State: (  3.40,   0.92), (  1.40,  -1.08)  SG Improvement:0.74511 

Goal, Curr: (-0.94,  1.02), (  1.40,  -1.33)   Error: 3.32
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.37)  SG Improvement:0.15744 

Goal, Curr: (-0.77,  0.87), (  1.40,  -0.72)   Error: 2.68
Last SG, Last State: (  3.40,   1.41), (  1.40,  -0.59)  SG Improvement:0.79611 

Goal, Curr: (-1.10,  0.76), (  1.40,  -0.99)   Error: 3.05
Last SG, Last State: (  3.40,   0.96), (  1.40,  -0.96)  SG Improvement:0.82018 

Goal, Curr: (-1.07,  0.96), (  1.40,  -0.88)   Error: 3.08
Last SG, Last State: (  3.40,   1.07), (  1.40,  -0.83)  SG Improvement:0.70809 

Goal, Curr: (-1.11,  0.85), (  1.40,  -0.85)   Error: 3.04
Last SG, Last State: (  3.40,   1.10), (  1.40,  -0.95)  SG Improvement:0.40626 

Goal, Curr: (-0.83,  0.92), (  1.40,  -1.07)   Error: 2.99
Last SG, Last State: (  3.40,   0.90), (  1.40,  -1.12)  SG Improvement:0.78616 

Goal, Curr: (-1.11,  0.81), (  1.40,  -1.09)   Error: 3.15
Last SG, Last State: (  3.40,   0.87), (  1.40,  -1.14)  SG Improvement:0.79476 

Goal, Curr: (-0.77,  1.00), (  1.40,  -1.10)   Error: 3.02
Last SG, Last State: (  3.40,   0.95), (  1.40,  -1.00)  SG Improvement:0.86665 

Goal, Curr: (-0.94,  0.80), (  1.40,  -1.15)   Error: 3.04
Last SG, Last State: (  3.40,   0.85), (  1.40,  -1.23)  SG Improvement:0.38834 

Goal, Curr: (-1.03,  0.92), (  1.40,  -1.11)   Error: 3.16
Last SG, Last State: (  3.40,   0.88), (  1.40,  -1.19)  SG Improvement:0.39374 

Goal, Curr: (-1.06,  1.14), (  1.40,  -1.13)   Error: 3.35
Last SG, Last State: (  3.40,   0.91), (  1.40,  -1.21)  SG Improvement:0.35954 

Goal, Curr: (-1.19,  1.07), (  1.40,  -1.07)   Error: 3.36
Last SG, Last State: (  3.40,   0.91), (  1.40,  -1.15)  SG Improvement:0.24282 

Goal, Curr: (-1.01,  0.97), (  1.40,  -0.87)   Error: 3.03
Last SG, Last State: (  3.40,   1.08), (  1.40,  -0.97)  SG Improvement:0.40516 

Goal, Curr: (-1.23,  0.97), (  1.40,  -1.10)   Error: 3.35
Last SG, Last State: (  3.40,   0.85), (  1.40,  -1.12)  SG Improvement:0.01527 

Goal, Curr: (-0.84,  0.82), (  1.40,  -1.08)   Error: 2.94
Last SG, Last State: (  3.40,   0.95), (  1.40,  -1.17)  SG Improvement:0.36170 

Goal, Curr: (-0.96,  1.23), (  1.40,  -1.15)   Error: 3.35
Last SG, Last State: (  3.40,   0.85), (  1.40,  -1.07)  SG Improvement:0.53179 

Goal, Curr: (-1.04,  0.82), (  1.40,  -1.08)   Error: 3.10
Last SG, Last State: (  3.40,   0.88), (  1.40,  -1.16)  SG Improvement:0.76213 

Goal, Curr: (-1.12,  1.05), (  1.40,  -1.07)   Error: 3.30
Last SG, Last State: (  3.40,   0.77), (  1.40,  -1.14)  SG Improvement:0.59951 

Goal, Curr: (-1.18,  0.77), (  1.40,  -1.14)   Error: 3.21
Last SG, Last State: (  3.40,   0.86), (  1.40,  -1.22)  SG Improvement:0.38768 

Goal, Curr: (-1.09,  1.05), (  1.40,  -1.09)   Error: 3.28
Last SG, Last State: (  3.40,   0.96), (  1.40,  -1.17)  SG Improvement:0.62038 

Goal, Curr: (-0.83,  0.81), (  1.40,  -0.98)   Error: 2.86
Last SG, Last State: (  3.40,   0.92), (  1.40,  -0.99)  SG Improvement:0.90757 

Goal, Curr: (-1.25,  0.84), (  1.40,  -0.94)   Error: 3.19
Last SG, Last State: (  3.40,   1.06), (  1.40,  -1.04)  SG Improvement:0.55481 

Goal, Curr: (-0.92,  1.15), (  1.40,  -0.91)   Error: 3.10
Last SG, Last State: (  3.40,   1.05), (  1.40,  -1.01)  SG Improvement:0.40282 

Goal, Curr: (-1.12,  1.14), (  1.40,  -1.19)   Error: 3.43
Last SG, Last State: (  3.40,   0.92), (  1.40,  -1.07)  SG Improvement:0.79220 

Goal, Curr: (-0.82,  0.81), (  1.40,  -1.15)   Error: 2.96
Last SG, Last State: (  3.40,   0.83), (  1.40,  -1.08)  SG Improvement:0.50495 

episode:04400, mean:7.50, std:0.43, median:7.51, success:0.00
Goal, Curr: (-1.01,  0.76), (  1.40,  -1.27)   Error: 3.15
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.32)  SG Improvement:0.26066 

Goal, Curr: (-1.14,  0.90), (  1.40,  -1.20)   Error: 3.30
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.26)  SG Improvement:0.09368 

Goal, Curr: (-1.01,  0.82), (  1.39,  -1.35)   Error: 3.23
Last SG, Last State: (  3.40,   0.72), (  1.40,  -1.40)  SG Improvement:0.01774 

Goal, Curr: (-1.06,  1.07), (  1.40,  -1.29)   Error: 3.41
Last SG, Last State: (  3.40,   0.60), (  1.39,  -1.31)  SG Improvement:0.09026 

Goal, Curr: (-1.16,  0.92), (  1.40,  -1.33)   Error: 3.41
Last SG, Last State: (  3.40,   0.63), (  1.39,  -1.35)  SG Improvement:0.00801 

Goal, Curr: (-0.86,  0.76), (  1.40,  -1.15)   Error: 2.96
Last SG, Last State: (  3.40,   0.71), (  1.40,  -1.27)  SG Improvement:0.82013 

Goal, Curr: (-1.01,  0.98), (  1.40,  -1.21)   Error: 3.25
Last SG, Last State: (  3.40,   0.60), (  1.38,  -1.28)  SG Improvement:0.23700 

Goal, Curr: (-0.88,  1.12), (  1.40,  -1.09)   Error: 3.17
Last SG, Last State: (  3.38,   0.72), (  1.40,  -1.20)  SG Improvement:0.74750 

Goal, Curr: (-1.01,  0.98), (  1.40,  -1.35)   Error: 3.36
Last SG, Last State: (  3.40,   0.94), (  1.40,  -1.18)  SG Improvement:0.55065 

Goal, Curr: (-0.84,  1.23), (  1.40,  -1.05)   Error: 3.19
Last SG, Last State: (  3.40,   0.86), (  1.40,  -1.14)  SG Improvement:0.79602 

Goal, Curr: (-1.07,  1.17), (  1.40,  -1.23)   Error: 3.45
Last SG, Last State: (  3.40,   0.60), (  1.40,  -1.26)  SG Improvement:0.09357 

Goal, Curr: (-0.95,  1.11), (  1.40,  -1.25)   Error: 3.32
Last SG, Last State: (  3.40,   0.61), (  1.40,  -1.25)  SG Improvement:0.09586 

Goal, Curr: (-0.88,  0.92), (  1.40,  -1.27)   Error: 3.17
Last SG, Last State: (  3.40,   0.62), (  1.40,  -1.31)  SG Improvement:0.25041 

Goal, Curr: (-0.81,  1.24), (  1.40,  -1.38)   Error: 3.43
Last SG, Last State: (  3.39,   0.65), (  1.41,  -1.31)  SG Improvement:0.77193 

Goal, Curr: (-0.90,  1.16), (  1.39,  -1.29)   Error: 3.35
Last SG, Last State: (  3.40,   0.77), (  1.40,  -1.41)  SG Improvement:0.12192 

Goal, Curr: (-0.88,  1.01), (  1.40,  -1.21)   Error: 3.18
Last SG, Last State: (  3.40,   0.77), (  1.40,  -1.11)  SG Improvement:-2.14986 

Goal, Curr: (-0.83,  1.00), (  1.40,  -1.36)   Error: 3.24
Last SG, Last State: (  3.40,   0.84), (  1.40,  -1.21)  SG Improvement:0.73731 

Goal, Curr: (-0.97,  1.04), (  1.40,  -1.36)   Error: 3.37
Last SG, Last State: (  3.40,   0.79), (  1.40,  -1.38)  SG Improvement:0.34188 

Goal, Curr: (-1.00,  1.05), (  1.40,  -1.10)   Error: 3.22
Last SG, Last State: (  3.39,   0.72), (  1.40,  -1.21)  SG Improvement:0.75233 

Goal, Curr: (-1.05,  0.93), (  1.39,  -1.28)   Error: 3.29
Last SG, Last State: (  3.40,   0.78), (  1.40,  -1.40)  SG Improvement:0.17444 

Goal, Curr: (-1.21,  0.87), (  1.40,  -1.38)   Error: 3.44
Last SG, Last State: (  3.40,   0.79), (  1.40,  -1.38)  SG Improvement:0.19688 

Goal, Curr: (-1.02,  0.92), (  1.40,  -1.30)   Error: 3.29
Last SG, Last State: (  3.40,   0.59), (  1.37,  -1.32)  SG Improvement:0.27858 

Goal, Curr: (-1.22,  1.24), (  1.40,  -1.37)   Error: 3.70
Last SG, Last State: (  3.40,   0.82), (  1.40,  -1.35)  SG Improvement:0.22892 

Goal, Curr: (-1.08,  0.86), (  1.40,  -1.05)   Error: 3.13
Last SG, Last State: (  3.40,   0.88), (  1.40,  -1.15)  SG Improvement:0.77205 

Goal, Curr: (-0.99,  1.06), (  1.40,  -1.38)   Error: 3.42
Last SG, Last State: (  3.40,   0.65), (  1.40,  -1.37)  SG Improvement:-1.95142 

Goal, Curr: (-0.94,  1.01), (  1.40,  -1.37)   Error: 3.34
Last SG, Last State: (  3.40,   0.90), (  1.40,  -1.20)  SG Improvement:0.51605 

Goal, Curr: (-0.98,  1.17), (  1.40,  -1.23)   Error: 3.38
Last SG, Last State: (  3.40,   0.74), (  1.40,  -1.14)  SG Improvement:0.08822 

Goal, Curr: (-0.93,  0.91), (  1.40,  -1.13)   Error: 3.10
Last SG, Last State: (  3.40,   0.74), (  1.40,  -1.24)  SG Improvement:0.83314 

Goal, Curr: (-0.80,  1.13), (  1.40,  -1.38)   Error: 3.34
Last SG, Last State: (  3.40,   0.90), (  1.40,  -1.21)  SG Improvement:0.51993 

Goal, Curr: (-1.19,  0.90), (  1.40,  -1.20)   Error: 3.33
Last SG, Last State: (  3.40,   0.62), (  1.40,  -1.33)  SG Improvement:0.12291 

Goal, Curr: (-0.94,  0.95), (  1.40,  -1.21)   Error: 3.19
Last SG, Last State: (  3.40,   0.59), (  1.39,  -1.28)  SG Improvement:0.22480 

Goal, Curr: (-1.03,  0.89), (  1.39,  -1.35)   Error: 3.31
Last SG, Last State: (  3.40,   0.77), (  1.40,  -1.39)  SG Improvement:0.59049 

Goal, Curr: (-1.14,  0.78), (  1.40,  -1.38)   Error: 3.33
Last SG, Last State: (  3.40,   0.90), (  1.40,  -1.20)  SG Improvement:0.51941 

Goal, Curr: (-1.00,  0.99), (  1.40,  -1.39)   Error: 3.38
Last SG, Last State: (  3.40,   0.68), (  1.40,  -1.30)  SG Improvement:0.66025 

Goal, Curr: (-0.80,  0.76), (  1.40,  -1.26)   Error: 2.98
Last SG, Last State: (  3.40,   0.64), (  1.40,  -1.30)  SG Improvement:0.29437 

Goal, Curr: (-0.92,  1.07), (  1.40,  -1.20)   Error: 3.25
Last SG, Last State: (  3.40,   0.63), (  1.40,  -1.29)  SG Improvement:0.55466 

Goal, Curr: (-0.94,  0.85), (  1.40,  -1.35)   Error: 3.21
Last SG, Last State: (  3.40,   0.90), (  1.40,  -1.18)  SG Improvement:0.74480 

Goal, Curr: (-1.21,  0.81), (  1.40,  -1.37)   Error: 3.40
Last SG, Last State: (  3.40,   0.86), (  1.40,  -1.20)  SG Improvement:0.55680 

Goal, Curr: (-0.97,  0.87), (  1.40,  -1.06)   Error: 3.06
Last SG, Last State: (  3.40,   0.87), (  1.40,  -1.16)  SG Improvement:0.77336 

Goal, Curr: (-1.20,  0.91), (  1.40,  -1.38)   Error: 3.46
Last SG, Last State: (  3.40,   0.82), (  1.40,  -1.35)  SG Improvement:0.22581 

Goal, Curr: (-0.97,  0.77), (  1.39,  -1.29)   Error: 3.12
Last SG, Last State: (  3.40,   0.76), (  1.40,  -1.42)  SG Improvement:0.20277 

Goal, Curr: (-1.18,  1.01), (  1.40,  -1.23)   Error: 3.42
Last SG, Last State: (  3.40,   0.60), (  1.36,  -1.30)  SG Improvement:-0.59470 

Goal, Curr: (-0.78,  0.88), (  1.40,  -1.08)   Error: 2.93
Last SG, Last State: (  3.40,   0.85), (  1.40,  -1.18)  SG Improvement:0.77974 

Goal, Curr: (-0.98,  0.77), (  1.40,  -1.09)   Error: 3.02
Last SG, Last State: (  3.38,   0.72), (  1.40,  -1.21)  SG Improvement:0.74672 

Goal, Curr: (-1.04,  1.07), (  1.40,  -1.19)   Error: 3.33
Last SG, Last State: (  3.40,   0.79), (  1.40,  -1.10)  SG Improvement:-2.18650 

Goal, Curr: (-1.09,  0.81), (  1.40,  -1.25)   Error: 3.23
Last SG, Last State: (  3.40,   0.62), (  1.40,  -1.31)  SG Improvement:0.27371 

Goal, Curr: (-0.83,  1.06), (  1.40,  -1.38)   Error: 3.31
Last SG, Last State: (  3.40,   0.85), (  1.40,  -1.20)  SG Improvement:0.57626 

Goal, Curr: (-1.20,  0.86), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  3.37,   0.68), (  1.40,  -1.30)  SG Improvement:0.77822 

Goal, Curr: (-1.19,  1.13), (  1.40,  -1.37)   Error: 3.60
Last SG, Last State: (  3.40,   0.62), (  1.40,  -1.34)  SG Improvement:0.84003 

Goal, Curr: (-1.04,  0.79), (  1.40,  -1.31)   Error: 3.21
Last SG, Last State: (  3.40,   0.79), (  1.40,  -1.38)  SG Improvement:0.19691 

episode:04500, mean:7.44, std:0.41, median:7.44, success:0.00
Goal, Curr: (-0.96,  1.21), (  1.40,   0.03)   Error: 2.64
Last SG, Last State: (  3.40,   1.84), (  1.40,  -0.04)  SG Improvement:0.79515 

Goal, Curr: (-1.22,  1.21), (  1.40,  -0.35)   Error: 3.05
Last SG, Last State: (  3.40,   1.63), (  1.40,  -0.46)  SG Improvement:0.49950 

Goal, Curr: (-1.25,  0.90), (  1.40,  -0.14)   Error: 2.84
Last SG, Last State: (  3.40,   1.68), (  1.40,  -0.21)  SG Improvement:0.77871 

Goal, Curr: (-0.91,  1.01), (  1.40,  -0.16)   Error: 2.58
Last SG, Last State: (  3.40,   1.85), (  1.40,  -0.08)  SG Improvement:0.89103 

Goal, Curr: (-1.17,  0.85), (  1.40,   0.06)   Error: 2.69
Last SG, Last State: (  3.40,   1.89), (  1.40,  -0.00)  SG Improvement:0.74115 

Goal, Curr: (-1.13,  0.84), (  1.40,  -0.09)   Error: 2.70
Last SG, Last State: (  3.40,   1.72), (  1.40,  -0.17)  SG Improvement:0.78525 

Goal, Curr: (-0.90,  0.81), (  1.40,  -0.28)   Error: 2.55
Last SG, Last State: (  3.40,   1.54), (  1.40,  -0.35)  SG Improvement:0.78178 

Goal, Curr: (-1.23,  1.16), (  1.40,  -0.09)   Error: 2.91
Last SG, Last State: (  3.40,   2.00), (  1.40,   0.01)  SG Improvement:0.70840 

Goal, Curr: (-0.81,  1.15), (  1.40,  -0.09)   Error: 2.54
Last SG, Last State: (  3.40,   1.88), (  1.40,  -0.20)  SG Improvement:0.51774 

Goal, Curr: (-0.94,  1.21), (  1.40,  -0.19)   Error: 2.73
Last SG, Last State: (  3.40,   1.78), (  1.40,  -0.30)  SG Improvement:0.51124 

Goal, Curr: (-1.06,  0.96), (  1.40,  -0.07)   Error: 2.67
Last SG, Last State: (  3.40,   1.90), (  1.40,  -0.18)  SG Improvement:0.52389 

Goal, Curr: (-1.07,  0.75), (  1.40,  -0.11)   Error: 2.62
Last SG, Last State: (  3.40,   1.70), (  1.40,  -0.19)  SG Improvement:0.78438 

Goal, Curr: (-0.81,  1.23), (  1.40,  -0.12)   Error: 2.59
Last SG, Last State: (  3.40,   1.70), (  1.40,  -0.19)  SG Improvement:0.78148 

Goal, Curr: (-0.86,  0.81), (  1.41,   0.53)   Error: 2.28
Last SG, Last State: (  3.40,   2.48), (  1.40,   0.41)  SG Improvement:0.54059 

Goal, Curr: (-1.02,  0.86), (  1.40,  -0.27)   Error: 2.67
Last SG, Last State: (  3.40,   1.74), (  1.40,  -0.19)  SG Improvement:0.88990 

Goal, Curr: (-0.95,  0.95), (  1.40,  -0.28)   Error: 2.65
Last SG, Last State: (  3.40,   1.73), (  1.40,  -0.20)  SG Improvement:0.88849 

Goal, Curr: (-1.14,  1.02), (  1.40,  -0.35)   Error: 2.88
Last SG, Last State: (  3.40,   1.67), (  1.40,  -0.27)  SG Improvement:0.88541 

Goal, Curr: (-1.07,  0.94), (  1.40,   0.16)   Error: 2.59
Last SG, Last State: (  3.40,   2.05), (  1.40,   0.01)  SG Improvement:0.55657 

Goal, Curr: (-0.94,  1.03), (  1.40,   0.33)   Error: 2.44
Last SG, Last State: (  3.40,   2.18), (  1.40,   0.31)  SG Improvement:0.88481 

Goal, Curr: (-0.84,  0.84), (  1.40,  -0.16)   Error: 2.45
Last SG, Last State: (  3.40,   1.81), (  1.40,  -0.27)  SG Improvement:0.52660 

Goal, Curr: (-1.15,  1.15), (  1.40,   0.25)   Error: 2.71
Last SG, Last State: (  3.40,   2.21), (  1.40,   0.31)  SG Improvement:0.56920 

Goal, Curr: (-1.08,  0.79), (  1.40,   0.25)   Error: 2.53
Last SG, Last State: (  3.40,   2.13), (  1.40,   0.23)  SG Improvement:0.59328 

Goal, Curr: (-0.76,  1.23), (  1.40,  -0.29)   Error: 2.63
Last SG, Last State: (  3.40,   1.73), (  1.40,  -0.21)  SG Improvement:0.88644 

Goal, Curr: (-0.77,  0.80), (  1.40,   0.29)   Error: 2.23
Last SG, Last State: (  3.40,   2.39), (  1.40,   0.42)  SG Improvement:0.82303 

Goal, Curr: (-0.93,  1.07), (  1.40,  -0.20)   Error: 2.66
Last SG, Last State: (  3.40,   1.81), (  1.40,  -0.12)  SG Improvement:0.88899 

Goal, Curr: (-0.85,  1.03), (  1.40,  -0.09)   Error: 2.51
Last SG, Last State: (  3.40,   1.92), (  1.40,  -0.01)  SG Improvement:0.89079 

Goal, Curr: (-1.00,  1.17), (  1.40,  -0.13)   Error: 2.73
Last SG, Last State: (  3.40,   1.69), (  1.40,  -0.20)  SG Improvement:0.78058 

Goal, Curr: (-0.79,  0.75), (  1.40,  -0.14)   Error: 2.37
Last SG, Last State: (  3.40,   1.83), (  1.40,  -0.25)  SG Improvement:0.53189 

Goal, Curr: (-0.92,  1.17), (  1.40,   0.02)   Error: 2.60
Last SG, Last State: (  3.40,   1.99), (  1.40,  -0.09)  SG Improvement:0.51695 

Goal, Curr: (-1.23,  0.92), (  1.40,   0.15)   Error: 2.74
Last SG, Last State: (  3.40,   2.02), (  1.40,  -0.01)  SG Improvement:0.50419 

Goal, Curr: (-0.95,  1.09), (  1.40,  -0.47)   Error: 2.82
Last SG, Last State: (  3.40,   1.52), (  1.40,  -0.58)  SG Improvement:0.47705 

Goal, Curr: (-1.03,  1.22), (  1.40,   0.09)   Error: 2.68
Last SG, Last State: (  3.40,   1.98), (  1.40,   0.14)  SG Improvement:0.83557 

Goal, Curr: (-1.12,  1.13), (  1.40,  -0.30)   Error: 2.90
Last SG, Last State: (  3.40,   1.71), (  1.40,  -0.22)  SG Improvement:0.88601 

Goal, Curr: (-0.90,  1.00), (  1.40,   0.29)   Error: 2.41
Last SG, Last State: (  3.40,   2.17), (  1.40,   0.28)  SG Improvement:0.76312 

Goal, Curr: (-0.92,  1.12), (  1.40,  -0.09)   Error: 2.62
Last SG, Last State: (  3.40,   1.73), (  1.40,  -0.16)  SG Improvement:0.78335 

Goal, Curr: (-0.87,  1.16), (  1.40,  -0.15)   Error: 2.62
Last SG, Last State: (  3.40,   1.86), (  1.40,  -0.07)  SG Improvement:0.88817 

Goal, Curr: (-1.06,  0.75), (  1.40,  -0.32)   Error: 2.68
Last SG, Last State: (  3.40,   1.48), (  1.39,  -0.35)  SG Improvement:0.89829 

Goal, Curr: (-0.79,  0.86), (  1.40,  -0.21)   Error: 2.44
Last SG, Last State: (  3.40,   1.79), (  1.40,  -0.13)  SG Improvement:0.89307 

Goal, Curr: (-1.19,  1.03), (  1.40,   0.24)   Error: 2.71
Last SG, Last State: (  3.40,   2.12), (  1.40,   0.23)  SG Improvement:0.59854 

Goal, Curr: (-1.00,  0.94), (  1.40,  -0.08)   Error: 2.61
Last SG, Last State: (  3.40,   1.89), (  1.40,  -0.19)  SG Improvement:0.52517 

Goal, Curr: (-1.16,  0.85), (  1.40,  -0.06)   Error: 2.71
Last SG, Last State: (  3.40,   1.99), (  1.40,  -0.16)  SG Improvement:0.63749 

Goal, Curr: (-1.18,  1.02), (  1.40,  -0.36)   Error: 2.93
Last SG, Last State: (  3.40,   1.70), (  1.40,  -0.27)  SG Improvement:0.83880 

Goal, Curr: (-0.77,  0.93), (  1.40,  -0.29)   Error: 2.49
Last SG, Last State: (  3.40,   1.72), (  1.40,  -0.21)  SG Improvement:0.88982 

Goal, Curr: (-0.81,  0.75), (  1.40,  -0.09)   Error: 2.37
Last SG, Last State: (  3.40,   1.73), (  1.40,  -0.16)  SG Improvement:0.78852 

Goal, Curr: (-1.09,  0.82), (  1.40,  -0.17)   Error: 2.68
Last SG, Last State: (  3.40,   1.84), (  1.40,  -0.09)  SG Improvement:0.89290 

Goal, Curr: (-0.99,  1.22), (  1.40,   0.23)   Error: 2.59
Last SG, Last State: (  3.40,   2.08), (  1.40,   0.21)  SG Improvement:0.87521 

Goal, Curr: (-0.94,  0.98), (  1.40,  -0.05)   Error: 2.56
Last SG, Last State: (  3.40,   1.99), (  1.40,   0.04)  SG Improvement:0.84766 

Goal, Curr: (-1.22,  1.04), (  1.40,   0.29)   Error: 2.72
Last SG, Last State: (  3.40,   2.12), (  1.40,   0.23)  SG Improvement:0.73657 

Goal, Curr: (-0.96,  0.84), (  1.40,  -0.15)   Error: 2.56
Last SG, Last State: (  3.40,   1.82), (  1.40,  -0.26)  SG Improvement:0.52960 

Goal, Curr: (-1.08,  1.12), (  1.40,  -0.12)   Error: 2.77
Last SG, Last State: (  3.40,   1.70), (  1.40,  -0.19)  SG Improvement:0.78146 

episode:04600, mean:6.55, std:0.51, median:6.57, success:0.00
Goal, Curr: (-0.76,  0.76), (  1.40,  -0.15)   Error: 2.35
Last SG, Last State: (  3.40,   1.83), (  1.40,  -0.26)  SG Improvement:0.47864 

Goal, Curr: (-0.81,  0.79), (  1.40,  -0.13)   Error: 2.39
Last SG, Last State: (  3.40,   1.93), (  1.40,  -0.21)  SG Improvement:0.68262 

Goal, Curr: (-0.88,  1.10), (  1.40,  -0.35)   Error: 2.70
Last SG, Last State: (  3.40,   1.63), (  1.40,  -0.45)  SG Improvement:0.32797 

Goal, Curr: (-1.03,  1.17), (  1.40,  -0.24)   Error: 2.81
Last SG, Last State: (  3.40,   1.73), (  1.40,  -0.35)  SG Improvement:0.43807 

