Using device: cpu
gc-4.0-fin4
Log radii:  [ 0.06273367 -0.58344775  0.6833232   0.20130941  0.5774307   0.5944172 ]
Adjusted log radii:  [0.05273367 1.90655231 1.67332315 2.19130945 1.06743073 1.58441722]

Goal, Curr: (-1.21,  0.82), (  1.40,   1.20)   Error: 2.64
Last SG, Last State: (  3.40,  -1.00), (  1.40,   1.10)  SG Improvement:-0.06547 

Goal, Curr: (-0.79,  1.10), (  0.16,   0.77)   Error: 1.00
Last SG, Last State: (  2.42,   2.64), (  0.29,   0.71)  SG Improvement:0.09880 

Goal, Curr: (-0.92,  1.06), (  0.25,   0.85)   Error: 1.20
Last SG, Last State: (  2.00,  -1.17), (  0.06,   0.85)  SG Improvement:-0.54034 

Goal, Curr: (-0.79,  0.84), (  1.40,   1.32)   Error: 2.24
Last SG, Last State: (  3.40,  -0.88), (  1.40,   1.22)  SG Improvement:-0.06547 

Goal, Curr: (-0.97,  1.21), (  1.40,   1.27)   Error: 2.37
Last SG, Last State: (  3.40,  -0.93), (  1.40,   1.17)  SG Improvement:-0.06547 

Goal, Curr: (-0.99,  1.24), (  1.40,   1.25)   Error: 2.39
Last SG, Last State: (  3.40,  -0.95), (  1.40,   1.15)  SG Improvement:-0.06547 

Goal, Curr: (-1.22,  1.24), (  1.40,   1.40)   Error: 2.62
Last SG, Last State: (  3.40,  -0.76), (  1.40,   1.34)  SG Improvement:-0.06547 

Goal, Curr: (-0.96,  0.93), (  1.40,   1.33)   Error: 2.39
Last SG, Last State: (  3.40,  -0.86), (  1.40,   1.23)  SG Improvement:-0.06547 

Goal, Curr: (-0.87,  0.89), (  0.46,   1.05)   Error: 1.34
Last SG, Last State: (  2.78,  -1.15), (  0.62,   0.95)  SG Improvement:-0.07223 

Goal, Curr: (-0.93,  1.16), (  1.40,   1.32)   Error: 2.34
Last SG, Last State: (  3.40,  -0.88), (  1.40,   1.22)  SG Improvement:-0.06541 

Goal, Curr: (-1.12,  1.17), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: (  3.40,  -0.60), (  1.40,   1.40)  SG Improvement:0.28166 

Goal, Curr: (-1.22,  0.98), (  0.32,   1.13)   Error: 1.55
Last SG, Last State: (  2.62,  -1.04), (  0.46,   1.06)  SG Improvement:-0.29107 

episode:02600, mean:6.99, std:0.54, median:7.00, success:0.00
Log radii:  [ 0.44435638 -1.3862944   1.3862944   0.7415538  -1.3862944   1.3862944 ]
Adjusted log radii:  [ 2.43435645 -1.38629436  2.37629437  1.73155379  2.10370564  1.87629437]
Goal, Curr: (-0.90,  0.88), (  1.40,   0.48)   Error: 2.33
Last SG, Last State: (  3.40,  -1.80), (  1.40,   0.34)  SG Improvement:-0.09552 

Goal, Curr: (-1.11,  0.80), (  1.40,   0.19)   Error: 2.58
Last SG, Last State: (  3.29,  -1.95), (  1.38,   0.11)  SG Improvement:-0.86979 

Goal, Curr: (-1.24,  0.78), (  0.96,   0.09)   Error: 2.32
Last SG, Last State: (  3.25,  -2.02), (  1.10,   0.02)  SG Improvement:-0.37670 

Goal, Curr: (-0.78,  0.96), (  0.60,   0.25)   Error: 1.55
Last SG, Last State: (  2.60,  -1.86), (  0.60,   0.19)  SG Improvement:-0.03377 

Goal, Curr: (-0.93,  1.23), ( -1.06,  -0.60)   Error: 1.83
Last SG, Last State: (  1.06,   1.40), ( -1.00,  -0.60)  SG Improvement:-0.49493 

Goal, Curr: (-1.06,  1.17), (  0.60,   0.17)   Error: 1.93
Last SG, Last State: (  2.79,  -1.91), (  0.64,   0.12)  SG Improvement:-0.02327 

Goal, Curr: (-1.17,  1.05), (  0.60,   0.45)   Error: 1.87
Last SG, Last State: (  2.60,  -1.74), (  0.60,   0.36)  SG Improvement:-0.05813 

Goal, Curr: (-1.17,  0.79), (  0.81,   0.14)   Error: 2.09
Last SG, Last State: (  3.09,  -1.99), (  0.95,   0.08)  SG Improvement:0.23122 

Goal, Curr: (-1.19,  1.09), ( -0.53,  -0.60)   Error: 1.81
Last SG, Last State: (  1.48,   1.41), ( -0.49,  -0.60)  SG Improvement:-0.04994 

Goal, Curr: (-0.90,  1.09), ( -0.95,  -0.60)   Error: 1.69
Last SG, Last State: (  1.24,   1.40), ( -0.85,  -0.60)  SG Improvement:0.00656 

Goal, Curr: (-0.87,  1.15), (  0.60,   0.27)   Error: 1.71
Last SG, Last State: (  2.60,   1.66), (  0.60,   0.20)  SG Improvement:0.05375 

Goal, Curr: (-0.90,  0.98), (  0.60,   0.43)   Error: 1.60
Last SG, Last State: (  2.60,  -1.70), (  0.60,   0.37)  SG Improvement:-0.04312 

Goal, Curr: (-1.18,  1.05), (  0.60,   0.37)   Error: 1.90
Last SG, Last State: (  2.60,  -1.71), (  0.60,   0.35)  SG Improvement:0.21758 

Goal, Curr: (-1.07,  1.13), (  0.60,   0.26)   Error: 1.89
Last SG, Last State: (  2.74,  -1.77), (  0.64,   0.25)  SG Improvement:-0.15520 

Goal, Curr: (-0.95,  0.92), (  1.21,  -0.03)   Error: 2.36
Last SG, Last State: (  2.96,  -2.22), (  1.09,  -0.13)  SG Improvement:-0.05620 

Goal, Curr: (-1.19,  0.91), (  1.35,   1.17)   Error: 2.56
Last SG, Last State: (  3.40,  -0.95), (  1.40,   1.15)  SG Improvement:-0.36981 

Goal, Curr: (-0.90,  0.87), (  0.96,   0.28)   Error: 1.96
Last SG, Last State: (  3.32,  -1.83), (  1.14,   0.23)  SG Improvement:-0.18541 

Goal, Curr: (-1.14,  0.84), (  1.40,   0.48)   Error: 2.57
Last SG, Last State: (  3.40,  -1.80), (  1.40,   0.34)  SG Improvement:-0.09436 

Goal, Curr: (-0.99,  0.88), (  0.96,   0.08)   Error: 2.10
Last SG, Last State: (  3.24,  -2.03), (  1.10,   0.02)  SG Improvement:-0.38115 

Goal, Curr: (-1.08,  0.80), (  1.40,   0.34)   Error: 2.52
Last SG, Last State: (  3.36,  -1.92), (  1.40,   0.20)  SG Improvement:0.18899 

Goal, Curr: (-1.21,  0.94), ( -0.78,  -0.60)   Error: 1.60
Last SG, Last State: (  1.31,   1.40), ( -0.73,  -0.60)  SG Improvement:-0.00160 

Goal, Curr: (-1.12,  0.88), ( -1.15,  -0.60)   Error: 1.48
Last SG, Last State: (  0.99,   1.40), ( -1.03,  -0.61)  SG Improvement:-0.14906 

Goal, Curr: (-1.19,  1.15), (  1.24,  -0.04)   Error: 2.70
Last SG, Last State: (  2.99,  -2.23), (  1.11,  -0.14)  SG Improvement:-0.05651 

Goal, Curr: (-0.93,  1.16), (  1.41,   0.10)   Error: 2.57
Last SG, Last State: (  3.24,  -2.04), (  1.33,   0.02)  SG Improvement:-0.13205 

Goal, Curr: (-0.82,  1.16), (  0.60,   0.48)   Error: 1.57
Last SG, Last State: (  2.60,  -1.72), (  0.60,   0.38)  SG Improvement:-0.06146 

Goal, Curr: (-1.10,  1.24), (  0.98,   0.36)   Error: 2.26
Last SG, Last State: (  3.28,  -1.70), (  1.13,   0.34)  SG Improvement:0.59226 

Goal, Curr: (-0.82,  0.84), (  0.63,   0.11)   Error: 1.62
Last SG, Last State: (  2.93,  -1.94), (  0.78,   0.09)  SG Improvement:-0.02327 

Goal, Curr: (-0.77,  1.17), (  0.60,   0.41)   Error: 1.57
Last SG, Last State: (  2.60,  -1.72), (  0.60,   0.34)  SG Improvement:-1.07667 

Goal, Curr: (-1.22,  1.17), (  0.75,   0.08)   Error: 2.24
Last SG, Last State: (  3.05,  -1.97), (  0.90,   0.06)  SG Improvement:-1.00496 

Goal, Curr: (-1.20,  0.82), (  1.21,  -0.05)   Error: 2.57
Last SG, Last State: (  3.03,  -2.17), (  1.13,  -0.12)  SG Improvement:-0.63624 

Goal, Curr: (-0.94,  0.79), (  1.40,   0.85)   Error: 2.34
Last SG, Last State: (  3.40,  -1.43), (  1.40,   0.71)  SG Improvement:-0.09261 

Goal, Curr: (-1.25,  1.06), (  1.40,   0.62)   Error: 2.68
Last SG, Last State: (  3.40,  -1.66), (  1.40,   0.48)  SG Improvement:-0.09261 

Goal, Curr: (-1.00,  1.11), (  0.90,   0.06)   Error: 2.17
Last SG, Last State: (  3.20,  -1.99), (  1.05,   0.04)  SG Improvement:0.50181 

Goal, Curr: (-1.21,  1.00), (  0.92,   0.06)   Error: 2.33
Last SG, Last State: (  3.25,   1.98), (  1.07,   0.03)  SG Improvement:0.58674 

Goal, Curr: (-0.99,  0.94), (  1.21,  -0.05)   Error: 2.41
Last SG, Last State: (  3.03,  -2.17), (  1.13,  -0.12)  SG Improvement:-0.63615 

Goal, Curr: (-0.76,  0.80), (  0.97,   0.11)   Error: 1.86
Last SG, Last State: (  3.25,  -2.01), (  1.11,   0.04)  SG Improvement:-0.38115 

Goal, Curr: (-1.05,  0.97), ( -0.60,  -0.60)   Error: 1.63
Last SG, Last State: (  1.51,   1.40), ( -0.56,  -0.60)  SG Improvement:0.00460 

Goal, Curr: (-0.98,  0.99), ( -1.01,  -0.60)   Error: 1.59
Last SG, Last State: (  1.15,   1.40), ( -0.94,  -0.60)  SG Improvement:-0.00384 

Goal, Curr: (-1.13,  0.86), (  0.60,   0.38)   Error: 1.80
Last SG, Last State: (  2.78,  -1.67), (  0.66,   0.35)  SG Improvement:-0.33121 

Goal, Curr: (-0.93,  0.76), (  1.30,   0.06)   Error: 2.34
Last SG, Last State: (  3.15,  -2.10), (  1.22,  -0.03)  SG Improvement:-0.00841 

Goal, Curr: (-0.97,  1.25), ( -0.22,  -0.60)   Error: 2.00
Last SG, Last State: (  1.95,   1.40), ( -0.10,  -0.60)  SG Improvement:-0.01066 

Goal, Curr: (-0.78,  1.11), ( -0.49,  -0.60)   Error: 1.74
Last SG, Last State: (  1.68,   1.40), ( -0.40,  -0.60)  SG Improvement:-0.00365 

Goal, Curr: (-1.11,  0.96), ( -1.03,  -0.61)   Error: 1.57
Last SG, Last State: (  1.05,   1.40), ( -1.01,  -0.60)  SG Improvement:-0.09621 

Goal, Curr: (-1.18,  0.76), (  1.23,  -0.01)   Error: 2.52
Last SG, Last State: (  3.13,  -2.10), (  1.24,  -0.02)  SG Improvement:-0.49153 

Goal, Curr: (-1.07,  0.78), (  0.95,   0.08)   Error: 2.14
Last SG, Last State: (  3.24,  -2.03), (  1.09,   0.01)  SG Improvement:-0.38115 

Goal, Curr: (-1.17,  1.06), ( -0.60,  -0.60)   Error: 1.75
Last SG, Last State: (  1.51,   1.40), ( -0.56,  -0.60)  SG Improvement:0.00498 

Goal, Curr: (-1.11,  1.18), (  0.60,   0.39)   Error: 1.89
Last SG, Last State: (  2.60,  -1.74), (  0.60,   0.32)  SG Improvement:-1.07844 

Goal, Curr: (-0.84,  0.86), (  0.81,   0.14)   Error: 1.80
Last SG, Last State: (  3.09,  -1.99), (  0.95,   0.07)  SG Improvement:0.23122 

Goal, Curr: (-1.12,  0.96), (  0.66,   0.26)   Error: 1.91
Last SG, Last State: (  2.85,  -1.78), (  0.72,   0.25)  SG Improvement:-0.33121 

Goal, Curr: (-0.91,  1.03), (  0.75,   0.07)   Error: 1.93
Last SG, Last State: (  3.06,  -1.99), (  0.90,   0.04)  SG Improvement:-1.00496 

episode:02700, mean:6.04, std:0.61, median:5.97, success:0.00
Goal, Curr: (-0.99,  0.85), (  1.40,   0.37)   Error: 2.44
Last SG, Last State: (  3.40,  -1.73), (  1.40,   0.32)  SG Improvement:-0.03377 

Goal, Curr: (-0.78,  0.88), (  1.03,   0.19)   Error: 1.94
Last SG, Last State: (  3.12,  -1.85), (  1.08,   0.17)  SG Improvement:0.10024 

Goal, Curr: (-1.19,  1.09), (  1.00,   0.24)   Error: 2.35
Last SG, Last State: (  3.09,  -1.80), (  1.05,   0.22)  SG Improvement:-0.14967 

Goal, Curr: (-1.04,  1.22), (  1.40,   0.70)   Error: 2.50
Last SG, Last State: (  3.40,  -1.41), (  1.40,   0.64)  SG Improvement:-0.03472 

Goal, Curr: (-1.00,  1.08), (  1.40,   0.69)   Error: 2.43
Last SG, Last State: (  3.40,  -1.51), (  1.40,   0.59)  SG Improvement:-0.06501 

Goal, Curr: (-0.97,  0.83), (  1.40,   0.49)   Error: 2.39
Last SG, Last State: (  3.40,  -1.71), (  1.40,   0.39)  SG Improvement:-0.06547 

Goal, Curr: (-0.76,  0.90), (  1.07,   0.12)   Error: 1.99
Last SG, Last State: (  3.16,  -1.92), (  1.12,   0.10)  SG Improvement:-0.14967 

Goal, Curr: (-0.77,  1.13), (  1.40,   1.13)   Error: 2.17
Last SG, Last State: (  3.40,  -1.07), (  1.40,   1.03)  SG Improvement:-0.06547 

Goal, Curr: (-0.93,  0.84), (  0.95,   0.24)   Error: 1.97
Last SG, Last State: (  3.04,  -1.80), (  1.00,   0.22)  SG Improvement:0.10024 

Goal, Curr: (-1.21,  0.94), (  0.92,   0.10)   Error: 2.29
Last SG, Last State: (  3.01,  -1.94), (  0.97,   0.08)  SG Improvement:-0.14980 

Goal, Curr: (-0.76,  1.08), (  1.40,   0.55)   Error: 2.22
Last SG, Last State: (  3.40,  -1.61), (  1.40,   0.49)  SG Improvement:-0.06547 

Goal, Curr: (-1.23,  0.79), (  1.40,   0.72)   Error: 2.63
Last SG, Last State: (  3.40,  -1.48), (  1.40,   0.62)  SG Improvement:-0.07220 

Goal, Curr: (-1.14,  1.05), (  1.04,   0.21)   Error: 2.34
Last SG, Last State: (  3.13,  -1.83), (  1.09,   0.19)  SG Improvement:0.10024 

Goal, Curr: (-0.86,  1.08), (  1.40,   0.72)   Error: 2.29
Last SG, Last State: (  3.40,  -1.48), (  1.40,   0.62)  SG Improvement:-0.07191 

Goal, Curr: (-1.18,  1.01), (  0.96,   0.24)   Error: 2.27
Last SG, Last State: (  3.05,  -1.80), (  1.00,   0.22)  SG Improvement:0.10024 

Goal, Curr: (-1.12,  0.92), (  1.40,   1.06)   Error: 2.52
Last SG, Last State: (  3.40,  -1.14), (  1.40,   0.96)  SG Improvement:-0.06547 

Goal, Curr: (-0.95,  0.77), (  1.40,   0.64)   Error: 2.35
Last SG, Last State: (  3.40,  -1.46), (  1.40,   0.59)  SG Improvement:-0.03313 

Goal, Curr: (-1.18,  0.76), (  1.33,   0.59)   Error: 2.52
Last SG, Last State: (  3.40,  -1.43), (  1.38,   0.57)  SG Improvement:-0.71283 

Goal, Curr: (-0.88,  0.97), (  1.40,   0.62)   Error: 2.31
Last SG, Last State: (  3.41,  -1.49), (  1.40,   0.57)  SG Improvement:-0.47993 

Goal, Curr: (-1.15,  0.79), (  1.40,   0.66)   Error: 2.55
Last SG, Last State: (  3.40,  -1.45), (  1.40,   0.61)  SG Improvement:-0.03744 

Goal, Curr: (-0.97,  1.01), (  1.40,   0.95)   Error: 2.37
Last SG, Last State: (  3.40,  -1.25), (  1.40,   0.85)  SG Improvement:-0.06547 

Goal, Curr: (-1.10,  0.91), (  1.40,   0.60)   Error: 2.53
Last SG, Last State: (  3.40,  -1.62), (  1.40,   0.48)  SG Improvement:-0.06547 

Goal, Curr: (-1.22,  1.24), (  1.40,   0.69)   Error: 2.68
Last SG, Last State: (  3.40,  -1.51), (  1.40,   0.59)  SG Improvement:-0.06496 

Goal, Curr: (-1.06,  0.86), (  1.40,   0.50)   Error: 2.48
Last SG, Last State: (  3.40,  -1.61), (  1.40,   0.45)  SG Improvement:-0.03377 

Goal, Curr: (-0.83,  0.89), (  1.40,   0.64)   Error: 2.24
Last SG, Last State: (  3.41,  -1.47), (  1.40,   0.58)  SG Improvement:-1.29404 

Goal, Curr: (-1.07,  1.03), (  0.92,   0.25)   Error: 2.14
Last SG, Last State: (  2.94,  -1.78), (  0.90,   0.24)  SG Improvement:-0.18528 

Goal, Curr: (-0.96,  1.18), (  1.40,   0.53)   Error: 2.45
Last SG, Last State: (  3.40,  -1.58), (  1.40,   0.48)  SG Improvement:-0.03377 

Goal, Curr: (-0.79,  0.78), (  0.90,   0.11)   Error: 1.82
Last SG, Last State: (  2.99,  -1.93), (  0.95,   0.09)  SG Improvement:-0.14967 

Goal, Curr: (-0.79,  1.12), (  1.40,   0.68)   Error: 2.23
Last SG, Last State: (  3.40,  -1.42), (  1.40,   0.63)  SG Improvement:-0.03404 

Goal, Curr: (-1.18,  0.79), (  1.40,   1.04)   Error: 2.59
Last SG, Last State: (  3.40,  -1.16), (  1.40,   0.94)  SG Improvement:-0.06547 

Goal, Curr: (-0.85,  1.14), (  1.04,   0.20)   Error: 2.11
Last SG, Last State: (  3.13,  -1.84), (  1.08,   0.18)  SG Improvement:0.10024 

Goal, Curr: (-1.06,  1.16), (  1.40,   0.81)   Error: 2.48
Last SG, Last State: (  3.40,  -1.39), (  1.40,   0.71)  SG Improvement:-0.06547 

Goal, Curr: (-0.76,  0.92), (  1.33,   0.59)   Error: 2.12
Last SG, Last State: (  3.40,  -1.43), (  1.38,   0.57)  SG Improvement:-0.71282 

Goal, Curr: (-0.76,  1.13), (  1.40,   0.74)   Error: 2.20
Last SG, Last State: (  3.40,  -1.46), (  1.40,   0.64)  SG Improvement:-0.06534 

Goal, Curr: (-1.09,  1.14), (  1.38,   0.57)   Error: 2.53
Last SG, Last State: (  3.42,  -1.49), (  1.40,   0.57)  SG Improvement:0.25052 

Goal, Curr: (-0.84,  0.88), (  1.40,   0.74)   Error: 2.24
Last SG, Last State: (  3.40,  -1.36), (  1.40,   0.69)  SG Improvement:-0.03377 

Goal, Curr: (-1.20,  1.19), (  1.40,   0.78)   Error: 2.63
Last SG, Last State: (  3.40,  -1.42), (  1.40,   0.68)  SG Improvement:-0.06547 

Goal, Curr: (-1.06,  1.00), (  1.40,   0.58)   Error: 2.49
Last SG, Last State: (  3.40,  -1.55), (  1.41,   0.53)  SG Improvement:-1.05492 

Goal, Curr: (-0.82,  0.92), (  0.89,   0.08)   Error: 1.90
Last SG, Last State: (  2.98,  -1.96), (  0.93,   0.06)  SG Improvement:-0.14967 

Goal, Curr: (-1.07,  0.91), (  1.40,   0.98)   Error: 2.47
Last SG, Last State: (  3.40,  -1.22), (  1.40,   0.88)  SG Improvement:-0.06547 

Goal, Curr: (-0.97,  0.88), (  1.00,   0.22)   Error: 2.08
Last SG, Last State: (  3.09,  -1.82), (  1.04,   0.20)  SG Improvement:-0.14967 

Goal, Curr: (-1.21,  0.98), (  0.95,   0.24)   Error: 2.29
Last SG, Last State: (  3.04,  -1.80), (  1.00,   0.22)  SG Improvement:0.10024 

Goal, Curr: (-0.90,  0.98), (  1.40,   0.50)   Error: 2.35
Last SG, Last State: (  3.40,  -1.70), (  1.40,   0.40)  SG Improvement:-0.06547 

Goal, Curr: (-0.93,  1.04), (  1.40,   0.82)   Error: 2.34
Last SG, Last State: (  3.40,  -1.28), (  1.40,   0.77)  SG Improvement:-0.03377 

Goal, Curr: (-1.02,  1.07), (  1.40,   0.63)   Error: 2.45
Last SG, Last State: (  3.40,  -1.57), (  1.40,   0.53)  SG Improvement:-0.06450 

Goal, Curr: (-1.06,  0.88), (  1.40,   1.00)   Error: 2.46
Last SG, Last State: (  3.40,  -1.20), (  1.40,   0.90)  SG Improvement:-0.06547 

Goal, Curr: (-0.83,  1.25), (  1.40,   0.88)   Error: 2.26
Last SG, Last State: (  3.40,  -1.32), (  1.40,   0.78)  SG Improvement:-0.06547 

Goal, Curr: (-0.98,  0.86), (  1.40,   0.72)   Error: 2.38
Last SG, Last State: (  3.40,  -1.42), (  1.40,   0.65)  SG Improvement:-0.04851 

Goal, Curr: (-1.11,  1.12), (  1.40,   0.39)   Error: 2.61
Last SG, Last State: (  3.40,  -1.71), (  1.40,   0.34)  SG Improvement:-0.03336 

Goal, Curr: (-1.24,  1.07), (  1.40,   0.53)   Error: 2.70
Last SG, Last State: (  3.40,  -1.58), (  1.40,   0.48)  SG Improvement:-0.03375 

episode:02800, mean:6.22, std:0.39, median:6.20, success:0.00
Log radii:  [-1.3862944 -1.3862944 -1.3862944 -1.3862944  1.3862944  1.3862944]
Adjusted log radii:  [-1.38629436  2.10370564 -1.38629436  2.10370564  1.87629437  1.37629437]
Log radii:  [ 1.3862944  -1.3862944  -1.3862944  -1.3862944   1.3862944   0.47173858]
Adjusted log radii:  [2.37629437 2.60370564 1.60370564 2.60370564 1.37629437 1.96173859]
Goal, Curr: (-1.19,  0.83), (  1.40,   0.76)   Error: 2.59
Last SG, Last State: (  3.40,  -1.44), (  1.40,   0.66)  SG Improvement:-0.07000 

Goal, Curr: (-1.25,  1.19), (  1.40,   1.31)   Error: 2.65
Last SG, Last State: (  3.40,  -0.89), (  1.40,   1.21)  SG Improvement:-0.06547 

Goal, Curr: (-1.22,  1.01), (  1.40,   1.40)   Error: 2.64
Last SG, Last State: (  3.40,  -0.60), (  1.40,   1.40)  SG Improvement:0.01700 

Goal, Curr: (-0.96,  1.15), (  1.40,   1.07)   Error: 2.36
Last SG, Last State: (  3.40,  -1.13), (  1.40,   0.97)  SG Improvement:-0.06547 

Goal, Curr: (-0.96,  1.04), (  1.40,   1.40)   Error: 2.38
Last SG, Last State: (  3.40,  -0.70), (  1.40,   1.40)  SG Improvement:-0.06547 

Goal, Curr: (-0.82,  0.86), (  1.40,   1.13)   Error: 2.24
Last SG, Last State: (  3.40,  -1.07), (  1.40,   1.03)  SG Improvement:-0.06547 

Goal, Curr: (-0.79,  1.00), (  1.40,   1.08)   Error: 2.19
Last SG, Last State: (  3.40,  -1.12), (  1.40,   0.98)  SG Improvement:-0.06547 

Goal, Curr: (-1.21,  0.86), (  1.40,   1.40)   Error: 2.67
Last SG, Last State: (  3.40,  -0.68), (  1.40,   1.41)  SG Improvement:-0.68754 

Goal, Curr: (-0.83,  0.91), (  1.40,   1.40)   Error: 2.29
Last SG, Last State: (  3.40,  -0.73), (  1.40,   1.36)  SG Improvement:-0.06547 

Goal, Curr: (-0.79,  1.22), (  1.40,   1.40)   Error: 2.20
Last SG, Last State: (  3.40,  -0.69), (  1.40,   1.40)  SG Improvement:-0.47007 

Goal, Curr: (-1.10,  0.92), (  1.40,   1.38)   Error: 2.54
Last SG, Last State: (  3.40,  -0.82), (  1.40,   1.28)  SG Improvement:-0.06547 

Goal, Curr: (-0.88,  0.94), (  1.40,   1.40)   Error: 2.33
Last SG, Last State: (  3.40,  -0.80), (  1.40,   1.30)  SG Improvement:-0.06547 

Goal, Curr: (-1.11,  0.85), (  1.40,   1.11)   Error: 2.52
Last SG, Last State: (  3.40,  -1.09), (  1.40,   1.01)  SG Improvement:-0.06547 

Goal, Curr: (-0.75,  1.18), (  1.40,   1.19)   Error: 2.15
Last SG, Last State: (  3.40,  -1.01), (  1.40,   1.09)  SG Improvement:-0.06547 

Goal, Curr: (-1.25,  1.09), (  1.40,   1.29)   Error: 2.65
Last SG, Last State: (  3.40,  -0.91), (  1.40,   1.19)  SG Improvement:-0.06547 

Goal, Curr: (-0.93,  0.91), (  1.40,   1.20)   Error: 2.34
Last SG, Last State: (  3.40,  -1.00), (  1.40,   1.10)  SG Improvement:-0.06547 

Goal, Curr: (-0.93,  1.01), (  1.40,   1.22)   Error: 2.34
Last SG, Last State: (  3.40,  -0.98), (  1.40,   1.12)  SG Improvement:-0.06547 

Goal, Curr: (-1.12,  1.15), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: (  3.40,  -0.70), (  1.40,   1.40)  SG Improvement:-0.44650 

Goal, Curr: (-1.19,  1.05), (  1.40,   1.33)   Error: 2.60
Last SG, Last State: (  3.40,  -0.87), (  1.40,   1.23)  SG Improvement:-0.06547 

Goal, Curr: (-0.84,  1.07), (  1.40,   0.98)   Error: 2.24
Last SG, Last State: (  3.40,  -1.22), (  1.40,   0.88)  SG Improvement:-0.06547 

Goal, Curr: (-0.95,  1.05), (  1.40,   0.99)   Error: 2.35
Last SG, Last State: (  3.40,  -1.21), (  1.40,   0.89)  SG Improvement:-0.06547 

Goal, Curr: (-0.93,  0.78), (  1.40,   1.40)   Error: 2.41
Last SG, Last State: (  3.40,  -0.80), (  1.40,   1.30)  SG Improvement:-0.06547 

Goal, Curr: (-1.20,  0.86), (  1.40,   1.37)   Error: 2.65
Last SG, Last State: (  3.40,  -0.83), (  1.40,   1.27)  SG Improvement:-0.06547 

Goal, Curr: (-1.03,  0.98), (  1.40,   0.97)   Error: 2.43
Last SG, Last State: (  3.40,  -1.23), (  1.40,   0.87)  SG Improvement:-0.06547 

Goal, Curr: (-0.92,  0.79), (  1.40,   1.36)   Error: 2.39
Last SG, Last State: (  3.40,  -0.84), (  1.40,   1.26)  SG Improvement:-0.06547 

Goal, Curr: (-1.09,  0.79), (  1.40,   1.24)   Error: 2.53
Last SG, Last State: (  3.40,  -0.96), (  1.40,   1.14)  SG Improvement:-0.06547 

Goal, Curr: (-1.00,  1.08), (  1.40,   1.40)   Error: 2.42
Last SG, Last State: (  3.40,  -0.69), (  1.40,   1.40)  SG Improvement:-0.52311 

Goal, Curr: (-1.12,  1.12), (  1.40,   1.40)   Error: 2.54
Last SG, Last State: (  3.40,  -0.80), (  1.40,   1.30)  SG Improvement:-0.06547 

Goal, Curr: (-0.99,  0.89), (  1.40,   1.12)   Error: 2.40
Last SG, Last State: (  3.40,  -1.08), (  1.40,   1.02)  SG Improvement:-0.06547 

Goal, Curr: (-1.14,  1.16), (  1.40,   1.40)   Error: 2.55
Last SG, Last State: (  3.40,  -0.71), (  1.40,   1.39)  SG Improvement:-0.06547 

Goal, Curr: (-0.98,  0.84), (  1.40,   1.10)   Error: 2.39
Last SG, Last State: (  3.40,  -1.10), (  1.40,   1.00)  SG Improvement:-0.06547 

Goal, Curr: (-0.94,  0.99), (  1.40,   1.00)   Error: 2.34
Last SG, Last State: (  3.40,  -1.20), (  1.40,   0.90)  SG Improvement:-0.06547 

Goal, Curr: (-0.98,  1.17), (  1.40,   1.08)   Error: 2.38
Last SG, Last State: (  3.40,  -1.12), (  1.40,   0.98)  SG Improvement:-0.06547 

Goal, Curr: (-0.83,  1.06), (  1.40,   1.36)   Error: 2.24
Last SG, Last State: (  3.40,  -0.84), (  1.40,   1.26)  SG Improvement:-0.06547 

Goal, Curr: (-0.95,  0.79), (  1.40,   1.37)   Error: 2.42
Last SG, Last State: (  3.40,  -0.83), (  1.40,   1.27)  SG Improvement:-0.06547 

Goal, Curr: (-1.18,  0.98), (  1.40,   1.39)   Error: 2.61
Last SG, Last State: (  3.40,  -0.81), (  1.40,   1.29)  SG Improvement:-0.06547 

Goal, Curr: (-1.00,  0.82), (  1.40,   1.13)   Error: 2.42
Last SG, Last State: (  3.40,  -1.07), (  1.40,   1.03)  SG Improvement:-0.06547 

Goal, Curr: (-1.14,  1.24), (  1.40,   1.40)   Error: 2.54
Last SG, Last State: (  3.40,  -0.61), (  1.40,   1.40)  SG Improvement:-0.67920 

Goal, Curr: (-1.25,  1.10), (  1.40,   1.39)   Error: 2.66
Last SG, Last State: (  3.40,  -0.81), (  1.40,   1.29)  SG Improvement:-0.06547 

Goal, Curr: (-1.04,  0.98), (  1.40,   1.40)   Error: 2.48
Last SG, Last State: (  3.40,  -0.74), (  1.40,   1.36)  SG Improvement:-0.06547 

Goal, Curr: (-0.76,  1.08), (  1.40,   0.98)   Error: 2.16
Last SG, Last State: (  3.40,  -1.22), (  1.40,   0.88)  SG Improvement:-0.06547 

Goal, Curr: (-0.85,  0.79), (  1.40,   0.94)   Error: 2.26
Last SG, Last State: (  3.40,  -1.26), (  1.40,   0.84)  SG Improvement:-0.06547 

Goal, Curr: (-1.16,  1.21), (  1.40,   1.30)   Error: 2.56
