Using device: cpu
no-correct-actualper2-fast-learning
Initializing with critic LR:  0.05  actor LR:  0.0001
Initializing with critic LR:  0.001  actor LR:  0.0005
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.22,  0.98), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.04,  1.11), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.20), (  1.40,  -1.40)   Error: 3.53
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  1.23), (  1.40,  -1.40)   Error: 3.67
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  0.89), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.91,  0.83), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  0.92), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  0.77), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  1.19), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  1.24), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.87,  0.90), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  0.91), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  1.03), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  1.14), (  1.40,  -1.40)   Error: 3.66
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  1.06), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.83,  0.96), (  1.40,  -1.40)   Error: 3.24
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  1.04), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.07,  1.09), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.78,  0.85), (  1.40,  -1.40)   Error: 3.13
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.85,  1.24), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.18), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  0.94), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.01), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  1.18), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  1.02), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  0.87), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  0.86), (  1.40,  -1.40)   Error: 3.14
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  0.79), (  1.40,  -1.40)   Error: 3.22
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.23,  0.84), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.85,  0.82), (  1.40,  -1.40)   Error: 3.16
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.84,  1.09), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.97,  0.84), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.00,  1.23), (  1.40,  -1.40)   Error: 3.56
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.82,  0.88), (  1.40,  -1.40)   Error: 3.18
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  0.96), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  0.81), (  1.40,  -1.40)   Error: 3.11
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.09,  1.08), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.81,  0.81), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.94,  0.81), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  1.23), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.07), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.79,  1.10), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.07,  1.19), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  1.24), (  1.40,  -1.40)   Error: 3.64
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  1.18), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.89,  1.02), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  0.80), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

episode:02400, mean:7.63, std:0.56, median:7.57, success:0.00
Goal, Curr: (-1.00,  1.20), (  1.22,  -1.40)   Error: 3.42
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00341 

Goal, Curr: (-1.04,  0.83), (  1.23,  -1.40)   Error: 3.18
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00298 

Goal, Curr: (-1.08,  1.07), (  1.23,  -1.40)   Error: 3.38
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00315 

Goal, Curr: (-1.00,  0.90), (  1.23,  -1.40)   Error: 3.20
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00315 

Goal, Curr: (-0.99,  1.02), (  1.23,  -1.40)   Error: 3.28
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00313 

Goal, Curr: (-0.99,  1.04), (  1.23,  -1.40)   Error: 3.29
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00326 

Goal, Curr: (-1.15,  1.12), (  1.23,  -1.40)   Error: 3.47
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00309 

Goal, Curr: (-1.08,  1.24), (  1.23,  -1.40)   Error: 3.50
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00314 

Goal, Curr: (-1.22,  0.90), (  1.23,  -1.40)   Error: 3.36
Last SG, Last State: (  3.22,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00303 

Goal, Curr: (-1.00,  0.76), (  1.24,  -1.40)   Error: 3.11
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00290 

Goal, Curr: (-1.19,  1.00), (  1.22,  -1.40)   Error: 3.40
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00337 

Goal, Curr: (-0.88,  0.95), (  1.23,  -1.40)   Error: 3.16
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00312 

Goal, Curr: (-1.21,  0.79), (  1.23,  -1.40)   Error: 3.28
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00302 

Goal, Curr: (-0.77,  0.92), (  1.24,  -1.40)   Error: 3.07
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00294 

Goal, Curr: (-1.25,  0.99), (  1.23,  -1.40)   Error: 3.44
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00320 

Goal, Curr: (-0.95,  1.03), (  1.24,  -1.40)   Error: 3.27
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00294 

Goal, Curr: (-1.22,  1.13), (  1.22,  -1.40)   Error: 3.51
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00341 

Goal, Curr: (-0.94,  0.99), (  1.22,  -1.40)   Error: 3.22
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00337 

Goal, Curr: (-0.86,  0.77), (  1.23,  -1.40)   Error: 3.02
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00310 

Goal, Curr: (-1.07,  0.76), (  1.23,  -1.40)   Error: 3.15
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00315 

Goal, Curr: (-1.05,  1.09), (  1.23,  -1.40)   Error: 3.38
Last SG, Last State: (  3.22,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00304 

Goal, Curr: (-1.05,  1.07), (  1.22,  -1.40)   Error: 3.36
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00336 

Goal, Curr: (-1.23,  0.89), (  1.23,  -1.40)   Error: 3.36
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00308 

Goal, Curr: (-0.89,  1.03), (  1.24,  -1.40)   Error: 3.23
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00292 

Goal, Curr: (-1.21,  1.06), (  1.23,  -1.40)   Error: 3.46
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00318 

Goal, Curr: (-0.82,  1.19), (  1.23,  -1.40)   Error: 3.30
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00318 

Goal, Curr: (-1.09,  0.76), (  1.23,  -1.40)   Error: 3.17
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00311 

Goal, Curr: (-1.10,  1.23), (  1.23,  -1.40)   Error: 3.51
Last SG, Last State: (  3.22,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00303 

Goal, Curr: (-0.96,  1.14), (  1.24,  -1.40)   Error: 3.36
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00291 

Goal, Curr: (-0.95,  1.16), (  1.22,  -1.40)   Error: 3.36
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00328 

Goal, Curr: (-0.81,  1.19), (  1.23,  -1.40)   Error: 3.30
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00311 

Goal, Curr: (-1.10,  1.20), (  1.25,  -1.40)   Error: 3.50
Last SG, Last State: (  3.23,  -3.40), (  1.24,  -1.40)  SG Improvement:0.00260 

Goal, Curr: (-0.75,  0.80), (  1.24,  -1.40)   Error: 2.97
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00281 

Goal, Curr: (-1.22,  1.01), (  1.24,  -1.40)   Error: 3.44
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00291 

Goal, Curr: (-0.83,  0.92), (  1.23,  -1.40)   Error: 3.10
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00301 

Goal, Curr: (-1.00,  1.00), (  1.23,  -1.40)   Error: 3.28
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00301 

Goal, Curr: (-1.23,  0.97), (  1.23,  -1.40)   Error: 3.42
Last SG, Last State: (  3.22,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00303 

Goal, Curr: (-1.01,  0.79), (  1.24,  -1.40)   Error: 3.13
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00295 

Goal, Curr: (-1.13,  0.82), (  1.22,  -1.40)   Error: 3.23
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00337 

Goal, Curr: (-0.83,  0.87), (  1.24,  -1.40)   Error: 3.07
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00284 

Goal, Curr: (-0.89,  0.90), (  1.24,  -1.40)   Error: 3.14
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00286 

Goal, Curr: (-1.22,  1.02), (  1.23,  -1.40)   Error: 3.44
Last SG, Last State: (  3.22,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00304 

Goal, Curr: (-1.00,  0.81), (  1.22,  -1.40)   Error: 3.13
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00344 

Goal, Curr: (-1.23,  0.75), (  1.23,  -1.40)   Error: 3.26
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00319 

Goal, Curr: (-0.90,  1.25), (  1.22,  -1.40)   Error: 3.40
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00336 

Goal, Curr: (-1.19,  1.10), (  1.24,  -1.40)   Error: 3.49
Last SG, Last State: (  3.23,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00277 

Goal, Curr: (-0.89,  1.22), (  1.22,  -1.40)   Error: 3.36
Last SG, Last State: (  3.21,  -3.40), (  1.22,  -1.40)  SG Improvement:0.00330 

Goal, Curr: (-0.78,  0.92), (  1.22,  -1.40)   Error: 3.07
Last SG, Last State: (  3.20,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00335 

Goal, Curr: (-0.98,  1.20), (  1.24,  -1.40)   Error: 3.41
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00295 

Goal, Curr: (-0.95,  1.06), (  1.23,  -1.40)   Error: 3.29
Last SG, Last State: (  3.22,  -3.40), (  1.23,  -1.40)  SG Improvement:0.00297 

episode:02500, mean:7.63, std:0.41, median:7.59, success:0.00
Goal, Curr: (-0.77,  1.21), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  0.92), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.88), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  1.16), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  1.22), (  1.40,  -1.40)   Error: 3.60
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00009 

Goal, Curr: (-1.13,  0.88), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.96,  1.12), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.89,  1.10), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.05,  0.78), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.23,  0.92), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00598 

Goal, Curr: (-0.89,  0.91), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  1.17), (  1.40,  -1.40)   Error: 3.53
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.08,  1.06), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  1.10), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00051 

Goal, Curr: (-0.95,  1.17), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  1.10), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  1.03), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  1.19), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.14), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  0.80), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.88,  1.01), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.80), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  0.89), (  1.40,  -1.40)   Error: 3.17
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  0.96), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-0.91,  0.99), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.86,  1.10), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  0.91), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.10,  0.85), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00018 

Goal, Curr: (-0.86,  1.15), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  1.19), (  1.40,  -1.40)   Error: 3.70
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.84,  0.99), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  0.89), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00000 

Goal, Curr: (-1.12,  1.20), (  1.40,  -1.40)   Error: 3.62
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  1.02), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00069 

Goal, Curr: (-1.22,  0.75), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00680 

Goal, Curr: (-1.19,  1.24), (  1.40,  -1.40)   Error: 3.70
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  1.21), (  1.40,  -1.40)   Error: 3.50
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.09,  1.04), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  0.95), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  1.04), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  0.94), (  1.40,  -1.40)   Error: 3.28
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  1.07), (  1.40,  -1.40)   Error: 3.56
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.25,  0.84), (  1.40,  -1.40)   Error: 3.47
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  1.13), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  1.19), (  1.40,  -1.40)   Error: 3.57
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  0.95), (  1.40,  -1.40)   Error: 3.53
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  1.03), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.14,  1.15), (  1.40,  -1.40)   Error: 3.60
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-0.99,  0.91), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.11,  1.00), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: (  3.40,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00000 

episode:02600, mean:7.65, std:0.49, median:7.64, success:0.00
Goal, Curr: (-0.90,  0.83), (  1.21,  -1.40)   Error: 3.07
Last SG, Last State: (  3.21,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00033 

Goal, Curr: (-0.97,  1.17), (  1.20,  -1.40)   Error: 3.36
Last SG, Last State: (  3.20,  -3.40), (  1.20,  -1.40)  SG Improvement:-0.00111 

Goal, Curr: (-0.76,  0.91), (  1.21,  -1.40)   Error: 3.04
Last SG, Last State: (  3.21,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00031 

Goal, Curr: (-0.75,  1.14), (  1.20,  -1.40)   Error: 3.20
Last SG, Last State: (  3.20,  -3.40), (  1.20,  -1.40)  SG Improvement:-0.00057 

Goal, Curr: (-0.76,  1.03), (  1.20,  -1.40)   Error: 3.12
Last SG, Last State: (  3.20,  -3.40), (  1.20,  -1.40)  SG Improvement:-0.00080 

Goal, Curr: (-0.91,  0.82), (  1.21,  -1.40)   Error: 3.07
Last SG, Last State: (  3.20,  -3.40), (  1.20,  -1.40)  SG Improvement:-0.00033 

Goal, Curr: (-1.12,  1.15), (  1.21,  -1.40)   Error: 3.45
Last SG, Last State: (  3.21,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00030 

Goal, Curr: (-1.09,  1.24), (  1.21,  -1.40)   Error: 3.51
Last SG, Last State: (  3.21,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00026 

Goal, Curr: (-1.17,  0.79), (  1.21,  -1.40)   Error: 3.23
Last SG, Last State: (  3.21,  -3.40), (  1.21,  -1.40)  SG Improvement:0.00026 

