Using device: cpu
no-correction-fin8
Last SG, Last State: (  2.60,   1.88), (  0.60,   0.05)  SG Improvement:0.09431 

Goal, Curr: (-1.06,  0.85), (  0.60,  -0.12)   Error: 1.92
Last SG, Last State: (  2.60,   1.58), (  0.60,  -0.27)  SG Improvement:0.18564 

Goal, Curr: (-1.00,  1.05), ( -0.59,  -0.70)   Error: 1.79
Last SG, Last State: (  1.42,   1.28), ( -0.59,  -0.72)  SG Improvement:-0.00573 

Goal, Curr: (-1.04,  1.04), (  0.65,   0.40)   Error: 1.81
Last SG, Last State: (  2.62,   2.06), (  0.64,   0.24)  SG Improvement:-0.24968 

Goal, Curr: (-1.23,  0.87), (  0.60,  -0.00)   Error: 2.03
Last SG, Last State: (  2.60,   1.70), (  0.60,  -0.15)  SG Improvement:0.12494 

Goal, Curr: (-1.22,  1.24), (  0.61,  -0.31)   Error: 2.39
Last SG, Last State: (  2.56,   1.42), (  0.61,  -0.45)  SG Improvement:0.70587 

Goal, Curr: (-1.09,  0.95), (  0.60,  -0.12)   Error: 2.01
Last SG, Last State: (  2.60,   1.58), (  0.60,  -0.27)  SG Improvement:0.27810 

Goal, Curr: (-0.97,  1.11), (  0.64,   0.31)   Error: 1.80
Last SG, Last State: (  2.64,   1.91), (  0.64,   0.11)  SG Improvement:0.12789 

Goal, Curr: (-0.88,  0.96), (  0.60,   0.13)   Error: 1.70
Last SG, Last State: (  2.60,   1.81), (  0.60,  -0.03)  SG Improvement:0.10272 

Goal, Curr: (-1.10,  1.13), (  0.62,   0.44)   Error: 1.86
Last SG, Last State: (  2.61,   2.13), (  0.61,   0.29)  SG Improvement:0.22695 

Goal, Curr: (-0.79,  0.93), (  0.62,  -0.08)   Error: 1.73
Last SG, Last State: (  2.61,   1.56), (  0.62,  -0.27)  SG Improvement:0.10611 

Goal, Curr: (-1.23,  0.91), (  0.58,   0.67)   Error: 1.83
Last SG, Last State: (  2.60,   2.45), (  0.60,   0.57)  SG Improvement:0.00228 

Goal, Curr: (-0.81,  0.85), (  0.60,  -0.16)   Error: 1.74
Last SG, Last State: (  2.60,   1.57), (  0.60,  -0.31)  SG Improvement:0.21675 

Goal, Curr: (-1.13,  0.79), (  0.60,  -0.29)   Error: 2.05
Last SG, Last State: (  2.60,   1.47), (  0.60,  -0.42)  SG Improvement:0.35654 

Goal, Curr: (-1.06,  0.90), (  0.60,  -0.27)   Error: 2.03
Last SG, Last State: (  2.60,   1.47), (  0.60,  -0.42)  SG Improvement:0.34390 

Goal, Curr: (-0.81,  0.91), (  0.52,  -0.60)   Error: 2.00
Last SG, Last State: (  2.40,   1.40), (  0.46,  -0.60)  SG Improvement:0.13927 

Goal, Curr: (-0.85,  0.93), (  0.60,  -0.20)   Error: 1.83
Last SG, Last State: (  2.60,   1.52), (  0.60,  -0.36)  SG Improvement:0.18736 

Goal, Curr: (-1.17,  0.98), (  0.67,   0.79)   Error: 1.85
Last SG, Last State: (  2.66,   2.54), (  0.67,   0.68)  SG Improvement:0.03796 

Goal, Curr: (-0.87,  0.79), (  0.60,  -0.21)   Error: 1.78
Last SG, Last State: (  2.60,   1.52), (  0.60,  -0.36)  SG Improvement:0.17401 

Goal, Curr: (-1.11,  1.14), (  0.60,   0.02)   Error: 2.05
Last SG, Last State: (  2.60,   1.72), (  0.60,  -0.14)  SG Improvement:0.10684 

Goal, Curr: (-1.10,  1.05), (  0.61,  -0.48)   Error: 2.30
Last SG, Last State: (  2.47,   1.40), (  0.54,  -0.59)  SG Improvement:-0.10739 

Goal, Curr: (-0.82,  1.17), (  0.61,  -0.06)   Error: 1.89
Last SG, Last State: (  2.61,   1.55), (  0.61,  -0.26)  SG Improvement:0.47596 

Goal, Curr: (-1.08,  1.04), (  0.62,  -0.09)   Error: 2.04
Last SG, Last State: (  2.61,   1.55), (  0.62,  -0.27)  SG Improvement:0.11174 

Goal, Curr: (-1.25,  0.96), (  0.60,   0.30)   Error: 1.96
Last SG, Last State: (  2.60,   2.00), (  0.60,   0.15)  SG Improvement:0.06914 

Goal, Curr: (-0.92,  1.00), ( -0.51,  -0.60)   Error: 1.65
Last SG, Last State: (  1.46,   1.35), ( -0.53,  -0.61)  SG Improvement:0.09094 

Goal, Curr: (-0.91,  0.79), (  0.60,  -0.37)   Error: 1.90
Last SG, Last State: (  2.53,   1.40), (  0.60,  -0.51)  SG Improvement:0.72750 

episode:02600, mean:5.66, std:0.52, median:5.64, success:0.00
Goal, Curr: (-0.80,  0.92), (  1.40,   1.40)   Error: 2.25
Last SG, Last State: (  3.36,   3.40), (  1.40,   1.40)  SG Improvement:0.31807 

Goal, Curr: (-1.20,  0.79), (  1.35,   1.40)   Error: 2.62
Last SG, Last State: (  3.23,   3.40), (  1.30,   1.40)  SG Improvement:-0.04309 

Goal, Curr: (-1.00,  1.24), (  1.35,   1.40)   Error: 2.35
Last SG, Last State: (  3.25,   3.40), (  1.31,   1.40)  SG Improvement:0.18372 

Goal, Curr: (-0.95,  0.85), (  1.33,   1.40)   Error: 2.35
Last SG, Last State: (  3.31,   3.40), (  1.34,   1.40)  SG Improvement:0.52560 

Goal, Curr: (-0.81,  1.19), (  1.36,   1.40)   Error: 2.18
Last SG, Last State: (  3.27,   3.40), (  1.33,   1.40)  SG Improvement:-0.40257 

Goal, Curr: (-1.19,  1.23), (  1.34,   1.40)   Error: 2.54
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.19208 

Goal, Curr: (-1.15,  1.04), (  1.30,   1.40)   Error: 2.47
Last SG, Last State: (  3.26,   3.40), (  1.29,   1.40)  SG Improvement:-0.27725 

Goal, Curr: (-0.85,  0.84), (  1.36,   1.40)   Error: 2.28
Last SG, Last State: (  3.25,   3.40), (  1.31,   1.40)  SG Improvement:0.40507 

Goal, Curr: (-0.98,  0.89), (  0.92,   1.40)   Error: 1.97
Last SG, Last State: (  2.93,   3.40), (  0.92,   1.40)  SG Improvement:-0.00304 

Goal, Curr: (-0.93,  1.17), (  1.40,   1.40)   Error: 2.34
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00131 

Goal, Curr: (-1.15,  0.85), (  0.96,   1.40)   Error: 2.18
Last SG, Last State: (  3.01,   3.40), (  0.98,   1.40)  SG Improvement:-0.01092 

Goal, Curr: (-1.20,  1.19), (  1.40,   1.40)   Error: 2.61
Last SG, Last State: (  3.33,   3.40), (  1.38,   1.40)  SG Improvement:0.04053 

Goal, Curr: (-1.16,  1.11), (  1.37,   1.40)   Error: 2.56
Last SG, Last State: (  3.35,   3.40), (  1.37,   1.40)  SG Improvement:-1.17528 

Goal, Curr: (-0.90,  0.82), (  1.24,   1.40)   Error: 2.22
Last SG, Last State: (  3.31,   3.40), (  1.27,   1.40)  SG Improvement:0.25397 

Goal, Curr: (-1.17,  1.11), (  0.92,   1.40)   Error: 2.11
Last SG, Last State: (  2.93,   3.40), (  0.92,   1.40)  SG Improvement:-0.00381 

Goal, Curr: (-0.77,  1.14), (  1.29,   1.40)   Error: 2.08
Last SG, Last State: (  3.36,   3.40), (  1.32,   1.40)  SG Improvement:0.25591 

Goal, Curr: (-1.23,  0.91), (  1.40,   1.40)   Error: 2.68
Last SG, Last State: (  3.32,   3.40), (  1.40,   1.40)  SG Improvement:0.17555 

Goal, Curr: (-1.19,  0.81), (  0.91,   1.40)   Error: 2.18
Last SG, Last State: (  2.92,   3.40), (  0.91,   1.40)  SG Improvement:-0.00290 

Goal, Curr: (-1.19,  1.20), (  1.40,   1.40)   Error: 2.60
Last SG, Last State: (  3.36,   3.40), (  1.39,   1.40)  SG Improvement:-0.35094 

Goal, Curr: (-0.97,  1.23), (  1.28,   1.40)   Error: 2.25
Last SG, Last State: (  3.33,   3.40), (  1.30,   1.40)  SG Improvement:-0.01107 

Goal, Curr: (-1.11,  0.91), (  0.99,   1.40)   Error: 2.16
Last SG, Last State: (  3.05,   3.40), (  1.02,   1.40)  SG Improvement:-0.01411 

Goal, Curr: (-1.24,  0.82), (  1.13,   1.40)   Error: 2.44
Last SG, Last State: (  3.18,   3.40), (  1.15,   1.40)  SG Improvement:-0.01276 

Goal, Curr: (-0.84,  0.80), (  1.41,   1.40)   Error: 2.32
Last SG, Last State: (  3.36,   3.40), (  1.39,   1.40)  SG Improvement:-1.19129 

Goal, Curr: (-0.97,  1.16), (  1.37,   1.40)   Error: 2.36
Last SG, Last State: (  3.29,   3.40), (  1.34,   1.40)  SG Improvement:0.00887 

Goal, Curr: (-1.20,  1.03), (  1.36,   1.40)   Error: 2.59
Last SG, Last State: (  3.25,   3.40), (  1.31,   1.40)  SG Improvement:-0.07765 

Goal, Curr: (-1.13,  0.75), (  1.25,   1.40)   Error: 2.47
Last SG, Last State: (  3.32,   3.40), (  1.29,   1.40)  SG Improvement:-0.49884 

Goal, Curr: (-1.09,  1.23), (  1.38,   1.40)   Error: 2.47
Last SG, Last State: (  3.24,   3.40), (  1.32,   1.40)  SG Improvement:-0.73050 

Goal, Curr: (-1.14,  0.88), (  1.31,   1.40)   Error: 2.51
Last SG, Last State: (  3.41,   3.40), (  1.34,   1.34)  SG Improvement:-0.17651 

Goal, Curr: (-0.76,  0.92), (  1.37,   1.40)   Error: 2.19
Last SG, Last State: (  3.26,   3.40), (  1.31,   1.40)  SG Improvement:0.40250 

Goal, Curr: (-0.97,  1.11), (  1.20,   1.40)   Error: 2.19
Last SG, Last State: (  3.07,   3.40), (  1.13,   1.40)  SG Improvement:0.48828 

Goal, Curr: (-0.98,  0.90), (  1.03,   1.40)   Error: 2.06
Last SG, Last State: (  3.06,   3.40), (  1.04,   1.40)  SG Improvement:-0.00724 

Goal, Curr: (-0.86,  0.80), (  1.36,   1.40)   Error: 2.30
Last SG, Last State: (  3.31,   3.40), (  1.34,   1.40)  SG Improvement:0.15249 

Goal, Curr: (-0.89,  0.77), (  1.34,   1.40)   Error: 2.31
Last SG, Last State: (  3.26,   3.40), (  1.32,   1.40)  SG Improvement:0.17990 

Goal, Curr: (-0.90,  1.19), (  1.32,   1.40)   Error: 2.23
Last SG, Last State: (  3.40,   3.40), (  1.35,   1.40)  SG Improvement:0.21613 

Goal, Curr: (-0.77,  0.87), (  1.40,   1.40)   Error: 2.23
Last SG, Last State: (  3.36,   3.40), (  1.40,   1.40)  SG Improvement:-0.13157 

Goal, Curr: (-0.90,  1.04), (  1.36,   1.40)   Error: 2.28
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.21317 

Goal, Curr: (-0.92,  0.85), (  1.40,   1.40)   Error: 2.38
Last SG, Last State: (  3.38,   3.40), (  1.40,   1.40)  SG Improvement:-0.14511 

Goal, Curr: (-1.13,  1.21), (  1.40,   1.40)   Error: 2.54
Last SG, Last State: (  3.32,   3.40), (  1.40,   1.40)  SG Improvement:0.41759 

Goal, Curr: (-0.83,  0.75), (  1.37,   1.40)   Error: 2.30
Last SG, Last State: (  3.25,   3.40), (  1.28,   1.40)  SG Improvement:0.59539 

Goal, Curr: (-0.75,  0.85), (  1.40,   1.40)   Error: 2.22
Last SG, Last State: (  3.30,   3.40), (  1.35,   1.40)  SG Improvement:-0.03810 

Goal, Curr: (-0.77,  0.84), (  0.96,   1.40)   Error: 1.82
Last SG, Last State: (  2.99,   3.40), (  0.98,   1.40)  SG Improvement:-0.00717 

Goal, Curr: (-1.12,  0.90), (  1.01,   1.40)   Error: 2.19
Last SG, Last State: (  3.04,   3.40), (  1.03,   1.40)  SG Improvement:-0.00734 

Goal, Curr: (-0.91,  0.83), (  1.40,   1.40)   Error: 2.38
Last SG, Last State: (  3.32,   3.40), (  1.35,   1.40)  SG Improvement:0.60611 

Goal, Curr: (-1.07,  1.12), (  1.32,   1.40)   Error: 2.41
Last SG, Last State: (  3.35,   3.40), (  1.36,   1.40)  SG Improvement:0.18928 

Goal, Curr: (-0.87,  1.18), (  1.39,   1.40)   Error: 2.26
Last SG, Last State: (  3.36,   3.40), (  1.40,   1.40)  SG Improvement:0.28241 

Goal, Curr: (-1.07,  1.05), (  1.23,   1.40)   Error: 2.33
Last SG, Last State: (  3.27,   3.40), (  1.25,   1.40)  SG Improvement:-0.01000 

Goal, Curr: (-1.14,  0.75), (  1.25,   1.40)   Error: 2.48
Last SG, Last State: (  3.28,   3.40), (  1.29,   1.40)  SG Improvement:0.41880 

Goal, Curr: (-1.03,  1.02), (  0.93,   1.40)   Error: 2.00
Last SG, Last State: (  2.96,   3.40), (  0.95,   1.40)  SG Improvement:-0.00749 

Goal, Curr: (-0.84,  0.83), (  1.40,   1.40)   Error: 2.31
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01920 

Goal, Curr: (-0.78,  1.17), (  1.29,   1.40)   Error: 2.09
Last SG, Last State: (  3.37,   3.40), (  1.33,   1.40)  SG Improvement:-0.09152 

episode:02700, mean:5.78, std:0.57, median:5.84, success:0.00
Goal, Curr: (-0.76,  1.09), ( -0.82,  -0.64)   Error: 1.74
Last SG, Last State: (  1.17,   1.34), ( -0.83,  -0.65)  SG Improvement:0.00580 

Goal, Curr: (-1.19,  1.11), ( -0.97,  -0.62)   Error: 1.74
Last SG, Last State: (  1.03,   1.36), ( -0.97,  -0.63)  SG Improvement:0.00669 

Goal, Curr: (-0.95,  1.24), ( -0.57,  -0.60)   Error: 1.88
Last SG, Last State: (  1.42,   1.40), ( -0.57,  -0.60)  SG Improvement:0.02588 

Goal, Curr: (-1.10,  1.12), ( -0.94,  -0.75)   Error: 1.88
Last SG, Last State: (  1.05,   1.22), ( -0.94,  -0.77)  SG Improvement:0.00961 

Goal, Curr: (-1.17,  1.14), ( -0.68,  -0.60)   Error: 1.81
Last SG, Last State: (  1.29,   1.40), ( -0.70,  -0.60)  SG Improvement:-0.02737 

Goal, Curr: (-0.87,  0.95), ( -0.88,  -0.74)   Error: 1.69
Last SG, Last State: (  1.11,   1.23), ( -0.88,  -0.76)  SG Improvement:0.00928 

Goal, Curr: (-1.15,  0.94), ( -0.63,  -0.60)   Error: 1.63
Last SG, Last State: (  1.36,   1.37), ( -0.63,  -0.61)  SG Improvement:0.00714 

Goal, Curr: (-1.08,  0.84), ( -0.56,  -0.60)   Error: 1.53
Last SG, Last State: (  1.44,   1.40), ( -0.56,  -0.60)  SG Improvement:0.02940 

Goal, Curr: (-0.80,  1.13), ( -0.90,  -0.60)   Error: 1.73
Last SG, Last State: (  1.08,   1.40), ( -0.91,  -0.60)  SG Improvement:0.00869 

Goal, Curr: (-0.79,  0.81), ( -0.75,  -0.60)   Error: 1.41
Last SG, Last State: (  1.20,   1.40), ( -0.78,  -0.60)  SG Improvement:-0.00803 

Goal, Curr: (-1.21,  1.12), ( -0.57,  -0.60)   Error: 1.84
Last SG, Last State: (  1.43,   1.40), ( -0.57,  -0.60)  SG Improvement:0.02152 

Goal, Curr: (-1.01,  0.78), ( -0.95,  -0.66)   Error: 1.44
Last SG, Last State: (  1.04,   1.31), ( -0.95,  -0.67)  SG Improvement:0.00815 

Goal, Curr: (-1.18,  0.77), ( -0.67,  -0.60)   Error: 1.47
Last SG, Last State: (  1.32,   1.39), ( -0.68,  -0.60)  SG Improvement:-0.07190 

Goal, Curr: (-0.90,  1.05), ( -0.71,  -0.61)   Error: 1.67
Last SG, Last State: (  1.29,   1.37), ( -0.71,  -0.62)  SG Improvement:0.00389 

Goal, Curr: (-1.08,  0.83), ( -0.60,  -0.60)   Error: 1.51
Last SG, Last State: (  1.37,   1.40), ( -0.61,  -0.60)  SG Improvement:0.00777 

Goal, Curr: (-1.22,  1.04), ( -0.81,  -0.67)   Error: 1.77
Last SG, Last State: (  1.19,   1.30), ( -0.81,  -0.69)  SG Improvement:0.00673 

Goal, Curr: (-0.95,  1.06), ( -0.64,  -0.60)   Error: 1.69
Last SG, Last State: (  1.28,   1.40), ( -0.68,  -0.60)  SG Improvement:0.00042 

Goal, Curr: (-1.13,  0.82), ( -0.78,  -0.60)   Error: 1.47
Last SG, Last State: (  1.18,   1.40), ( -0.81,  -0.60)  SG Improvement:-0.00353 

Goal, Curr: (-0.95,  1.22), ( -0.94,  -0.60)   Error: 1.82
Last SG, Last State: (  1.03,   1.40), ( -0.96,  -0.60)  SG Improvement:0.00448 

Goal, Curr: (-1.07,  0.96), ( -0.71,  -0.60)   Error: 1.60
Last SG, Last State: (  1.29,   1.38), ( -0.71,  -0.61)  SG Improvement:0.00367 

Goal, Curr: (-0.84,  0.86), ( -0.66,  -0.60)   Error: 1.47
Last SG, Last State: (  1.27,   1.40), ( -0.70,  -0.60)  SG Improvement:-0.01853 

Goal, Curr: (-0.80,  1.25), ( -0.89,  -0.60)   Error: 1.85
Last SG, Last State: (  1.08,   1.40), ( -0.91,  -0.60)  SG Improvement:0.00874 

Goal, Curr: (-1.11,  1.17), ( -0.61,  -0.60)   Error: 1.84
Last SG, Last State: (  1.42,   1.40), ( -0.59,  -0.60)  SG Improvement:0.00043 

Goal, Curr: (-1.09,  1.23), ( -0.83,  -0.64)   Error: 1.89
Last SG, Last State: (  1.17,   1.33), ( -0.83,  -0.65)  SG Improvement:0.00589 

Goal, Curr: (-0.80,  1.09), ( -0.63,  -0.60)   Error: 1.70
Last SG, Last State: (  1.33,   1.40), ( -0.65,  -0.60)  SG Improvement:0.00615 

Goal, Curr: (-1.06,  0.79), ( -0.56,  -0.60)   Error: 1.48
Last SG, Last State: (  1.45,   1.40), ( -0.56,  -0.60)  SG Improvement:0.02109 

Goal, Curr: (-0.90,  1.16), ( -0.55,  -0.60)   Error: 1.80
Last SG, Last State: (  1.39,   1.40), ( -0.58,  -0.60)  SG Improvement:0.04220 

Goal, Curr: (-1.04,  0.87), ( -0.77,  -0.60)   Error: 1.49
Last SG, Last State: (  1.19,   1.40), ( -0.80,  -0.60)  SG Improvement:-0.00739 

Goal, Curr: (-1.14,  1.13), ( -0.50,  -0.60)   Error: 1.85
Last SG, Last State: (  1.49,   1.40), ( -0.51,  -0.60)  SG Improvement:0.00485 

Goal, Curr: (-0.99,  0.84), ( -0.98,  -0.60)   Error: 1.44
Last SG, Last State: (  1.00,   1.40), ( -0.99,  -0.60)  SG Improvement:-0.00276 

Goal, Curr: (-0.89,  0.85), ( -0.69,  -0.60)   Error: 1.46
Last SG, Last State: (  1.24,   1.40), ( -0.73,  -0.60)  SG Improvement:-0.03695 

Goal, Curr: (-0.96,  1.01), ( -0.85,  -0.67)   Error: 1.68
Last SG, Last State: (  1.15,   1.31), ( -0.85,  -0.68)  SG Improvement:0.00711 

Goal, Curr: (-1.23,  1.24), ( -0.60,  -0.60)   Error: 1.94
Last SG, Last State: (  1.42,   1.40), ( -0.59,  -0.60)  SG Improvement:0.00412 

Goal, Curr: (-1.04,  1.07), ( -0.74,  -0.60)   Error: 1.70
Last SG, Last State: (  1.21,   1.40), ( -0.77,  -0.60)  SG Improvement:-0.01285 

Goal, Curr: (-1.11,  1.20), ( -0.56,  -0.60)   Error: 1.89
Last SG, Last State: (  1.42,   1.40), ( -0.57,  -0.60)  SG Improvement:0.02962 

Goal, Curr: (-1.18,  0.90), ( -0.87,  -0.60)   Error: 1.53
Last SG, Last State: (  1.11,   1.40), ( -0.88,  -0.60)  SG Improvement:-0.06688 

Goal, Curr: (-1.15,  0.93), ( -0.55,  -0.60)   Error: 1.65
Last SG, Last State: (  1.44,   1.40), ( -0.55,  -0.60)  SG Improvement:0.03626 

Goal, Curr: (-0.92,  1.06), ( -0.78,  -0.61)   Error: 1.68
Last SG, Last State: (  1.22,   1.37), ( -0.78,  -0.62)  SG Improvement:0.00473 

Goal, Curr: (-1.01,  1.07), ( -0.62,  -0.60)   Error: 1.72
Last SG, Last State: (  1.41,   1.40), ( -0.60,  -0.60)  SG Improvement:-0.00610 

Goal, Curr: (-1.07,  0.86), ( -0.56,  -0.60)   Error: 1.54
Last SG, Last State: (  1.41,   1.40), ( -0.57,  -0.60)  SG Improvement:0.03125 

Goal, Curr: (-1.09,  1.15), ( -0.72,  -0.62)   Error: 1.81
Last SG, Last State: (  1.28,   1.35), ( -0.72,  -0.63)  SG Improvement:0.00435 

Goal, Curr: (-0.77,  1.17), ( -0.56,  -0.60)   Error: 1.78
Last SG, Last State: (  1.44,   1.40), ( -0.56,  -0.60)  SG Improvement:0.02726 

Goal, Curr: (-0.88,  1.11), ( -0.60,  -0.60)   Error: 1.74
Last SG, Last State: (  1.36,   1.40), ( -0.62,  -0.60)  SG Improvement:0.00561 

Goal, Curr: (-0.87,  0.86), ( -0.87,  -0.60)   Error: 1.46
Last SG, Last State: (  1.12,   1.39), ( -0.88,  -0.60)  SG Improvement:-0.05054 

Goal, Curr: (-0.98,  0.77), ( -0.62,  -0.60)   Error: 1.42
Last SG, Last State: (  1.37,   1.38), ( -0.63,  -0.60)  SG Improvement:-0.09655 

Goal, Curr: (-0.98,  0.88), ( -0.70,  -0.65)   Error: 1.56
Last SG, Last State: (  1.30,   1.32), ( -0.70,  -0.66)  SG Improvement:0.00474 

Goal, Curr: (-0.87,  1.21), ( -0.76,  -0.60)   Error: 1.81
Last SG, Last State: (  1.21,   1.40), ( -0.78,  -0.60)  SG Improvement:-0.01576 

Goal, Curr: (-1.05,  0.96), ( -0.54,  -0.60)   Error: 1.65
Last SG, Last State: (  1.46,   1.40), ( -0.54,  -0.60)  SG Improvement:0.04515 

Goal, Curr: (-0.79,  0.82), ( -0.96,  -0.64)   Error: 1.47
Last SG, Last State: (  1.03,   1.34), ( -0.97,  -0.65)  SG Improvement:0.00772 

Goal, Curr: (-1.06,  1.09), ( -0.93,  -0.60)   Error: 1.70
Last SG, Last State: (  1.06,   1.38), ( -0.94,  -0.61)  SG Improvement:0.00550 

episode:02800, mean:5.75, std:0.57, median:5.83, success:0.00
Goal, Curr: (-1.16,  0.89), (  1.36,   1.40)   Error: 2.57
Last SG, Last State: (  3.34,   3.40), (  1.33,   1.40)  SG Improvement:0.62118 

Goal, Curr: (-0.92,  1.08), (  1.37,   1.40)   Error: 2.31
Last SG, Last State: (  3.39,   3.40), (  1.40,   1.40)  SG Improvement:-0.21081 

Goal, Curr: (-1.21,  0.97), (  1.35,   1.40)   Error: 2.59
Last SG, Last State: (  3.29,   3.40), (  1.33,   1.40)  SG Improvement:-0.09246 

Goal, Curr: (-0.79,  1.06), (  0.97,   1.40)   Error: 1.79
Last SG, Last State: (  3.00,   3.28), (  0.99,   1.39)  SG Improvement:-0.02685 

Goal, Curr: (-0.78,  0.78), (  0.93,   1.31)   Error: 1.79
Last SG, Last State: (  2.93,   3.04), (  0.94,   1.18)  SG Improvement:0.09174 

Goal, Curr: (-0.93,  1.10), (  1.00,   1.40)   Error: 1.95
Last SG, Last State: (  3.01,   3.33), (  1.00,   1.40)  SG Improvement:-0.77479 

Goal, Curr: (-1.00,  0.99), (  0.96,   1.19)   Error: 1.97
Last SG, Last State: (  2.93,   2.90), (  0.95,   1.05)  SG Improvement:0.12190 

Goal, Curr: (-0.96,  0.82), (  1.00,   1.40)   Error: 2.04
Last SG, Last State: (  3.01,   3.27), (  1.00,   1.38)  SG Improvement:-0.02227 

Goal, Curr: (-0.91,  0.90), (  0.47,  -0.60)   Error: 2.04
Last SG, Last State: (  2.40,   1.40), (  0.43,  -0.60)  SG Improvement:0.01440 

Goal, Curr: (-0.89,  1.20), (  0.99,   1.15)   Error: 1.88
Last SG, Last State: (  2.96,   2.86), (  0.98,   1.01)  SG Improvement:0.12725 

Goal, Curr: (-1.18,  1.23), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: (  3.38,   3.40), (  1.40,   1.40)  SG Improvement:0.22091 

Goal, Curr: (-1.17,  1.03), (  1.30,   1.40)   Error: 2.50
Last SG, Last State: (  3.34,   3.40), (  1.30,   1.40)  SG Improvement:0.27511 

Goal, Curr: (-0.87,  1.13), (  0.86,   1.40)   Error: 1.76
Last SG, Last State: (  2.90,   3.40), (  0.88,   1.40)  SG Improvement:0.15572 

Goal, Curr: (-0.98,  1.18), (  1.40,   1.40)   Error: 2.39
Last SG, Last State: (  3.37,   3.40), (  1.40,   1.40)  SG Improvement:-0.36143 

Goal, Curr: (-1.17,  1.15), (  1.27,   1.40)   Error: 2.46
Last SG, Last State: (  3.29,   3.40), (  1.30,   1.40)  SG Improvement:-0.50070 

Goal, Curr: (-1.19,  0.98), (  0.95,   1.40)   Error: 2.18
Last SG, Last State: (  2.96,   3.17), (  0.96,   1.30)  SG Improvement:0.02694 

Goal, Curr: (-1.08,  0.86), (  0.93,   1.40)   Error: 2.08
Last SG, Last State: (  2.94,   3.18), (  0.94,   1.31)  SG Improvement:0.02266 

Goal, Curr: (-0.83,  0.91), (  1.34,   1.40)   Error: 2.22
Last SG, Last State: (  3.39,   3.18), (  1.36,   1.32)  SG Improvement:0.00810 

Goal, Curr: (-0.89,  1.17), (  1.05,   1.40)   Error: 1.95
Last SG, Last State: (  3.07,   3.40), (  1.07,   1.40)  SG Improvement:-0.30810 

Goal, Curr: (-1.10,  0.89), (  1.19,   1.26)   Error: 2.32
Last SG, Last State: (  3.20,   2.96), (  1.20,   1.11)  SG Improvement:0.13884 

Goal, Curr: (-0.94,  1.18), (  0.97,   1.40)   Error: 1.92
Last SG, Last State: (  2.99,   3.38), (  0.99,   1.40)  SG Improvement:-1.05112 

Goal, Curr: (-0.75,  1.04), (  0.95,   1.04)   Error: 1.70
Last SG, Last State: (  2.90,   2.74), (  0.93,   0.89)  SG Improvement:0.12144 

Goal, Curr: (-1.13,  1.01), (  1.05,   1.40)   Error: 2.22
Last SG, Last State: (  3.02,   3.34), (  1.02,   1.40)  SG Improvement:-0.65771 

Goal, Curr: (-1.18,  1.03), (  1.24,   1.40)   Error: 2.44
Last SG, Last State: (  3.26,   3.40), (  1.25,   1.40)  SG Improvement:-0.29704 

Goal, Curr: (-1.06,  1.00), (  1.36,   1.31)   Error: 2.44
Last SG, Last State: (  3.40,   3.01), (  1.39,   1.17)  SG Improvement:0.10172 

Goal, Curr: (-0.76,  0.90), (  0.96,   1.19)   Error: 1.74
Last SG, Last State: (  2.93,   2.90), (  0.95,   1.05)  SG Improvement:0.12188 

Goal, Curr: (-1.08,  1.12), (  0.96,   1.31)   Error: 2.05
Last SG, Last State: (  2.95,   3.05), (  0.96,   1.19)  SG Improvement:0.09073 

Goal, Curr: (-0.79,  0.78), (  0.98,   1.20)   Error: 1.82
Last SG, Last State: (  2.96,   2.92), (  0.98,   1.07)  SG Improvement:0.12462 

Goal, Curr: (-0.90,  0.83), (  1.28,   1.40)   Error: 2.25
Last SG, Last State: (  3.32,   3.40), (  1.32,   1.40)  SG Improvement:0.55665 

Goal, Curr: (-1.00,  1.22), (  0.92,   1.33)   Error: 1.92
Last SG, Last State: (  2.92,   3.08), (  0.92,   1.21)  SG Improvement:0.07592 

Goal, Curr: (-1.10,  1.25), (  0.93,   1.40)   Error: 2.04
Last SG, Last State: (  2.95,   3.21), (  0.94,   1.33)  SG Improvement:0.01048 

Goal, Curr: (-1.24,  0.84), (  1.31,   1.40)   Error: 2.62
Last SG, Last State: (  3.30,   3.40), (  1.29,   1.40)  SG Improvement:0.58710 

Goal, Curr: (-1.01,  1.03), (  0.97,   1.40)   Error: 2.02
Last SG, Last State: (  3.00,   3.28), (  0.99,   1.39)  SG Improvement:-0.02560 

Goal, Curr: (-1.07,  0.80), (  0.96,   1.19)   Error: 2.06
Last SG, Last State: (  2.94,   2.91), (  0.95,   1.05)  SG Improvement:0.12219 

