Using device: cpu
gc-16.0-12-1
Goal, Curr: (-1.03,  0.78), (  0.43,  -0.60)   Error: 2.01
Last SG, Last State: ( -0.91,  -3.18), (  1.23,  -1.17)  SG Improvement:-2.34213 

Goal, Curr: (-0.99,  1.25), (  1.11,  -0.99)   Error: 3.07
Last SG, Last State: ( -1.01,  -3.06), (  1.11,  -1.06)  SG Improvement:0.32325 

Goal, Curr: (-1.08,  1.11), (  1.32,  -0.97)   Error: 3.17
Last SG, Last State: ( -0.61,  -2.92), (  1.41,  -0.83)  SG Improvement:-1.39760 

Goal, Curr: (-1.16,  0.83), (  0.94,  -0.79)   Error: 2.66
Last SG, Last State: ( -0.94,  -2.74), (  0.99,  -0.76)  SG Improvement:0.61129 

Goal, Curr: (-1.18,  0.81), (  1.37,  -1.21)   Error: 3.26
Last SG, Last State: ( -0.61,  -3.10), (  1.40,  -1.17)  SG Improvement:-1.22966 

Goal, Curr: (-1.05,  0.98), (  1.22,  -0.76)   Error: 2.86
Last SG, Last State: ( -0.89,  -2.84), (  1.22,  -0.83)  SG Improvement:0.49575 

Goal, Curr: (-1.03,  0.87), (  1.29,  -1.06)   Error: 3.02
Last SG, Last State: ( -0.81,  -3.16), (  1.26,  -1.15)  SG Improvement:0.52008 

Goal, Curr: (-1.15,  0.84), (  0.82,  -0.76)   Error: 2.53
Last SG, Last State: ( -1.05,  -2.69), (  0.88,  -0.72)  SG Improvement:-0.17780 

Goal, Curr: (-1.21,  0.82), (  1.38,  -0.79)   Error: 3.05
Last SG, Last State: ( -0.73,  -2.85), (  1.38,  -0.86)  SG Improvement:0.30692 

Goal, Curr: (-0.82,  0.81), (  0.84,  -1.29)   Error: 2.68
Last SG, Last State: ( -1.19,  -3.29), (  0.82,  -1.29)  SG Improvement:0.38885 

Goal, Curr: (-1.00,  1.14), (  0.83,  -1.29)   Error: 3.05
Last SG, Last State: ( -1.20,  -3.29), (  0.82,  -1.29)  SG Improvement:0.19087 

Goal, Curr: (-0.76,  1.19), (  0.70,  -1.40)   Error: 2.97
Last SG, Last State: ( -1.38,  -3.38), (  0.66,  -1.39)  SG Improvement:0.03296 

Goal, Curr: (-0.85,  1.01), (  0.59,  -1.33)   Error: 2.75
Last SG, Last State: ( -1.41,  -3.34), (  0.59,  -1.34)  SG Improvement:-0.06192 

episode:04400, mean:6.87, std:0.50, median:6.88, success:0.00
Goal, Curr: (-1.22,  1.03), (  1.40,  -0.54)   Error: 3.05
Last SG, Last State: ( -0.59,  -2.52), (  1.40,  -0.55)  SG Improvement:0.42558 

Goal, Curr: (-0.95,  1.04), (  1.40,  -0.92)   Error: 3.07
Last SG, Last State: ( -0.60,  -2.95), (  1.40,  -0.94)  SG Improvement:0.08378 

Goal, Curr: (-0.93,  0.79), (  1.40,  -0.64)   Error: 2.73
Last SG, Last State: ( -0.60,  -2.66), (  1.40,  -0.65)  SG Improvement:0.10127 

Goal, Curr: (-0.86,  1.00), (  1.40,  -0.54)   Error: 2.74
Last SG, Last State: ( -0.60,  -2.59), (  1.40,  -0.57)  SG Improvement:0.03931 

Goal, Curr: (-0.92,  0.93), (  1.40,  -0.45)   Error: 2.70
Last SG, Last State: ( -0.66,  -2.40), (  1.40,  -0.43)  SG Improvement:-1.78573 

Goal, Curr: (-1.11,  0.89), (  1.40,  -0.96)   Error: 3.12
Last SG, Last State: ( -0.65,  -2.97), (  1.40,  -0.97)  SG Improvement:-1.38248 

Goal, Curr: (-0.83,  1.21), (  1.40,  -0.75)   Error: 2.97
Last SG, Last State: ( -0.60,  -2.76), (  1.40,  -0.76)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  1.11), (  1.40,  -0.99)   Error: 3.17
Last SG, Last State: ( -0.60,  -3.01), (  1.40,  -1.01)  SG Improvement:0.23345 

Goal, Curr: (-1.19,  0.80), (  1.41,  -0.83)   Error: 3.07
Last SG, Last State: ( -0.62,  -2.89), (  1.33,  -0.85)  SG Improvement:-1.67166 

Goal, Curr: (-0.87,  0.96), (  1.40,  -0.69)   Error: 2.80
Last SG, Last State: ( -0.60,  -2.71), (  1.40,  -0.70)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.20), (  1.40,  -0.87)   Error: 3.31
Last SG, Last State: ( -0.60,  -2.86), (  1.40,  -0.87)  SG Improvement:0.00004 

Goal, Curr: (-1.25,  0.93), (  1.40,  -0.74)   Error: 3.13
Last SG, Last State: ( -0.60,  -2.77), (  1.40,  -0.76)  SG Improvement:-0.00003 

Goal, Curr: (-0.99,  0.97), (  1.40,  -0.53)   Error: 2.82
Last SG, Last State: ( -0.60,  -2.54), (  1.40,  -0.53)  SG Improvement:0.12178 

Goal, Curr: (-0.86,  0.77), (  1.40,  -0.92)   Error: 2.82
Last SG, Last State: ( -0.60,  -2.92), (  1.40,  -0.92)  SG Improvement:0.00004 

Goal, Curr: (-1.17,  0.79), (  1.40,  -0.98)   Error: 3.11
Last SG, Last State: ( -0.65,  -2.99), (  1.40,  -0.98)  SG Improvement:-0.97540 

Goal, Curr: (-0.76,  1.25), (  1.40,  -0.58)   Error: 2.83
Last SG, Last State: ( -0.60,  -2.63), (  1.40,  -0.61)  SG Improvement:-0.00009 

Goal, Curr: (-1.24,  0.97), (  1.30,  -0.74)   Error: 3.06
Last SG, Last State: ( -0.60,  -2.73), (  1.40,  -0.75)  SG Improvement:0.02016 

Goal, Curr: (-0.91,  1.08), (  1.40,  -0.90)   Error: 3.04
Last SG, Last State: ( -0.67,  -2.95), (  1.32,  -0.89)  SG Improvement:-0.31381 

Goal, Curr: (-1.16,  1.03), (  1.24,  -0.49)   Error: 2.84
Last SG, Last State: ( -0.77,  -2.55), (  1.25,  -0.56)  SG Improvement:0.99189 

Goal, Curr: (-1.04,  1.00), (  1.27,  -0.46)   Error: 2.74
Last SG, Last State: ( -0.70,  -2.47), (  1.25,  -0.44)  SG Improvement:1.71025 

Goal, Curr: (-0.84,  1.13), (  1.40,  -0.70)   Error: 2.90
Last SG, Last State: ( -0.66,  -2.70), (  1.41,  -0.70)  SG Improvement:-1.52400 

Goal, Curr: (-1.20,  0.91), (  1.40,  -0.81)   Error: 3.11
Last SG, Last State: ( -0.60,  -2.84), (  1.40,  -0.83)  SG Improvement:0.08673 

Goal, Curr: (-1.04,  0.89), (  1.40,  -0.64)   Error: 2.88
Last SG, Last State: ( -0.63,  -2.58), (  1.40,  -0.62)  SG Improvement:-1.64082 

Goal, Curr: (-0.97,  0.91), (  1.40,  -0.92)   Error: 3.00
Last SG, Last State: ( -0.60,  -2.91), (  1.40,  -0.91)  SG Improvement:0.00004 

Goal, Curr: (-1.25,  1.24), (  1.40,  -0.92)   Error: 3.41
Last SG, Last State: ( -0.63,  -2.90), (  1.40,  -0.93)  SG Improvement:-1.46289 

Goal, Curr: (-1.17,  0.77), (  1.40,  -0.91)   Error: 3.07
Last SG, Last State: ( -0.60,  -2.99), (  1.36,  -0.91)  SG Improvement:1.17593 

Goal, Curr: (-0.95,  1.24), (  1.41,  -0.61)   Error: 2.99
Last SG, Last State: ( -0.60,  -2.69), (  1.36,  -0.61)  SG Improvement:1.24022 

Goal, Curr: (-0.89,  0.79), (  1.40,  -0.59)   Error: 2.67
Last SG, Last State: ( -0.60,  -2.57), (  1.40,  -0.58)  SG Improvement:0.00006 

Goal, Curr: (-1.18,  0.89), (  1.18,  -0.75)   Error: 2.88
Last SG, Last State: ( -0.82,  -2.84), (  1.15,  -0.85)  SG Improvement:-0.72670 

Goal, Curr: (-1.11,  1.19), (  1.40,  -0.57)   Error: 3.06
Last SG, Last State: ( -0.60,  -2.58), (  1.40,  -0.58)  SG Improvement:0.00003 

Goal, Curr: (-1.00,  1.04), (  1.40,  -0.93)   Error: 3.11
Last SG, Last State: ( -0.60,  -3.02), (  1.36,  -0.94)  SG Improvement:1.10692 

Goal, Curr: (-1.14,  1.19), (  1.40,  -0.96)   Error: 3.32
Last SG, Last State: ( -0.64,  -2.97), (  1.40,  -0.97)  SG Improvement:-1.30392 

Goal, Curr: (-0.94,  0.90), (  1.40,  -0.36)   Error: 2.66
Last SG, Last State: ( -0.60,  -2.39), (  1.40,  -0.37)  SG Improvement:-0.00004 

Goal, Curr: (-0.93,  1.20), (  1.34,  -1.04)   Error: 3.19
Last SG, Last State: ( -0.60,  -3.03), (  1.40,  -1.04)  SG Improvement:0.06176 

Goal, Curr: (-1.09,  1.20), (  1.40,  -0.82)   Error: 3.21
Last SG, Last State: ( -0.60,  -2.85), (  1.40,  -0.84)  SG Improvement:0.06067 

Goal, Curr: (-0.85,  1.04), (  1.41,  -0.99)   Error: 3.04
Last SG, Last State: ( -0.60,  -3.05), (  1.33,  -1.01)  SG Improvement:0.27849 

Goal, Curr: (-1.03,  1.24), (  1.40,  -0.79)   Error: 3.17
Last SG, Last State: ( -0.60,  -2.81), (  1.40,  -0.80)  SG Improvement:-0.00001 

Goal, Curr: (-1.04,  0.90), (  1.40,  -0.75)   Error: 2.94
Last SG, Last State: ( -0.60,  -2.75), (  1.40,  -0.75)  SG Improvement:0.00004 

Goal, Curr: (-0.78,  0.79), (  1.40,  -0.48)   Error: 2.52
Last SG, Last State: ( -0.60,  -2.50), (  1.40,  -0.48)  SG Improvement:0.10379 

Goal, Curr: (-1.00,  1.18), (  1.40,  -1.01)   Error: 3.24
Last SG, Last State: ( -0.64,  -3.02), (  1.40,  -1.01)  SG Improvement:-1.25109 

Goal, Curr: (-1.02,  0.92), (  1.40,  -0.61)   Error: 2.86
Last SG, Last State: ( -0.59,  -2.53), (  1.40,  -0.58)  SG Improvement:0.32294 

Goal, Curr: (-1.06,  1.19), (  1.12,  -1.15)   Error: 3.20
Last SG, Last State: ( -0.84,  -3.19), (  1.09,  -1.16)  SG Improvement:1.14876 

Goal, Curr: (-0.92,  0.85), (  1.40,  -0.59)   Error: 2.73
Last SG, Last State: ( -0.62,  -2.52), (  1.40,  -0.59)  SG Improvement:-1.49177 

Goal, Curr: (-0.91,  0.82), (  1.40,  -0.72)   Error: 2.78
Last SG, Last State: ( -0.60,  -2.70), (  1.40,  -0.71)  SG Improvement:0.00007 

Goal, Curr: (-1.11,  1.07), (  1.40,  -1.07)   Error: 3.30
Last SG, Last State: ( -0.60,  -3.11), (  1.38,  -1.02)  SG Improvement:1.52959 

Goal, Curr: (-0.95,  1.24), (  1.40,  -0.53)   Error: 2.94
Last SG, Last State: ( -0.65,  -2.50), (  1.40,  -0.55)  SG Improvement:-1.40291 

Goal, Curr: (-0.77,  1.08), (  1.40,  -0.67)   Error: 2.79
Last SG, Last State: ( -0.60,  -2.67), (  1.40,  -0.67)  SG Improvement:0.00004 

Goal, Curr: (-0.98,  1.09), (  1.40,  -1.06)   Error: 3.21
Last SG, Last State: ( -0.65,  -3.07), (  1.40,  -1.07)  SG Improvement:-1.14711 

Goal, Curr: (-1.20,  0.91), (  1.40,  -0.85)   Error: 3.14
Last SG, Last State: ( -0.60,  -2.86), (  1.40,  -0.85)  SG Improvement:0.00002 

Goal, Curr: (-0.90,  1.06), (  1.40,  -0.55)   Error: 2.80
Last SG, Last State: ( -0.60,  -2.58), (  1.39,  -0.48)  SG Improvement:1.52802 

episode:04500, mean:7.26, std:0.76, median:7.23, success:0.00
Goal, Curr: (-0.75,  1.17), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00012 

Goal, Curr: (-0.84,  0.91), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00032 

Goal, Curr: (-1.15,  1.02), (  1.40,  -1.40)   Error: 3.52
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00028 

Goal, Curr: (-1.12,  0.90), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00007 

Goal, Curr: (-0.81,  0.80), (  1.40,  -1.40)   Error: 3.12
Last SG, Last State: ( -0.60,  -3.39), (  1.40,  -1.40)  SG Improvement:-0.00766 

Goal, Curr: (-1.09,  0.94), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.03478 

Goal, Curr: (-1.05,  1.03), (  1.40,  -1.40)   Error: 3.45
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00035 

Goal, Curr: (-0.87,  0.95), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00015 

Goal, Curr: (-0.89,  1.22), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00003 

Goal, Curr: (-0.84,  1.10), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00006 

Goal, Curr: (-0.86,  0.79), (  1.40,  -1.40)   Error: 3.15
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00040 

Goal, Curr: (-0.92,  1.17), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00114 

Goal, Curr: (-0.80,  1.15), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00103 

Goal, Curr: (-0.84,  1.03), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00008 

Goal, Curr: (-1.03,  0.97), (  1.40,  -1.40)   Error: 3.39
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00053 

Goal, Curr: (-1.09,  1.14), (  1.40,  -1.40)   Error: 3.55
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00130 

Goal, Curr: (-1.06,  1.22), (  1.40,  -1.40)   Error: 3.59
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00370 

Goal, Curr: (-1.01,  0.90), (  1.40,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00004 

Goal, Curr: (-0.82,  0.95), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.60,  -3.35), (  1.40,  -1.39)  SG Improvement:0.00017 

Goal, Curr: (-1.23,  0.95), (  1.40,  -1.33)   Error: 3.48
Last SG, Last State: ( -0.60,  -3.20), (  1.40,  -1.27)  SG Improvement:0.00023 

Goal, Curr: (-0.87,  1.15), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,  -3.39), (  1.40,  -1.40)  SG Improvement:0.01046 

Goal, Curr: (-1.04,  0.98), (  1.40,  -1.40)   Error: 3.41
Last SG, Last State: ( -0.60,  -3.30), (  1.40,  -1.36)  SG Improvement:0.00015 

Goal, Curr: (-1.15,  0.89), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00182 

Goal, Curr: (-0.87,  0.91), (  1.40,  -1.40)   Error: 3.23
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00068 

Goal, Curr: (-1.17,  1.09), (  1.40,  -1.40)   Error: 3.57
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00005 

Goal, Curr: (-1.03,  0.84), (  1.40,  -1.40)   Error: 3.31
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00050 

Goal, Curr: (-1.21,  1.17), (  1.40,  -1.40)   Error: 3.66
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.23750 

Goal, Curr: (-0.94,  1.12), (  1.40,  -1.40)   Error: 3.44
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00024 

Goal, Curr: (-0.91,  0.90), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00033 

Goal, Curr: (-0.79,  1.19), (  1.40,  -1.39)   Error: 3.38
Last SG, Last State: ( -0.60,  -3.31), (  1.40,  -1.35)  SG Improvement:0.00018 

Goal, Curr: (-0.84,  0.76), (  1.40,  -1.40)   Error: 3.11
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00012 

Goal, Curr: (-0.86,  0.82), (  1.40,  -1.40)   Error: 3.17
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00055 

Goal, Curr: (-0.97,  0.83), (  1.40,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00022 

Goal, Curr: (-1.08,  0.93), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00042 

Goal, Curr: (-1.09,  0.82), (  1.40,  -1.40)   Error: 3.34
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.02037 

Goal, Curr: (-1.08,  0.89), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.04053 

Goal, Curr: (-0.88,  1.10), (  1.40,  -1.40)   Error: 3.38
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00042 

Goal, Curr: (-1.08,  1.11), (  1.40,  -1.39)   Error: 3.52
Last SG, Last State: ( -0.60,  -3.32), (  1.40,  -1.36)  SG Improvement:0.00017 

Goal, Curr: (-0.92,  0.88), (  1.40,  -1.40)   Error: 3.25
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00026 

Goal, Curr: (-1.15,  0.94), (  1.40,  -1.40)   Error: 3.46
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00852 

Goal, Curr: (-1.23,  1.09), (  1.40,  -1.40)   Error: 3.62
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00012 

Goal, Curr: (-0.93,  1.12), (  1.40,  -1.40)   Error: 3.43
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00052 

Goal, Curr: (-0.94,  0.80), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00004 

Goal, Curr: (-1.25,  1.04), (  1.40,  -1.40)   Error: 3.60
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00180 

Goal, Curr: (-1.12,  0.82), (  1.40,  -1.40)   Error: 3.36
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00346 

Goal, Curr: (-1.19,  0.75), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00036 

Goal, Curr: (-0.88,  0.94), (  1.40,  -1.40)   Error: 3.26
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00011 

Goal, Curr: (-1.02,  0.94), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:-0.00007 

Goal, Curr: (-0.98,  1.03), (  1.40,  -1.40)   Error: 3.40
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00012 

Goal, Curr: (-0.94,  1.18), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: ( -0.60,  -3.40), (  1.40,  -1.40)  SG Improvement:0.00003 

episode:04600, mean:7.26, std:0.60, median:7.33, success:0.00
Goal, Curr: (-1.14,  1.06), (  1.40,  -1.10)   Error: 3.33
Last SG, Last State: ( -0.60,  -3.10), (  1.40,  -1.10)  SG Improvement:-0.00000 

Goal, Curr: (-0.83,  0.91), (  1.40,  -0.14)   Error: 2.47
Last SG, Last State: ( -0.60,  -2.22), (  1.40,  -0.18)  SG Improvement:-0.00016 

Goal, Curr: (-0.96,  0.89), (  1.40,  -1.35)   Error: 3.25
Last SG, Last State: ( -0.60,  -3.32), (  1.40,  -1.33)  SG Improvement:0.00005 

Goal, Curr: (-0.82,  0.83), (  1.40,  -0.45)   Error: 2.56
Last SG, Last State: ( -0.60,  -2.46), (  1.40,  -0.46)  SG Improvement:-0.00002 

Goal, Curr: (-1.01,  0.98), (  1.40,  -1.16)   Error: 3.23
Last SG, Last State: ( -0.60,  -3.16), (  1.40,  -1.16)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  1.20), (  1.40,  -1.04)   Error: 3.40
Last SG, Last State: ( -0.60,  -3.00), (  1.40,  -1.02)  SG Improvement:0.00007 

Goal, Curr: (-1.24,  0.84), (  1.40,  -0.07)   Error: 2.79
Last SG, Last State: ( -0.60,  -2.21), (  1.40,  -0.14)  SG Improvement:-0.00027 

Goal, Curr: (-1.11,  0.95), (  1.40,  -0.33)   Error: 2.82
Last SG, Last State: ( -0.60,  -2.36), (  1.40,  -0.34)  SG Improvement:-0.00006 

Goal, Curr: (-1.17,  1.24), (  1.40,  -0.45)   Error: 3.08
Last SG, Last State: ( -0.60,  -2.46), (  1.40,  -0.46)  SG Improvement:-0.00001 

Goal, Curr: (-1.00,  0.83), (  1.40,  -1.13)   Error: 3.10
Last SG, Last State: ( -0.60,  -3.13), (  1.40,  -1.13)  SG Improvement:-0.00000 

Goal, Curr: (-1.01,  0.92), (  1.40,  -0.75)   Error: 2.94
Last SG, Last State: ( -0.60,  -2.75), (  1.40,  -0.75)  SG Improvement:-0.00000 

Goal, Curr: (-0.82,  1.08), (  1.40,   0.19)   Error: 2.39
Last SG, Last State: ( -0.60,  -1.94), (  1.40,   0.12)  SG Improvement:-0.00026 

Goal, Curr: (-1.07,  0.88), (  1.40,  -0.77)   Error: 2.97
Last SG, Last State: ( -0.60,  -2.77), (  1.40,  -0.77)  SG Improvement:-0.00000 

Goal, Curr: (-1.20,  0.88), (  1.40,  -1.07)   Error: 3.25
Last SG, Last State: ( -0.60,  -3.04), (  1.40,  -1.05)  SG Improvement:0.00006 

Goal, Curr: (-1.12,  1.24), (  1.40,  -0.14)   Error: 2.87
Last SG, Last State: ( -0.60,  -2.24), (  1.40,  -0.19)  SG Improvement:-0.00021 

Goal, Curr: (-0.88,  0.88), (  1.40,  -1.06)   Error: 2.99
Last SG, Last State: ( -0.60,  -3.02), (  1.40,  -1.04)  SG Improvement:0.00007 

Goal, Curr: (-1.02,  1.14), (  1.40,  -0.15)   Error: 2.74
Last SG, Last State: ( -0.60,  -2.26), (  1.40,  -0.20)  SG Improvement:-0.00021 

Goal, Curr: (-0.94,  1.07), (  1.40,  -1.14)   Error: 3.22
Last SG, Last State: ( -0.60,  -3.11), (  1.40,  -1.13)  SG Improvement:0.00006 

Goal, Curr: (-0.79,  0.81), (  1.40,  -0.73)   Error: 2.68
Last SG, Last State: ( -0.60,  -2.73), (  1.40,  -0.73)  SG Improvement:-0.00000 

Goal, Curr: (-0.78,  0.98), (  1.40,   0.25)   Error: 2.29
Last SG, Last State: ( -0.60,  -1.88), (  1.40,   0.18)  SG Improvement:-0.00026 

Goal, Curr: (-1.18,  1.03), (  1.40,  -0.40)   Error: 2.95
Last SG, Last State: ( -0.60,  -2.43), (  1.40,  -0.41)  SG Improvement:-0.00006 

Goal, Curr: (-1.08,  1.23), (  1.40,  -0.06)   Error: 2.79
Last SG, Last State: ( -0.60,  -2.19), (  1.40,  -0.13)  SG Improvement:-0.00027 

Goal, Curr: (-1.05,  0.89), (  1.40,   0.17)   Error: 2.56
Last SG, Last State: ( -0.60,  -1.96), (  1.40,   0.11)  SG Improvement:-0.00027 

Goal, Curr: (-1.22,  1.22), (  1.40,  -1.19)   Error: 3.56
Last SG, Last State: ( -0.60,  -3.19), (  1.40,  -1.19)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  0.83), (  1.40,   0.09)   Error: 2.67
Last SG, Last State: ( -0.60,  -2.02), (  1.40,   0.03)  SG Improvement:-0.00020 

Goal, Curr: (-0.96,  0.88), (  1.40,   0.15)   Error: 2.46
Last SG, Last State: ( -0.60,  -1.98), (  1.40,   0.09)  SG Improvement:-0.00026 

Goal, Curr: (-1.06,  0.87), (  1.40,  -0.46)   Error: 2.80
Last SG, Last State: ( -0.60,  -2.47), (  1.40,  -0.46)  SG Improvement:-0.00001 

Goal, Curr: (-0.98,  0.97), (  1.40,  -1.04)   Error: 3.11
Last SG, Last State: ( -0.60,  -3.00), (  1.40,  -1.02)  SG Improvement:0.00007 

Goal, Curr: (-0.96,  0.79), (  1.40,  -1.14)   Error: 3.05
Last SG, Last State: ( -0.60,  -3.14), (  1.40,  -1.14)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  1.18), (  1.40,  -0.35)   Error: 2.96
Last SG, Last State: ( -0.60,  -2.37), (  1.40,  -0.36)  SG Improvement:-0.00005 

Goal, Curr: (-0.99,  1.17), (  1.40,  -0.91)   Error: 3.17
Last SG, Last State: ( -0.60,  -2.91), (  1.40,  -0.91)  SG Improvement:-0.00000 

Goal, Curr: (-1.16,  0.79), (  1.40,  -0.46)   Error: 2.85
Last SG, Last State: ( -0.60,  -2.46), (  1.40,  -0.46)  SG Improvement:-0.00001 

Goal, Curr: (-0.76,  1.22), (  1.40,  -1.09)   Error: 3.16
Last SG, Last State: ( -0.60,  -3.08), (  1.40,  -1.09)  SG Improvement:0.00001 

Goal, Curr: (-0.89,  1.05), (  1.40,  -0.16)   Error: 2.58
Last SG, Last State: ( -0.60,  -2.24), (  1.40,  -0.20)  SG Improvement:-0.00016 

Goal, Curr: (-1.06,  1.06), (  1.40,  -1.17)   Error: 3.32
Last SG, Last State: ( -0.60,  -3.17), (  1.40,  -1.17)  SG Improvement:-0.00000 

Goal, Curr: (-0.94,  0.85), (  1.40,   0.09)   Error: 2.46
Last SG, Last State: ( -0.60,  -2.01), (  1.40,   0.04)  SG Improvement:-0.00021 

Goal, Curr: (-0.91,  1.08), (  1.40,  -1.15)   Error: 3.21
Last SG, Last State: ( -0.60,  -3.15), (  1.40,  -1.15)  SG Improvement:-0.00000 

Goal, Curr: (-0.77,  0.85), (  1.40,   0.01)   Error: 2.33
Last SG, Last State: ( -0.60,  -2.08), (  1.40,  -0.04)  SG Improvement:-0.00018 

Goal, Curr: (-0.97,  0.98), (  1.40,  -0.25)   Error: 2.67
Last SG, Last State: ( -0.60,  -2.36), (  1.40,  -0.30)  SG Improvement:-0.00021 

Goal, Curr: (-1.24,  0.90), (  1.40,  -0.98)   Error: 3.24
Last SG, Last State: ( -0.60,  -2.98), (  1.40,  -0.98)  SG Improvement:-0.00000 

Goal, Curr: (-1.13,  1.05), (  1.40,  -0.83)   Error: 3.15
Last SG, Last State: ( -0.60,  -2.83), (  1.40,  -0.83)  SG Improvement:-0.00000 

Goal, Curr: (-0.91,  0.80), (  1.40,  -0.09)   Error: 2.47
Last SG, Last State: ( -0.60,  -2.18), (  1.40,  -0.14)  SG Improvement:-0.00018 

