Using device: cpu
gc-4.0-12-1
Goal, Curr: (-0.99,  1.18), ( -0.48,  -0.60)   Error: 1.85
Last SG, Last State: (  1.46,  -2.60), ( -0.51,  -0.60)  SG Improvement:0.02323 

Goal, Curr: (-0.82,  1.05), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  0.81), ( -1.38,  -0.65)   Error: 1.49
Last SG, Last State: (  0.62,  -2.66), ( -1.38,  -0.65)  SG Improvement:0.00245 

Goal, Curr: (-1.25,  1.02), ( -0.46,  -0.60)   Error: 1.80
Last SG, Last State: (  1.46,  -2.60), ( -0.50,  -0.60)  SG Improvement:0.09207 

Goal, Curr: (-1.18,  0.79), ( -0.86,  -0.60)   Error: 1.43
Last SG, Last State: (  1.06,  -2.60), ( -0.90,  -0.60)  SG Improvement:-0.14798 

Goal, Curr: (-0.77,  1.06), ( -1.40,  -1.40)   Error: 2.54
Last SG, Last State: (  0.60,  -3.40), ( -1.40,  -1.40)  SG Improvement:-0.00216 

Goal, Curr: (-1.05,  1.12), ( -0.19,  -0.60)   Error: 1.92
Last SG, Last State: (  1.73,  -2.60), ( -0.23,  -0.60)  SG Improvement:-0.12545 

Goal, Curr: (-1.18,  1.22), ( -0.95,  -0.76)   Error: 1.99
Last SG, Last State: (  1.04,  -2.79), ( -0.95,  -0.77)  SG Improvement:0.00783 

Goal, Curr: (-1.11,  1.03), ( -0.24,  -0.60)   Error: 1.85
Last SG, Last State: (  1.64,  -2.60), ( -0.29,  -0.60)  SG Improvement:-0.20979 

Goal, Curr: (-1.09,  0.88), ( -0.24,  -0.60)   Error: 1.71
Last SG, Last State: (  1.66,  -2.60), ( -0.28,  -0.60)  SG Improvement:-0.20803 

Goal, Curr: (-1.14,  0.77), (  1.28,  -1.19)   Error: 3.12
Last SG, Last State: (  3.40,  -3.40), (  1.34,  -1.31)  SG Improvement:0.63942 

Goal, Curr: (-1.16,  0.75), ( -0.47,  -0.60)   Error: 1.52
Last SG, Last State: (  1.48,  -2.60), ( -0.49,  -0.60)  SG Improvement:0.00846 

Goal, Curr: (-0.98,  0.95), ( -1.17,  -1.22)   Error: 2.17
Last SG, Last State: (  0.84,  -3.24), ( -1.16,  -1.23)  SG Improvement:0.00555 

Goal, Curr: (-0.94,  1.06), ( -0.10,  -0.60)   Error: 1.85
Last SG, Last State: (  1.84,  -2.60), ( -0.13,  -0.60)  SG Improvement:0.03795 

Goal, Curr: (-0.80,  1.18), ( -0.32,  -0.60)   Error: 1.84
Last SG, Last State: (  1.61,  -2.60), ( -0.35,  -0.60)  SG Improvement:0.02197 

Goal, Curr: (-1.12,  1.23), ( -0.38,  -0.60)   Error: 1.97
Last SG, Last State: (  1.54,  -2.60), ( -0.42,  -0.60)  SG Improvement:-0.01422 

Goal, Curr: (-0.93,  1.14), ( -0.36,  -0.60)   Error: 1.83
Last SG, Last State: (  1.56,  -2.60), ( -0.40,  -0.60)  SG Improvement:-0.00421 

Goal, Curr: (-0.94,  1.20), ( -0.40,  -0.60)   Error: 1.88
Last SG, Last State: (  1.52,  -2.60), ( -0.44,  -0.60)  SG Improvement:0.04459 

Goal, Curr: (-0.82,  1.11), ( -1.08,  -0.97)   Error: 2.10
Last SG, Last State: (  0.93,  -3.04), ( -1.07,  -1.01)  SG Improvement:0.00010 

Goal, Curr: (-0.80,  0.82), ( -0.34,  -0.60)   Error: 1.49
Last SG, Last State: (  1.57,  -2.60), ( -0.40,  -0.60)  SG Improvement:0.44048 

Goal, Curr: (-0.86,  0.96), ( -0.72,  -0.60)   Error: 1.56
Last SG, Last State: (  1.13,  -2.60), ( -0.81,  -0.60)  SG Improvement:0.33932 

Goal, Curr: (-0.97,  1.01), (  1.29,  -0.99)   Error: 3.02
Last SG, Last State: (  3.32,  -3.20), (  1.29,  -1.09)  SG Improvement:-0.05548 

Goal, Curr: (-0.95,  1.01), ( -0.49,  -0.60)   Error: 1.67
Last SG, Last State: (  1.46,  -2.60), ( -0.51,  -0.60)  SG Improvement:0.11108 

Goal, Curr: (-0.78,  1.00), ( -0.33,  -0.60)   Error: 1.67
Last SG, Last State: (  1.59,  -2.60), ( -0.38,  -0.60)  SG Improvement:0.08278 

Goal, Curr: (-1.14,  0.93), ( -1.03,  -0.78)   Error: 1.72
Last SG, Last State: (  0.97,  -2.78), ( -1.03,  -0.78)  SG Improvement:-0.00221 

Goal, Curr: (-1.16,  0.83), ( -0.19,  -0.60)   Error: 1.73
Last SG, Last State: (  1.74,  -2.60), ( -0.23,  -0.60)  SG Improvement:-0.02639 

Goal, Curr: (-0.91,  0.75), ( -0.34,  -0.60)   Error: 1.47
Last SG, Last State: (  1.59,  -2.60), ( -0.37,  -0.60)  SG Improvement:-0.05302 

Goal, Curr: (-0.99,  0.78), ( -0.39,  -0.60)   Error: 1.50
Last SG, Last State: (  1.53,  -2.60), ( -0.44,  -0.60)  SG Improvement:0.08509 

Goal, Curr: (-1.20,  1.00), ( -0.11,  -0.60)   Error: 1.94
Last SG, Last State: (  1.75,  -2.60), ( -0.17,  -0.60)  SG Improvement:-0.25075 

Goal, Curr: (-0.92,  1.01), (  1.24,  -1.06)   Error: 3.00
Last SG, Last State: (  3.35,  -3.31), (  1.28,  -1.18)  SG Improvement:-0.22552 

Goal, Curr: (-0.92,  1.17), ( -1.02,  -0.85)   Error: 2.03
Last SG, Last State: (  0.97,  -2.89), ( -1.02,  -0.87)  SG Improvement:0.00503 

Goal, Curr: (-1.03,  0.79), ( -0.44,  -0.60)   Error: 1.51
Last SG, Last State: (  1.48,  -2.60), ( -0.48,  -0.60)  SG Improvement:0.12069 

Goal, Curr: (-0.91,  0.95), ( -0.76,  -0.60)   Error: 1.55
Last SG, Last State: (  1.15,  -2.60), ( -0.81,  -0.60)  SG Improvement:0.11037 

Goal, Curr: (-1.24,  1.12), ( -0.50,  -0.60)   Error: 1.88
Last SG, Last State: (  1.45,  -2.60), ( -0.52,  -0.60)  SG Improvement:-0.05663 

Goal, Curr: (-0.93,  0.81), ( -0.32,  -0.60)   Error: 1.54
Last SG, Last State: (  1.58,  -2.60), ( -0.38,  -0.60)  SG Improvement:0.19718 

Goal, Curr: (-0.91,  1.15), (  0.42,  -0.60)   Error: 2.20
Last SG, Last State: (  2.19,  -2.60), (  0.30,  -0.60)  SG Improvement:0.01939 

Goal, Curr: (-1.08,  1.14), ( -0.87,  -1.31)   Error: 2.46
Last SG, Last State: (  1.13,  -3.29), ( -0.87,  -1.31)  SG Improvement:0.03755 

Goal, Curr: (-0.77,  1.17), ( -0.53,  -0.60)   Error: 1.79
Last SG, Last State: (  1.36,  -2.60), ( -0.60,  -0.60)  SG Improvement:0.21057 

Goal, Curr: (-0.78,  1.13), ( -0.83,  -1.31)   Error: 2.43
Last SG, Last State: (  1.16,  -3.36), ( -0.83,  -1.32)  SG Improvement:-0.06065 

Goal, Curr: (-1.14,  1.22), ( -0.24,  -0.60)   Error: 2.03
Last SG, Last State: (  1.62,  -2.60), ( -0.32,  -0.60)  SG Improvement:0.20479 

Goal, Curr: (-0.88,  1.23), ( -0.71,  -0.60)   Error: 1.84
Last SG, Last State: (  1.21,  -2.60), ( -0.75,  -0.60)  SG Improvement:-0.00933 

Goal, Curr: (-1.20,  0.79), ( -0.32,  -0.60)   Error: 1.64
Last SG, Last State: (  1.61,  -2.60), ( -0.35,  -0.60)  SG Improvement:-0.00394 

Goal, Curr: (-0.79,  0.80), ( -1.11,  -1.38)   Error: 2.21
Last SG, Last State: (  0.89,  -3.38), ( -1.11,  -1.39)  SG Improvement:-0.07628 

Goal, Curr: (-0.89,  1.04), ( -0.16,  -0.60)   Error: 1.80
Last SG, Last State: (  1.75,  -2.60), ( -0.20,  -0.60)  SG Improvement:-0.00453 

episode:00400, mean:5.70, std:0.79, median:5.59, success:0.00
Log radii:  [-1.3862944  1.3858433 -1.2806754  0.9471446 -1.3862944 -1.3862944]
Adjusted log radii:  [2.60370564 2.37584329 2.2093246  2.43714452 1.60370564 1.60370564]
Goal, Curr: (-0.82,  1.13), ( -1.18,  -0.60)   Error: 1.77
Last SG, Last State: (  0.86,  -2.60), ( -1.16,  -0.60)  SG Improvement:-0.01041 

Goal, Curr: (-0.82,  1.09), (  1.20,   1.41)   Error: 2.05
Last SG, Last State: (  3.11,  -0.91), (  1.15,   1.28)  SG Improvement:0.04160 

Goal, Curr: (-0.98,  1.21), (  1.13,   0.83)   Error: 2.15
Last SG, Last State: (  3.01,  -1.55), (  1.07,   0.64)  SG Improvement:0.05971 

Goal, Curr: (-0.81,  1.09), (  0.91,   0.47)   Error: 1.83
Last SG, Last State: (  2.79,  -1.91), (  0.85,   0.28)  SG Improvement:0.03132 

Goal, Curr: (-1.00,  0.95), (  1.31,   1.40)   Error: 2.35
Last SG, Last State: (  3.15,  -0.72), (  1.20,   1.40)  SG Improvement:-0.11580 

Goal, Curr: (-0.81,  0.99), (  0.90,   0.73)   Error: 1.73
Last SG, Last State: (  2.79,  -1.65), (  0.84,   0.54)  SG Improvement:0.02931 

Goal, Curr: (-0.87,  1.20), ( -0.35,  -0.60)   Error: 1.87
Last SG, Last State: (  1.44,  -2.60), ( -0.46,  -0.60)  SG Improvement:0.05946 

Goal, Curr: (-1.11,  1.08), (  1.01,   1.12)   Error: 2.13
Last SG, Last State: (  2.91,  -1.27), (  0.97,   0.92)  SG Improvement:0.04055 

Goal, Curr: (-1.14,  0.92), (  0.72,   0.08)   Error: 2.04
Last SG, Last State: (  2.66,  -2.30), (  0.69,  -0.11)  SG Improvement:0.07057 

Goal, Curr: (-1.14,  1.09), (  1.15,   1.28)   Error: 2.30
Last SG, Last State: (  3.06,  -1.11), (  1.11,   1.09)  SG Improvement:0.04347 

Goal, Curr: (-1.01,  0.92), (  0.80,   0.14)   Error: 1.96
Last SG, Last State: (  2.67,  -2.24), (  0.73,  -0.05)  SG Improvement:-0.00767 

Goal, Curr: (-0.77,  1.16), (  0.70,   0.43)   Error: 1.65
Last SG, Last State: (  2.63,  -1.96), (  0.66,   0.23)  SG Improvement:-0.11087 

Goal, Curr: (-1.24,  0.75), ( -1.39,  -0.60)   Error: 1.36
Last SG, Last State: (  0.63,  -2.60), ( -1.38,  -0.60)  SG Improvement:0.01775 

Goal, Curr: (-0.94,  1.01), (  0.91,   0.71)   Error: 1.87
Last SG, Last State: (  2.80,  -1.68), (  0.86,   0.51)  SG Improvement:0.01031 

Goal, Curr: (-1.07,  0.77), (  0.62,   0.27)   Error: 1.76
Last SG, Last State: (  2.60,  -2.12), (  0.60,   0.07)  SG Improvement:0.12082 

Goal, Curr: (-0.79,  0.81), (  1.21,   1.40)   Error: 2.08
Last SG, Last State: (  3.11,  -0.91), (  1.15,   1.28)  SG Improvement:0.04153 

Goal, Curr: (-1.23,  1.00), ( -1.14,  -0.60)   Error: 1.60
Last SG, Last State: (  0.90,  -2.60), ( -1.12,  -0.60)  SG Improvement:-0.00999 

Goal, Curr: (-0.87,  0.95), (  1.21,   1.40)   Error: 2.13
Last SG, Last State: (  3.11,  -0.91), (  1.15,   1.29)  SG Improvement:0.04154 

Goal, Curr: (-1.24,  1.00), ( -1.25,  -0.60)   Error: 1.60
Last SG, Last State: (  0.79,  -2.60), ( -1.23,  -0.60)  SG Improvement:-0.00968 

Goal, Curr: (-0.76,  1.12), ( -1.40,  -0.60)   Error: 1.83
Last SG, Last State: (  0.63,  -2.60), ( -1.39,  -0.60)  SG Improvement:-0.01160 

Goal, Curr: (-0.83,  0.87), ( -1.07,  -0.60)   Error: 1.49
Last SG, Last State: (  0.97,  -2.60), ( -1.05,  -0.60)  SG Improvement:-0.00946 

Goal, Curr: (-0.85,  0.97), ( -1.19,  -0.60)   Error: 1.61
Last SG, Last State: (  0.85,  -2.60), ( -1.17,  -0.60)  SG Improvement:-0.01084 

Goal, Curr: (-1.20,  0.88), ( -1.40,  -0.60)   Error: 1.49
Last SG, Last State: (  0.65,  -2.60), ( -1.38,  -0.60)  SG Improvement:-0.01143 

Goal, Curr: (-0.94,  0.99), ( -1.40,  -0.60)   Error: 1.65
Last SG, Last State: (  0.63,  -2.60), ( -1.39,  -0.60)  SG Improvement:-0.01159 

Goal, Curr: (-1.23,  1.13), (  0.85,   1.05)   Error: 2.08
Last SG, Last State: (  2.76,  -1.34), (  0.80,   0.86)  SG Improvement:0.02326 

Goal, Curr: (-0.98,  1.14), (  0.60,  -0.28)   Error: 2.13
Last SG, Last State: (  2.60,  -2.52), (  0.60,  -0.46)  SG Improvement:0.14513 

Goal, Curr: (-0.82,  0.98), (  1.07,   0.87)   Error: 1.89
Last SG, Last State: (  2.96,  -1.51), (  1.01,   0.68)  SG Improvement:0.04738 

Goal, Curr: (-0.97,  1.20), (  0.83,   0.77)   Error: 1.84
Last SG, Last State: (  2.73,  -1.61), (  0.78,   0.58)  SG Improvement:0.01864 

Goal, Curr: (-1.22,  1.16), ( -1.28,  -0.60)   Error: 1.76
Last SG, Last State: (  0.76,  -2.60), ( -1.26,  -0.60)  SG Improvement:-0.01102 

Goal, Curr: (-0.95,  1.17), (  1.40,   1.10)   Error: 2.35
Last SG, Last State: (  3.38,  -1.23), (  1.40,   0.93)  SG Improvement:0.47876 

Goal, Curr: (-1.11,  1.11), ( -1.03,  -0.60)   Error: 1.71
Last SG, Last State: (  1.01,  -2.60), ( -1.01,  -0.60)  SG Improvement:-0.00878 

Goal, Curr: (-1.06,  1.08), (  0.83,   0.38)   Error: 2.02
Last SG, Last State: (  2.71,  -2.00), (  0.77,   0.19)  SG Improvement:0.00797 

Goal, Curr: (-1.21,  0.87), (  0.80,   0.94)   Error: 2.01
Last SG, Last State: (  2.71,  -1.45), (  0.76,   0.74)  SG Improvement:0.01742 

Goal, Curr: (-1.15,  0.86), (  1.38,   1.01)   Error: 2.53
Last SG, Last State: (  3.22,  -1.35), (  1.30,   0.83)  SG Improvement:0.05997 

Goal, Curr: (-1.07,  0.85), ( -1.37,  -0.60)   Error: 1.48
Last SG, Last State: (  0.60,  -2.60), ( -1.38,  -0.60)  SG Improvement:-0.19821 

Goal, Curr: (-0.91,  1.11), ( -1.27,  -0.60)   Error: 1.75
Last SG, Last State: (  0.77,  -2.60), ( -1.25,  -0.60)  SG Improvement:-0.01107 

Goal, Curr: (-0.88,  1.02), (  0.57,  -0.56)   Error: 2.15
Last SG, Last State: (  2.37,  -2.60), (  0.47,  -0.60)  SG Improvement:0.05623 

Goal, Curr: (-0.81,  1.16), (  0.04,  -0.60)   Error: 1.96
Last SG, Last State: (  1.83,  -2.60), ( -0.07,  -0.60)  SG Improvement:0.06807 

Goal, Curr: (-0.76,  0.92), (  0.85,   0.10)   Error: 1.80
Last SG, Last State: (  2.70,  -2.28), (  0.77,  -0.09)  SG Improvement:0.05032 

Goal, Curr: (-0.98,  1.23), (  0.69,  -0.14)   Error: 2.16
Last SG, Last State: (  2.63,  -2.47), (  0.66,  -0.33)  SG Improvement:-0.13552 

Goal, Curr: (-1.16,  0.98), (  1.08,   0.86)   Error: 2.25
Last SG, Last State: (  2.97,  -1.52), (  1.03,   0.67)  SG Improvement:0.04836 

Goal, Curr: (-0.86,  0.87), (  0.60,  -0.36)   Error: 1.91
Last SG, Last State: (  2.60,  -2.49), (  0.60,  -0.46)  SG Improvement:0.07250 

Goal, Curr: (-0.81,  1.09), ( -1.40,  -0.60)   Error: 1.79
Last SG, Last State: (  0.65,  -2.60), ( -1.38,  -0.60)  SG Improvement:-0.01146 

Goal, Curr: (-0.76,  1.24), (  0.92,   0.96)   Error: 1.71
Last SG, Last State: (  2.82,  -1.43), (  0.87,   0.76)  SG Improvement:0.02754 

Goal, Curr: (-0.81,  0.89), (  0.87,   0.85)   Error: 1.68
Last SG, Last State: (  2.77,  -1.54), (  0.82,   0.66)  SG Improvement:0.02944 

Goal, Curr: (-0.87,  1.04), (  1.27,   1.40)   Error: 2.17
Last SG, Last State: (  3.18,  -0.75), (  1.23,   1.40)  SG Improvement:-0.51050 

Goal, Curr: (-1.13,  0.98), ( -0.38,  -0.60)   Error: 1.75
Last SG, Last State: (  1.41,  -2.60), ( -0.49,  -0.60)  SG Improvement:0.01714 

Goal, Curr: (-0.96,  1.06), (  0.60,  -0.48)   Error: 2.19
Last SG, Last State: (  2.60,  -2.53), (  0.60,  -0.51)  SG Improvement:-0.04759 

Goal, Curr: (-1.14,  0.99), ( -1.31,  -0.60)   Error: 1.60
Last SG, Last State: (  0.60,  -2.60), ( -1.39,  -0.60)  SG Improvement:0.17813 

Goal, Curr: (-1.03,  1.00), (  0.60,   0.00)   Error: 1.92
Last SG, Last State: (  2.60,  -2.37), (  0.60,  -0.20)  SG Improvement:0.16452 

episode:00500, mean:5.69, std:0.52, median:5.70, success:0.00
Goal, Curr: (-0.87,  1.15), ( -0.30,  -0.60)   Error: 1.85
Last SG, Last State: (  1.60,  -2.70), ( -0.34,  -0.62)  SG Improvement:0.47114 

Goal, Curr: (-0.96,  0.85), ( -1.39,  -0.73)   Error: 1.64
Last SG, Last State: (  0.65,  -2.72), ( -1.37,  -0.73)  SG Improvement:-0.07416 

Goal, Curr: (-0.82,  0.96), ( -0.88,  -0.71)   Error: 1.67
Last SG, Last State: (  1.12,  -2.71), ( -0.89,  -0.71)  SG Improvement:-0.42280 

Goal, Curr: (-0.99,  1.03), ( -1.39,  -0.78)   Error: 1.85
Last SG, Last State: (  0.64,  -2.77), ( -1.37,  -0.78)  SG Improvement:-0.01426 

Goal, Curr: (-0.92,  1.03), ( -1.32,  -0.60)   Error: 1.68
Last SG, Last State: (  0.87,  -2.60), ( -1.20,  -0.60)  SG Improvement:0.40170 

Goal, Curr: (-1.01,  0.99), ( -1.41,  -0.61)   Error: 1.65
Last SG, Last State: (  0.88,  -2.60), ( -1.28,  -0.60)  SG Improvement:0.15292 

Goal, Curr: (-0.96,  0.80), ( -0.96,  -0.60)   Error: 1.40
Last SG, Last State: (  0.86,  -2.66), ( -0.98,  -0.60)  SG Improvement:0.93874 

Goal, Curr: (-1.00,  1.23), ( -1.18,  -0.60)   Error: 1.84
Last SG, Last State: (  1.04,  -2.60), ( -1.04,  -0.60)  SG Improvement:0.27828 

Goal, Curr: (-1.07,  1.20), ( -1.23,  -0.60)   Error: 1.81
Last SG, Last State: (  1.07,  -2.60), ( -1.06,  -0.60)  SG Improvement:0.21757 

Goal, Curr: (-1.21,  0.86), ( -1.20,  -0.66)   Error: 1.52
Last SG, Last State: (  0.67,  -2.71), ( -1.29,  -0.68)  SG Improvement:-1.37345 

Goal, Curr: (-1.13,  0.82), ( -1.11,  -0.60)   Error: 1.42
Last SG, Last State: (  1.08,  -2.60), ( -0.99,  -0.60)  SG Improvement:-0.11457 

Goal, Curr: (-1.11,  0.88), ( -0.96,  -0.60)   Error: 1.49
Last SG, Last State: (  0.73,  -2.69), ( -1.08,  -0.64)  SG Improvement:-0.57655 

Goal, Curr: (-1.15,  0.81), ( -1.06,  -0.60)   Error: 1.42
Last SG, Last State: (  0.75,  -2.69), ( -1.16,  -0.63)  SG Improvement:0.40228 

Goal, Curr: (-1.14,  0.77), ( -1.21,  -0.60)   Error: 1.37
Last SG, Last State: (  1.01,  -2.60), ( -1.07,  -0.60)  SG Improvement:0.05300 

Goal, Curr: (-1.02,  1.22), ( -1.29,  -0.60)   Error: 1.84
Last SG, Last State: (  1.10,  -2.60), ( -1.09,  -0.60)  SG Improvement:-0.07516 

Goal, Curr: (-0.78,  0.84), ( -1.04,  -0.60)   Error: 1.46
Last SG, Last State: (  0.75,  -2.68), ( -1.14,  -0.63)  SG Improvement:0.06760 

Goal, Curr: (-1.20,  1.00), ( -0.88,  -0.71)   Error: 1.73
Last SG, Last State: (  1.22,  -2.60), ( -0.95,  -0.66)  SG Improvement:-1.74788 

Goal, Curr: (-1.04,  0.77), ( -1.07,  -1.08)   Error: 1.85
Last SG, Last State: (  0.95,  -3.09), ( -1.06,  -1.09)  SG Improvement:-0.00428 

Goal, Curr: (-0.98,  0.95), ( -0.88,  -0.60)   Error: 1.56
Last SG, Last State: (  1.00,  -2.61), ( -0.90,  -0.60)  SG Improvement:0.96663 

Goal, Curr: (-1.24,  1.06), ( -0.39,  -0.61)   Error: 1.87
Last SG, Last State: (  1.46,  -2.76), ( -0.46,  -0.69)  SG Improvement:-0.28680 

Goal, Curr: (-1.02,  0.89), ( -1.00,  -0.60)   Error: 1.49
Last SG, Last State: (  1.02,  -2.60), ( -0.95,  -0.60)  SG Improvement:0.02562 

Goal, Curr: (-1.14,  0.88), ( -1.18,  -0.60)   Error: 1.48
Last SG, Last State: (  0.80,  -2.61), ( -1.13,  -0.60)  SG Improvement:0.54396 

Goal, Curr: (-1.19,  0.84), ( -0.80,  -0.60)   Error: 1.49
Last SG, Last State: (  0.92,  -2.72), ( -0.93,  -0.63)  SG Improvement:-0.42220 

Goal, Curr: (-1.11,  1.20), ( -0.56,  -0.60)   Error: 1.88
Last SG, Last State: (  1.56,  -2.60), ( -0.46,  -0.60)  SG Improvement:0.57255 

Goal, Curr: (-1.24,  1.11), ( -1.37,  -0.69)   Error: 1.80
Last SG, Last State: (  0.78,  -2.60), ( -1.38,  -0.60)  SG Improvement:0.17633 

Goal, Curr: (-0.78,  1.08), ( -0.85,  -0.68)   Error: 1.76
Last SG, Last State: (  1.48,  -2.60), ( -0.71,  -0.60)  SG Improvement:0.09545 

Goal, Curr: (-1.25,  0.99), ( -1.13,  -0.60)   Error: 1.60
Last SG, Last State: (  0.87,  -2.59), ( -1.07,  -0.60)  SG Improvement:0.67702 

Goal, Curr: (-0.82,  1.11), ( -1.01,  -0.60)   Error: 1.72
Last SG, Last State: (  1.01,  -2.60), ( -0.96,  -0.60)  SG Improvement:0.66289 

Goal, Curr: (-0.99,  1.00), ( -0.93,  -0.60)   Error: 1.61
Last SG, Last State: (  0.92,  -2.64), ( -0.94,  -0.60)  SG Improvement:0.97472 

Goal, Curr: (-0.89,  1.14), ( -1.13,  -0.60)   Error: 1.76
Last SG, Last State: (  1.09,  -2.60), ( -1.00,  -0.60)  SG Improvement:0.11979 

Goal, Curr: (-0.92,  1.17), ( -0.98,  -0.60)   Error: 1.77
Last SG, Last State: (  1.23,  -2.60), ( -0.84,  -0.60)  SG Improvement:0.29896 

Goal, Curr: (-1.04,  0.99), ( -1.13,  -0.60)   Error: 1.60
Last SG, Last State: (  1.08,  -2.60), ( -1.00,  -0.60)  SG Improvement:0.12519 

Goal, Curr: (-1.07,  0.76), ( -0.82,  -0.71)   Error: 1.49
Last SG, Last State: (  1.09,  -2.65), ( -0.81,  -0.71)  SG Improvement:-0.34264 

Goal, Curr: (-0.75,  1.12), ( -1.30,  -0.60)   Error: 1.80
Last SG, Last State: (  1.02,  -2.60), ( -1.13,  -0.60)  SG Improvement:0.21947 

Goal, Curr: (-0.92,  0.85), ( -0.52,  -0.60)   Error: 1.51
Last SG, Last State: (  1.44,  -2.67), ( -0.49,  -0.60)  SG Improvement:0.92292 

Goal, Curr: (-1.15,  1.25), ( -1.04,  -0.60)   Error: 1.85
Last SG, Last State: (  1.16,  -2.60), ( -0.91,  -0.60)  SG Improvement:0.31517 

Goal, Curr: (-1.13,  1.25), ( -1.18,  -0.60)   Error: 1.85
Last SG, Last State: (  1.20,  -2.60), ( -0.98,  -0.60)  SG Improvement:0.04279 

Goal, Curr: (-0.95,  1.02), ( -0.93,  -0.60)   Error: 1.62
Last SG, Last State: (  1.06,  -2.63), ( -0.87,  -0.60)  SG Improvement:0.95824 

Goal, Curr: (-1.00,  1.12), ( -1.20,  -1.13)   Error: 2.26
Last SG, Last State: (  0.81,  -3.14), ( -1.19,  -1.14)  SG Improvement:-0.00414 

Goal, Curr: (-0.97,  0.84), ( -0.97,  -0.60)   Error: 1.44
Last SG, Last State: (  0.95,  -2.60), ( -1.00,  -0.60)  SG Improvement:0.05396 

Goal, Curr: (-1.13,  0.86), ( -1.18,  -0.70)   Error: 1.56
Last SG, Last State: (  0.60,  -2.75), ( -1.31,  -0.75)  SG Improvement:-1.47568 

Goal, Curr: (-1.15,  1.20), ( -1.08,  -0.60)   Error: 1.80
Last SG, Last State: (  0.96,  -2.60), ( -1.02,  -0.60)  SG Improvement:0.43595 

Goal, Curr: (-1.18,  1.15), ( -0.87,  -0.67)   Error: 1.84
Last SG, Last State: (  1.00,  -2.71), ( -0.94,  -0.69)  SG Improvement:-1.39582 

Goal, Curr: (-1.10,  0.97), ( -0.98,  -0.60)   Error: 1.57
Last SG, Last State: (  0.93,  -2.60), ( -1.02,  -0.60)  SG Improvement:-0.51294 

Goal, Curr: (-0.99,  1.13), ( -0.95,  -0.60)   Error: 1.73
Last SG, Last State: (  0.98,  -2.60), ( -0.98,  -0.60)  SG Improvement:-0.00852 

Goal, Curr: (-0.82,  0.84), ( -1.07,  -0.60)   Error: 1.46
Last SG, Last State: (  1.08,  -2.60), ( -0.96,  -0.60)  SG Improvement:0.32768 

Goal, Curr: (-1.21,  1.24), ( -0.94,  -0.71)   Error: 1.97
Last SG, Last State: (  0.97,  -2.65), ( -0.94,  -0.71)  SG Improvement:-0.38120 

Goal, Curr: (-0.79,  0.81), ( -1.11,  -0.60)   Error: 1.45
Last SG, Last State: (  1.08,  -2.60), ( -0.99,  -0.60)  SG Improvement:-0.13911 

Goal, Curr: (-1.05,  0.86), ( -0.91,  -0.60)   Error: 1.47
Last SG, Last State: (  1.05,  -2.60), ( -0.92,  -0.60)  SG Improvement:0.44192 

Goal, Curr: (-0.92,  1.09), ( -0.83,  -0.60)   Error: 1.70
Last SG, Last State: (  1.48,  -2.60), ( -0.65,  -0.60)  SG Improvement:0.24081 

episode:00600, mean:5.66, std:0.68, median:5.67, success:0.00
Goal, Curr: (-1.05,  1.11), ( -0.87,  -1.40)   Error: 2.52
Last SG, Last State: (  0.95,  -3.40), ( -0.96,  -1.40)  SG Improvement:0.03927 

Goal, Curr: (-1.12,  0.90), (  0.20,  -1.40)   Error: 2.66
Last SG, Last State: (  2.05,  -3.40), (  0.13,  -1.40)  SG Improvement:0.06252 

Goal, Curr: (-0.80,  1.16), ( -0.96,  -1.40)   Error: 2.56
Last SG, Last State: (  0.87,  -3.40), ( -1.05,  -1.40)  SG Improvement:0.02914 

Goal, Curr: (-1.14,  1.17), ( -1.40,  -1.40)   Error: 2.58
Last SG, Last State: (  0.61,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.02084 

Goal, Curr: (-0.95,  0.77), ( -1.21,  -1.40)   Error: 2.19
Last SG, Last State: (  0.65,  -3.40), ( -1.29,  -1.40)  SG Improvement:-0.05173 

Goal, Curr: (-1.03,  1.24), ( -0.96,  -1.40)   Error: 2.64
Last SG, Last State: (  0.87,  -3.40), ( -1.05,  -1.40)  SG Improvement:0.02992 

Goal, Curr: (-1.12,  0.88), ( -0.79,  -1.40)   Error: 2.31
Last SG, Last State: (  1.04,  -3.40), ( -0.87,  -1.40)  SG Improvement:0.04671 

Goal, Curr: (-0.82,  0.77), ( -0.10,  -1.40)   Error: 2.29
Last SG, Last State: (  1.74,  -3.40), ( -0.18,  -1.40)  SG Improvement:0.06552 

Goal, Curr: (-0.98,  1.08), ( -1.40,  -1.40)   Error: 2.52
Last SG, Last State: (  0.61,  -3.40), ( -1.40,  -1.40)  SG Improvement:0.06665 

Goal, Curr: (-1.05,  1.02), (  0.47,  -1.40)   Error: 2.85
Last SG, Last State: (  2.36,  -3.40), (  0.42,  -1.40)  SG Improvement:0.03277 

