Using device: cpu
no-correction-fin10

Goal, Curr: (-1.24,  1.08), ( -1.40,  -0.60)   Error: 1.69
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00316 

Goal, Curr: (-0.79,  1.16), (  0.37,  -0.60)   Error: 2.11
Last SG, Last State: (  2.29,   1.40), (  0.33,  -0.60)  SG Improvement:0.01830 

episode:03800, mean:5.43, std:0.63, median:5.34, success:0.00
Goal, Curr: (-0.76,  0.80), (  0.05,   1.40)   Error: 1.01
Last SG, Last State: (  2.18,   3.40), (  0.11,   1.40)  SG Improvement:-0.03069 

Goal, Curr: (-0.76,  0.91), (  0.84,   1.40)   Error: 1.67
Last SG, Last State: (  2.76,   3.08), (  0.80,   1.27)  SG Improvement:0.10404 

Goal, Curr: (-0.83,  1.18), (  0.67,   1.40)   Error: 1.52
Last SG, Last State: (  2.68,   3.40), (  0.67,   1.40)  SG Improvement:-0.00321 

Goal, Curr: (-0.76,  1.23), (  0.88,   1.40)   Error: 1.64
Last SG, Last State: (  2.80,   3.38), (  0.84,   1.40)  SG Improvement:-1.05041 

Goal, Curr: (-0.80,  1.12), (  0.70,   1.40)   Error: 1.53
Last SG, Last State: (  2.64,   3.40), (  0.67,   1.40)  SG Improvement:0.01440 

Goal, Curr: (-0.86,  1.10), (  0.54,   1.38)   Error: 1.43
Last SG, Last State: (  2.57,   2.99), (  0.55,   1.18)  SG Improvement:0.08061 

Goal, Curr: (-1.20,  0.97), (  0.51,  -0.60)   Error: 2.32
Last SG, Last State: (  2.46,   1.40), (  0.50,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.96,  0.83), (  0.51,  -0.60)   Error: 2.05
Last SG, Last State: (  2.43,   1.40), (  0.47,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.02,  1.18), (  0.95,   1.20)   Error: 1.96
Last SG, Last State: (  2.84,   2.93), (  0.89,   1.06)  SG Improvement:-0.29043 

Goal, Curr: (-0.77,  0.85), (  0.65,   1.40)   Error: 1.52
Last SG, Last State: (  2.57,   3.40), (  0.58,   1.40)  SG Improvement:0.78792 

Goal, Curr: (-0.96,  0.94), (  0.91,   1.09)   Error: 1.88
Last SG, Last State: (  2.85,   2.81), (  0.86,   0.96)  SG Improvement:-0.21656 

Goal, Curr: (-0.91,  0.87), (  0.49,  -0.60)   Error: 2.03
Last SG, Last State: (  2.41,   1.40), (  0.45,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.86,  1.13), (  0.49,   1.40)   Error: 1.37
Last SG, Last State: (  2.52,   3.40), (  0.51,   1.40)  SG Improvement:0.01321 

Goal, Curr: (-1.25,  1.04), (  0.95,   1.22)   Error: 2.21
Last SG, Last State: (  2.85,   2.95), (  0.90,   1.09)  SG Improvement:-0.29043 

Goal, Curr: (-0.84,  1.02), (  0.85,   0.82)   Error: 1.71
Last SG, Last State: (  2.92,   2.53), (  0.89,   0.68)  SG Improvement:0.36506 

Goal, Curr: (-0.87,  1.19), (  0.37,   1.17)   Error: 1.24
Last SG, Last State: (  2.50,   2.81), (  0.43,   0.99)  SG Improvement:0.05099 

Goal, Curr: (-0.92,  1.09), (  0.76,   1.25)   Error: 1.69
Last SG, Last State: (  2.68,   2.88), (  0.72,   1.07)  SG Improvement:0.10410 

Goal, Curr: (-1.08,  0.91), (  0.41,  -0.60)   Error: 2.12
Last SG, Last State: (  2.33,   1.40), (  0.37,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.94,  1.09), (  0.52,  -0.60)   Error: 2.24
Last SG, Last State: (  2.50,   1.40), (  0.51,  -0.60)  SG Improvement:0.51965 

Goal, Curr: (-0.78,  1.08), (  0.39,  -0.60)   Error: 2.05
Last SG, Last State: (  2.31,   1.40), (  0.35,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.19,  0.97), (  0.49,   1.40)   Error: 1.73
Last SG, Last State: (  2.52,   3.40), (  0.51,   1.40)  SG Improvement:-0.01254 

Goal, Curr: (-0.78,  0.82), (  0.61,   1.40)   Error: 1.51
Last SG, Last State: (  2.54,   3.38), (  0.61,   1.40)  SG Improvement:-2.46248 

Goal, Curr: (-1.13,  0.87), (  0.41,  -0.60)   Error: 2.13
Last SG, Last State: (  2.33,   1.40), (  0.37,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.25,  1.07), (  0.65,   1.40)   Error: 1.93
Last SG, Last State: (  2.60,   3.40), (  0.61,   1.40)  SG Improvement:0.00331 

Goal, Curr: (-0.79,  0.92), (  0.92,   1.40)   Error: 1.77
Last SG, Last State: (  2.84,   3.40), (  0.88,   1.40)  SG Improvement:0.02870 

Goal, Curr: (-0.96,  0.95), (  0.53,   1.34)   Error: 1.54
Last SG, Last State: (  2.56,   2.96), (  0.54,   1.15)  SG Improvement:0.08061 

Goal, Curr: (-0.82,  1.09), (  0.84,   1.40)   Error: 1.68
Last SG, Last State: (  2.82,   3.25), (  0.83,   1.40)  SG Improvement:-2.47942 

Goal, Curr: (-0.99,  1.20), (  0.86,   0.96)   Error: 1.86
Last SG, Last State: (  2.89,   2.67), (  0.85,   0.81)  SG Improvement:0.25961 

Goal, Curr: (-0.78,  0.86), (  0.55,   1.29)   Error: 1.40
Last SG, Last State: (  2.57,   2.91), (  0.56,   1.10)  SG Improvement:0.08061 

Goal, Curr: (-1.11,  1.21), (  0.53,   1.40)   Error: 1.65
Last SG, Last State: (  2.55,   3.15), (  0.53,   1.34)  SG Improvement:0.08061 

Goal, Curr: (-0.81,  0.90), (  0.85,   0.95)   Error: 1.66
Last SG, Last State: (  2.88,   2.67), (  0.84,   0.81)  SG Improvement:0.25961 

Goal, Curr: (-1.05,  1.09), (  0.76,   1.16)   Error: 1.81
Last SG, Last State: (  2.68,   2.79), (  0.72,   0.98)  SG Improvement:0.10404 

Goal, Curr: (-0.86,  1.14), (  0.55,   1.40)   Error: 1.44
Last SG, Last State: (  2.55,   3.40), (  0.55,   1.40)  SG Improvement:-0.00162 

Goal, Curr: (-0.97,  1.20), (  0.52,  -0.60)   Error: 2.34
Last SG, Last State: (  2.45,   1.40), (  0.49,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.76,  0.75), (  0.65,   1.40)   Error: 1.55
Last SG, Last State: (  2.60,   3.40), (  0.61,   1.40)  SG Improvement:0.00333 

Goal, Curr: (-1.11,  1.20), (  0.50,  -0.60)   Error: 2.41
Last SG, Last State: (  2.42,   1.40), (  0.46,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.06,  1.07), (  0.45,  -0.60)   Error: 2.26
Last SG, Last State: (  2.38,   1.40), (  0.41,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.02,  1.04), (  0.76,   1.18)   Error: 1.79
Last SG, Last State: (  2.68,   2.81), (  0.72,   1.00)  SG Improvement:0.10404 

Goal, Curr: (-0.82,  0.86), (  0.47,  -0.60)   Error: 1.95
Last SG, Last State: (  2.39,   1.40), (  0.43,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.99,  1.06), (  0.84,   0.78)   Error: 1.85
Last SG, Last State: (  2.90,   2.50), (  0.87,   0.64)  SG Improvement:0.36506 

Goal, Curr: (-0.87,  0.94), (  0.80,   1.41)   Error: 1.74
Last SG, Last State: (  2.72,   3.06), (  0.76,   1.25)  SG Improvement:0.10404 

Goal, Curr: (-0.83,  1.25), (  0.52,  -0.60)   Error: 2.29
Last SG, Last State: (  2.45,   1.40), (  0.49,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.91,  0.90), (  0.88,   1.40)   Error: 1.86
Last SG, Last State: (  2.72,   3.40), (  0.80,   1.40)  SG Improvement:0.03677 

Goal, Curr: (-1.23,  0.90), (  0.47,  -0.60)   Error: 2.26
Last SG, Last State: (  2.39,   1.40), (  0.43,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.87,  1.05), (  0.53,  -0.60)   Error: 2.16
Last SG, Last State: (  2.49,   1.40), (  0.52,  -0.60)  SG Improvement:-0.01701 

Goal, Curr: (-1.18,  1.13), (  0.85,   0.82)   Error: 2.05
Last SG, Last State: (  2.92,   2.53), (  0.89,   0.68)  SG Improvement:0.36506 

Goal, Curr: (-0.81,  1.04), (  0.37,  -0.60)   Error: 2.03
Last SG, Last State: (  2.30,   1.40), (  0.34,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.96,  1.24), (  0.46,  -0.60)   Error: 2.32
Last SG, Last State: (  2.38,   1.40), (  0.42,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.24,  0.84), (  0.50,   1.40)   Error: 1.82
Last SG, Last State: (  2.52,   3.40), (  0.51,   1.40)  SG Improvement:-0.04942 

Goal, Curr: (-1.21,  1.06), (  0.85,   0.94)   Error: 2.06
Last SG, Last State: (  2.87,   2.65), (  0.84,   0.79)  SG Improvement:0.25961 

episode:03900, mean:5.76, std:0.51, median:5.70, success:0.00
Goal, Curr: (-1.02,  0.83), (  1.13,   1.40)   Error: 2.22
Last SG, Last State: (  3.04,   3.40), (  1.08,   1.40)  SG Improvement:0.03250 

Goal, Curr: (-1.09,  0.80), (  0.93,   1.40)   Error: 2.10
Last SG, Last State: (  2.87,   3.13), (  0.91,   1.32)  SG Improvement:0.10404 

Goal, Curr: (-1.03,  1.24), (  0.91,   1.40)   Error: 1.95
Last SG, Last State: (  2.91,   3.32), (  0.93,   1.40)  SG Improvement:-0.62907 

Goal, Curr: (-0.81,  1.03), ( -0.48,  -0.60)   Error: 1.67
Last SG, Last State: (  1.50,   1.40), ( -0.49,  -0.60)  SG Improvement:0.03051 

Goal, Curr: (-1.13,  1.24), ( -0.37,  -0.60)   Error: 2.00
Last SG, Last State: (  1.58,   1.40), ( -0.40,  -0.60)  SG Improvement:0.01340 

Goal, Curr: (-0.84,  1.12), (  0.23,  -0.60)   Error: 2.02
Last SG, Last State: (  2.09,   1.40), (  0.16,  -0.60)  SG Improvement:0.03319 

Goal, Curr: (-1.16,  1.08), ( -0.29,  -0.60)   Error: 1.89
Last SG, Last State: (  1.66,   1.40), ( -0.31,  -0.60)  SG Improvement:0.01143 

Goal, Curr: (-1.06,  1.02), (  1.06,   1.40)   Error: 2.16
Last SG, Last State: (  2.88,   3.40), (  0.97,   1.40)  SG Improvement:0.04095 

Goal, Curr: (-1.00,  0.78), ( -0.27,  -0.60)   Error: 1.56
Last SG, Last State: (  1.69,   1.40), ( -0.29,  -0.60)  SG Improvement:0.00831 

Goal, Curr: (-1.24,  1.08), (  0.95,   1.40)   Error: 2.21
Last SG, Last State: (  2.97,   3.40), (  0.96,   1.40)  SG Improvement:-0.00618 

Goal, Curr: (-1.18,  1.04), (  0.72,   1.40)   Error: 1.94
Last SG, Last State: (  2.64,   3.40), (  0.68,   1.40)  SG Improvement:0.01830 

Goal, Curr: (-0.93,  1.09), (  0.50,   1.40)   Error: 1.46
Last SG, Last State: (  2.52,   3.40), (  0.51,   1.40)  SG Improvement:0.00931 

Goal, Curr: (-0.87,  0.96), ( -0.01,  -0.60)   Error: 1.79
Last SG, Last State: (  1.92,   1.40), ( -0.05,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.98,  0.93), (  0.54,   1.41)   Error: 1.60
Last SG, Last State: (  2.57,   3.02), (  0.55,   1.21)  SG Improvement:0.08061 

Goal, Curr: (-0.96,  1.08), ( -0.18,  -0.60)   Error: 1.85
Last SG, Last State: (  1.70,   1.40), ( -0.24,  -0.60)  SG Improvement:0.02832 

Goal, Curr: (-0.76,  1.17), (  1.09,   1.40)   Error: 1.86
Last SG, Last State: (  3.01,   3.40), (  1.05,   1.40)  SG Improvement:0.01828 

Goal, Curr: (-1.12,  1.11), ( -0.43,  -0.60)   Error: 1.84
Last SG, Last State: (  1.53,   1.40), ( -0.45,  -0.60)  SG Improvement:0.00805 

Goal, Curr: (-0.88,  1.20), ( -0.13,  -0.60)   Error: 1.95
Last SG, Last State: (  1.79,   1.40), ( -0.17,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.11,  1.13), ( -0.16,  -0.60)   Error: 1.98
Last SG, Last State: (  1.76,   1.40), ( -0.20,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.24,  1.13), ( -0.08,  -0.60)   Error: 2.08
Last SG, Last State: (  1.84,   1.40), ( -0.12,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.91,  1.07), ( -0.16,  -0.60)   Error: 1.83
Last SG, Last State: (  1.76,   1.40), ( -0.20,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.17,  1.01), (  1.41,   1.40)   Error: 2.60
Last SG, Last State: (  3.37,   3.39), (  1.40,   1.40)  SG Improvement:-0.69042 

Goal, Curr: (-0.85,  1.20), (  0.51,   1.40)   Error: 1.38
Last SG, Last State: (  2.54,   3.41), (  0.52,   1.40)  SG Improvement:0.26087 

Goal, Curr: (-0.90,  1.13), (  0.80,   0.98)   Error: 1.70
Last SG, Last State: (  2.72,   2.60), (  0.76,   0.79)  SG Improvement:0.10404 

Goal, Curr: (-1.14,  1.10), (  0.78,   1.40)   Error: 1.95
Last SG, Last State: (  2.71,   3.41), (  0.74,   1.40)  SG Improvement:0.15994 

Goal, Curr: (-0.81,  1.25), (  1.07,   1.40)   Error: 1.89
Last SG, Last State: (  2.99,   3.40), (  1.03,   1.40)  SG Improvement:0.01833 

Goal, Curr: (-0.94,  0.76), (  0.46,  -0.60)   Error: 1.95
Last SG, Last State: (  2.32,   1.40), (  0.39,  -0.60)  SG Improvement:0.03135 

Goal, Curr: (-0.82,  1.13), (  0.88,   1.14)   Error: 1.70
Last SG, Last State: (  2.80,   2.76), (  0.84,   0.95)  SG Improvement:0.10404 

Goal, Curr: (-1.21,  1.11), (  0.96,   1.40)   Error: 2.18
Last SG, Last State: (  2.88,   3.14), (  0.92,   1.33)  SG Improvement:0.10404 

Goal, Curr: (-0.78,  1.01), (  0.71,   1.40)   Error: 1.55
Last SG, Last State: (  2.64,   3.40), (  0.67,   1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.04,  0.85), (  0.05,  -0.60)   Error: 1.81
Last SG, Last State: (  1.97,   1.40), (  0.01,  -0.60)  SG Improvement:0.01683 

Goal, Curr: (-0.95,  1.17), (  0.99,   1.38)   Error: 1.96
Last SG, Last State: (  2.91,   3.00), (  0.95,   1.19)  SG Improvement:0.10404 

Goal, Curr: (-1.13,  1.11), (  0.55,  -0.57)   Error: 2.37
Last SG, Last State: (  2.45,   1.40), (  0.49,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.96,  1.11), ( -0.15,  -0.60)   Error: 1.89
Last SG, Last State: (  1.77,   1.40), ( -0.19,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.88,  1.12), (  0.57,   1.03)   Error: 1.45
Last SG, Last State: (  2.59,   2.65), (  0.58,   0.84)  SG Improvement:0.08061 

Goal, Curr: (-0.79,  1.07), (  0.96,   1.40)   Error: 1.78
Last SG, Last State: (  2.99,   3.40), (  0.97,   1.40)  SG Improvement:-0.00584 

Goal, Curr: (-0.84,  1.20), (  0.51,   1.40)   Error: 1.36
Last SG, Last State: (  2.53,   3.40), (  0.52,   1.40)  SG Improvement:0.23065 

Goal, Curr: (-0.86,  0.83), ( -0.22,  -0.60)   Error: 1.57
Last SG, Last State: (  1.70,   1.40), ( -0.26,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-1.09,  0.91), (  0.88,   1.40)   Error: 2.03
Last SG, Last State: (  2.80,   3.15), (  0.84,   1.34)  SG Improvement:0.10404 

Goal, Curr: (-1.05,  1.04), ( -0.13,  -0.60)   Error: 1.88
Last SG, Last State: (  1.79,   1.40), ( -0.17,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.91,  1.19), (  0.88,   1.13)   Error: 1.79
Last SG, Last State: (  2.80,   2.76), (  0.84,   0.95)  SG Improvement:0.10404 

Goal, Curr: (-0.98,  0.82), (  0.45,   1.40)   Error: 1.55
Last SG, Last State: (  2.48,   3.40), (  0.47,   1.40)  SG Improvement:-0.00405 

Goal, Curr: (-1.24,  0.87), (  0.71,   1.40)   Error: 2.01
Last SG, Last State: (  2.60,   3.17), (  0.65,   1.31)  SG Improvement:-0.29043 

Goal, Curr: (-0.88,  1.17), (  0.62,   1.40)   Error: 1.51
Last SG, Last State: (  2.54,   3.40), (  0.58,   1.40)  SG Improvement:0.04362 

Goal, Curr: (-0.92,  1.05), (  0.95,   1.40)   Error: 1.90
Last SG, Last State: (  2.88,   3.34), (  0.91,   1.40)  SG Improvement:-1.10075 

Goal, Curr: (-0.81,  0.94), (  0.70,   1.41)   Error: 1.58
Last SG, Last State: (  2.60,   3.17), (  0.65,   1.31)  SG Improvement:-0.29043 

Goal, Curr: (-0.82,  1.02), (  0.52,   1.40)   Error: 1.39
Last SG, Last State: (  2.56,   3.15), (  0.55,   1.34)  SG Improvement:0.08061 

Goal, Curr: (-0.85,  0.94), (  0.04,  -0.60)   Error: 1.78
Last SG, Last State: (  1.99,   1.40), (  0.03,  -0.60)  SG Improvement:-1.56335 

Goal, Curr: (-1.06,  1.14), (  0.70,   1.40)   Error: 1.77
Last SG, Last State: (  2.62,   3.40), (  0.66,   1.40)  SG Improvement:0.01830 

Goal, Curr: (-1.11,  0.93), ( -0.45,  -0.60)   Error: 1.67
Last SG, Last State: (  1.53,   1.40), ( -0.46,  -0.60)  SG Improvement:0.00509 

episode:04000, mean:5.73, std:0.45, median:5.86, success:0.00
Goal, Curr: (-1.10,  1.20), ( -1.40,  -0.60)   Error: 1.83
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.75,  0.78), ( -1.40,  -0.60)   Error: 1.52
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  0.85), ( -1.40,  -0.60)   Error: 1.47
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.92,  1.14), ( -1.19,  -0.60)   Error: 1.77
Last SG, Last State: (  0.83,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.85,  1.23), ( -1.40,  -0.60)   Error: 1.91
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.25,  1.08), ( -1.40,  -0.60)   Error: 1.69
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.81,  0.90), ( -1.09,  -0.60)   Error: 1.52
Last SG, Last State: (  0.94,   1.40), ( -1.08,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.15,  1.04), ( -1.40,  -0.60)   Error: 1.66
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.18,  0.93), ( -1.40,  -0.60)   Error: 1.54
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.13), ( -1.40,  -0.60)   Error: 1.75
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.01,  1.02), ( -1.13,  -0.60)   Error: 1.62
Last SG, Last State: (  0.90,   1.40), ( -1.12,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.08,  0.97), ( -1.40,  -0.60)   Error: 1.61
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.11,  1.03), ( -1.40,  -0.60)   Error: 1.66
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  0.76), ( -1.40,  -0.60)   Error: 1.41
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.06,  0.86), ( -1.40,  -0.60)   Error: 1.50
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  0.92), ( -1.40,  -0.60)   Error: 1.53
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  1.21), ( -1.40,  -0.60)   Error: 1.85
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.79,  1.11), ( -1.40,  -0.60)   Error: 1.81
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  0.87), ( -1.40,  -0.60)   Error: 1.52
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.97), ( -1.40,  -0.60)   Error: 1.60
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.93,  1.18), ( -1.13,  -0.60)   Error: 1.80
Last SG, Last State: (  0.89,   1.40), ( -1.12,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.05,  0.97), ( -1.40,  -0.60)   Error: 1.61
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  1.02), ( -1.40,  -0.60)   Error: 1.63
Last SG, Last State: (  0.61,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.13,  1.21), ( -1.40,  -0.60)   Error: 1.83
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.02,  1.14), ( -1.40,  -0.60)   Error: 1.78
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.90,  1.20), ( -1.40,  -0.60)   Error: 1.87
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.80,  0.93), ( -1.40,  -0.60)   Error: 1.65
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.17,  0.80), ( -1.40,  -0.60)   Error: 1.42
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.78,  1.02), ( -1.40,  -0.60)   Error: 1.74
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.13), ( -1.29,  -0.60)   Error: 1.74
Last SG, Last State: (  0.74,   1.40), ( -1.27,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.77,  1.13), ( -1.40,  -0.60)   Error: 1.84
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.19,  1.02), ( -1.40,  -0.60)   Error: 1.64
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.96,  1.03), ( -1.40,  -0.60)   Error: 1.69
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.21,  1.18), ( -1.40,  -0.60)   Error: 1.79
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.16,  1.24), ( -1.40,  -0.60)   Error: 1.85
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.12,  0.98), ( -1.40,  -0.60)   Error: 1.60
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.07,  1.21), ( -1.40,  -0.60)   Error: 1.84
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.83,  0.88), ( -1.17,  -0.60)   Error: 1.52
Last SG, Last State: (  0.85,   1.40), ( -1.16,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.14,  0.97), ( -1.40,  -0.60)   Error: 1.59
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.98,  1.15), ( -1.40,  -0.60)   Error: 1.80
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  1.08), ( -1.40,  -0.60)   Error: 1.71
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.03,  0.99), ( -1.16,  -0.60)   Error: 1.60
Last SG, Last State: (  0.87,   1.40), ( -1.15,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.11,  0.96), ( -1.40,  -0.60)   Error: 1.59
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.97,  0.86), ( -1.40,  -0.60)   Error: 1.52
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.13,  0.89), ( -1.40,  -0.60)   Error: 1.52
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.00000 

Goal, Curr: (-0.78,  1.01), ( -1.40,  -0.60)   Error: 1.72
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.24,  1.19), ( -1.40,  -0.60)   Error: 1.79
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.77,  0.85), ( -1.40,  -0.60)   Error: 1.58
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-0.94,  0.81), ( -1.40,  -0.60)   Error: 1.48
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

Goal, Curr: (-1.15,  1.25), ( -1.40,  -0.60)   Error: 1.87
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00000 

episode:04100, mean:5.45, std:0.50, median:5.42, success:0.00
Goal, Curr: (-1.14,  0.89), ( -1.07,  -0.60)   Error: 1.50
Last SG, Last State: (  0.96,   1.40), ( -1.06,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.02,  1.06), ( -1.03,  -0.60)   Error: 1.66
Last SG, Last State: (  0.99,   1.40), ( -1.02,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-1.06,  1.17), ( -1.05,  -0.60)   Error: 1.77
Last SG, Last State: (  0.97,   1.40), ( -1.04,  -0.60)  SG Improvement:-0.00618 

Goal, Curr: (-0.81,  0.98), ( -1.40,  -0.60)   Error: 1.69
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:0.00035 

Goal, Curr: (-1.02,  1.10), ( -0.15,  -0.60)   Error: 1.92
Last SG, Last State: (  1.78,   1.40), ( -0.19,  -0.60)  SG Improvement:0.01830 

Goal, Curr: (-0.96,  1.02), ( -1.40,  -0.60)   Error: 1.68
Last SG, Last State: (  0.60,   1.40), ( -1.40,  -0.60)  SG Improvement:-0.38721 

Goal, Curr: (-1.05,  0.78), (  0.09,  -0.60)   Error: 1.79
