Using device: cpu
gc-8.0-12-2
Goal, Curr: (-1.12,  0.85), (  0.17,   0.87)   Error: 1.29
Last SG, Last State: (  3.35,   3.21), (  1.34,   1.25)  SG Improvement:0.58057 

Goal, Curr: (-1.04,  0.75), (  1.32,   1.19)   Error: 2.40
Last SG, Last State: (  3.28,   2.38), (  1.35,   1.10)  SG Improvement:0.11047 

Goal, Curr: (-1.20,  1.18), (  1.34,   1.20)   Error: 2.55
Last SG, Last State: (  3.30,   3.11), (  1.37,   1.14)  SG Improvement:0.01808 

Goal, Curr: (-0.77,  1.21), (  0.90,   0.99)   Error: 1.69
Last SG, Last State: (  2.80,   2.88), (  0.90,   0.97)  SG Improvement:-0.03130 

Goal, Curr: (-1.01,  0.88), (  0.98,   1.15)   Error: 2.01
Last SG, Last State: (  3.30,   3.02), (  1.11,   1.06)  SG Improvement:-0.14405 

Goal, Curr: (-1.17,  1.24), (  1.31,   1.25)   Error: 2.48
Last SG, Last State: (  3.35,   3.15), (  1.41,   1.17)  SG Improvement:0.05360 

Goal, Curr: (-0.84,  0.75), (  1.31,   1.38)   Error: 2.24
Last SG, Last State: (  3.25,   3.32), (  1.32,   1.34)  SG Improvement:0.04561 

Goal, Curr: (-0.84,  0.87), (  1.30,   1.32)   Error: 2.19
Last SG, Last State: (  3.34,   2.18), (  1.41,   1.25)  SG Improvement:0.24993 

Goal, Curr: (-1.02,  0.92), (  1.34,   1.21)   Error: 2.38
Last SG, Last State: (  3.30,   3.15), (  1.29,   1.18)  SG Improvement:0.67189 

Goal, Curr: (-1.07,  1.08), (  1.16,   1.38)   Error: 2.25
Last SG, Last State: (  3.40,   3.15), (  1.30,   1.24)  SG Improvement:0.71374 

Goal, Curr: (-0.87,  1.06), (  1.32,   1.32)   Error: 2.21
Last SG, Last State: (  3.26,   3.22), (  1.35,   1.24)  SG Improvement:0.00781 

Goal, Curr: (-0.84,  0.79), (  1.41,   1.04)   Error: 2.26
Last SG, Last State: (  3.36,   2.97), (  1.34,   1.01)  SG Improvement:0.61280 

Goal, Curr: (-1.09,  1.07), (  1.37,   1.01)   Error: 2.45
Last SG, Last State: (  3.32,   2.96), (  1.39,   1.00)  SG Improvement:-0.03021 

Goal, Curr: (-1.15,  1.02), (  1.30,   1.19)   Error: 2.46
Last SG, Last State: (  3.27,   3.13), (  1.31,   1.16)  SG Improvement:0.05048 

Goal, Curr: (-1.21,  1.22), (  1.39,   1.23)   Error: 2.60
Last SG, Last State: (  3.29,   3.17), (  1.29,   1.20)  SG Improvement:0.58338 

Goal, Curr: (-0.75,  1.24), (  1.29,   0.99)   Error: 2.06
Last SG, Last State: (  3.25,   2.94), (  1.25,   0.97)  SG Improvement:0.77739 

Goal, Curr: (-0.92,  0.77), (  1.30,   1.03)   Error: 2.24
Last SG, Last State: (  3.26,   2.88), (  1.33,   0.95)  SG Improvement:0.31843 

Goal, Curr: (-0.85,  0.95), (  1.12,   1.23)   Error: 1.99
Last SG, Last State: (  3.41,   3.06), (  1.29,   1.13)  SG Improvement:0.46823 

Goal, Curr: (-1.02,  1.24), (  1.32,   1.40)   Error: 2.34
Last SG, Last State: (  3.33,   3.21), (  1.40,   1.36)  SG Improvement:0.38258 

Goal, Curr: (-0.88,  1.24), (  0.97,   1.18)   Error: 1.85
Last SG, Last State: (  2.98,   3.01), (  0.85,   1.13)  SG Improvement:-0.14427 

Goal, Curr: (-1.10,  0.78), (  1.37,   1.35)   Error: 2.54
Last SG, Last State: (  3.31,   3.24), (  1.28,   1.30)  SG Improvement:0.91162 

Goal, Curr: (-1.11,  0.85), (  1.40,   1.17)   Error: 2.53
Last SG, Last State: (  3.39,   3.11), (  1.40,   1.13)  SG Improvement:-0.13061 

Goal, Curr: (-1.22,  0.98), (  1.28,   1.26)   Error: 2.52
Last SG, Last State: (  3.24,   3.21), (  1.29,   1.23)  SG Improvement:0.07079 

Goal, Curr: (-1.00,  1.18), (  1.32,   1.30)   Error: 2.32
Last SG, Last State: (  3.32,   3.21), (  1.40,   1.25)  SG Improvement:0.07447 

Goal, Curr: (-1.10,  0.92), (  1.33,   1.18)   Error: 2.44
Last SG, Last State: (  3.29,   3.12), (  1.29,   1.15)  SG Improvement:0.66057 

Goal, Curr: (-0.98,  0.95), (  1.35,   1.28)   Error: 2.35
Last SG, Last State: (  3.31,   3.21), (  1.35,   1.24)  SG Improvement:0.08616 

Goal, Curr: (-0.94,  1.09), (  1.30,   1.38)   Error: 2.26
Last SG, Last State: (  3.32,   3.26), (  1.41,   1.31)  SG Improvement:0.01576 

Goal, Curr: (-0.82,  1.04), (  0.93,   1.32)   Error: 1.78
Last SG, Last State: (  3.30,   3.17), (  1.12,   1.25)  SG Improvement:0.01960 

Goal, Curr: (-0.80,  0.86), (  1.40,   1.21)   Error: 2.23
Last SG, Last State: (  3.31,   3.13), (  1.30,   1.18)  SG Improvement:0.73836 

Goal, Curr: (-0.75,  1.10), (  1.26,   1.00)   Error: 2.02
Last SG, Last State: (  3.26,   2.96), (  1.25,   0.99)  SG Improvement:0.76226 

Goal, Curr: (-0.89,  1.20), (  0.90,   1.40)   Error: 1.80
Last SG, Last State: (  3.19,   3.17), (  1.04,   1.29)  SG Improvement:0.06008 

Goal, Curr: (-0.90,  1.12), (  1.24,   1.19)   Error: 2.15
Last SG, Last State: (  3.20,   3.12), (  1.25,   1.16)  SG Improvement:0.03976 

Goal, Curr: (-0.99,  0.87), (  1.30,   1.40)   Error: 2.35
Last SG, Last State: (  3.32,   3.14), (  1.41,   1.36)  SG Improvement:-0.29163 

Goal, Curr: (-0.99,  0.87), (  1.26,   1.19)   Error: 2.27
Last SG, Last State: (  3.20,   3.11), (  1.27,   1.15)  SG Improvement:-0.05516 

Goal, Curr: (-0.83,  0.95), (  1.33,   1.11)   Error: 2.17
Last SG, Last State: (  3.27,   3.05), (  1.27,   1.08)  SG Improvement:0.62804 

Goal, Curr: (-0.97,  1.21), (  1.28,   1.01)   Error: 2.26
Last SG, Last State: (  3.22,   2.95), (  1.22,   0.98)  SG Improvement:0.64240 

Goal, Curr: (-1.05,  1.20), (  1.39,   1.10)   Error: 2.44
Last SG, Last State: (  3.32,   3.00), (  1.30,   1.06)  SG Improvement:0.95405 

Goal, Curr: (-1.13,  0.75), (  1.30,   1.40)   Error: 2.52
Last SG, Last State: (  3.33,   3.16), (  1.40,   1.38)  SG Improvement:-0.23857 

Goal, Curr: (-0.78,  0.98), (  1.36,   1.20)   Error: 2.15
Last SG, Last State: (  3.27,   3.13), (  1.26,   1.17)  SG Improvement:0.74501 

Goal, Curr: (-1.01,  1.04), (  1.40,   1.24)   Error: 2.42
Last SG, Last State: (  3.33,   3.16), (  1.32,   1.20)  SG Improvement:0.71343 

Goal, Curr: (-0.88,  0.82), (  0.96,   1.12)   Error: 1.86
Last SG, Last State: (  3.30,   2.98), (  1.15,   1.07)  SG Improvement:-0.48697 

episode:00400, mean:6.35, std:0.47, median:6.32, success:0.00
Goal, Curr: (-1.13,  0.81), (  1.40,   1.40)   Error: 2.60
Last SG, Last State: (  3.33,   3.40), (  1.40,   1.40)  SG Improvement:0.46529 

Goal, Curr: (-0.91,  0.86), (  1.32,   1.16)   Error: 2.26
Last SG, Last State: (  3.31,   3.06), (  1.41,   1.10)  SG Improvement:-0.41994 

Goal, Curr: (-0.92,  1.08), (  1.33,   1.30)   Error: 2.26
Last SG, Last State: (  3.40,   3.13), (  1.40,   1.25)  SG Improvement:0.12045 

Goal, Curr: (-1.15,  0.96), (  1.40,   1.40)   Error: 2.59
Last SG, Last State: (  3.40,   3.36), (  1.40,   1.40)  SG Improvement:-0.42212 

Goal, Curr: (-0.86,  0.97), (  1.40,   1.40)   Error: 2.30
Last SG, Last State: (  3.41,   3.40), (  1.40,   1.40)  SG Improvement:-0.40170 

Goal, Curr: (-0.88,  1.13), (  1.40,   1.30)   Error: 2.28
Last SG, Last State: (  3.32,   3.17), (  1.41,   1.20)  SG Improvement:-0.40894 

Goal, Curr: (-0.86,  0.83), (  1.41,   1.10)   Error: 2.28
Last SG, Last State: (  3.40,   3.02), (  1.33,   1.07)  SG Improvement:-0.05501 

Goal, Curr: (-1.25,  1.24), (  1.40,   1.40)   Error: 2.65
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00180 

Goal, Curr: (-1.11,  1.15), (  1.40,   1.40)   Error: 2.52
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.01619 

Goal, Curr: (-1.25,  1.07), (  1.40,   1.40)   Error: 2.67
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.02372 

Goal, Curr: (-0.94,  1.02), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: (  3.32,   3.39), (  1.40,   1.40)  SG Improvement:-0.35313 

Goal, Curr: (-1.16,  0.94), (  1.40,   1.25)   Error: 2.57
Last SG, Last State: (  3.32,   3.12), (  1.41,   1.15)  SG Improvement:-0.41654 

Goal, Curr: (-0.97,  0.83), (  1.40,   1.30)   Error: 2.41
Last SG, Last State: (  3.40,   3.10), (  1.40,   1.19)  SG Improvement:0.37489 

Goal, Curr: (-1.09,  0.95), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: (  3.40,   3.38), (  1.33,   1.40)  SG Improvement:-0.75994 

Goal, Curr: (-1.07,  1.05), (  1.40,   1.39)   Error: 2.50
Last SG, Last State: (  3.40,   3.40), (  1.32,   1.40)  SG Improvement:-0.49592 

Goal, Curr: (-1.13,  1.06), (  1.40,   1.40)   Error: 2.55
Last SG, Last State: (  3.34,   3.28), (  1.40,   1.32)  SG Improvement:0.22582 

Goal, Curr: (-0.86,  0.75), (  1.40,   1.35)   Error: 2.34
Last SG, Last State: (  3.40,   3.12), (  1.40,   1.23)  SG Improvement:-1.27794 

Goal, Curr: (-1.06,  1.14), (  1.40,   1.40)   Error: 2.47
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00584 

Goal, Curr: (-1.12,  0.92), (  1.40,   1.40)   Error: 2.56
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.04852 

Goal, Curr: (-0.97,  1.24), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00705 

Goal, Curr: (-1.09,  1.22), (  1.40,   1.40)   Error: 2.49
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00501 

Goal, Curr: (-1.03,  1.09), (  1.40,   1.40)   Error: 2.45
Last SG, Last State: (  3.33,   3.40), (  1.40,   1.40)  SG Improvement:0.18872 

Goal, Curr: (-1.00,  0.96), (  1.40,   1.29)   Error: 2.42
Last SG, Last State: (  3.40,   3.07), (  1.40,   1.18)  SG Improvement:0.20063 

Goal, Curr: (-0.81,  1.05), (  1.40,   1.39)   Error: 2.24
Last SG, Last State: (  3.40,   3.19), (  1.40,   1.28)  SG Improvement:0.33356 

Goal, Curr: (-1.14,  1.05), (  1.40,   1.40)   Error: 2.57
Last SG, Last State: (  3.32,   3.37), (  1.40,   1.40)  SG Improvement:-0.64327 

Goal, Curr: (-0.91,  0.82), (  1.33,   1.37)   Error: 2.31
Last SG, Last State: (  3.40,   3.20), (  1.40,   1.32)  SG Improvement:0.18289 

Goal, Curr: (-1.01,  1.05), (  1.40,   1.31)   Error: 2.43
Last SG, Last State: (  3.41,   3.09), (  1.40,   1.20)  SG Improvement:0.12662 

Goal, Curr: (-1.02,  1.02), (  1.40,   1.40)   Error: 2.45
Last SG, Last State: (  3.41,   3.33), (  1.40,   1.40)  SG Improvement:-0.48226 

Goal, Curr: (-0.86,  0.76), (  1.41,   1.05)   Error: 2.29
Last SG, Last State: (  3.40,   2.97), (  1.33,   1.03)  SG Improvement:-0.05091 

Goal, Curr: (-1.03,  0.82), (  1.40,   1.29)   Error: 2.47
Last SG, Last State: (  3.32,   3.17), (  1.40,   1.19)  SG Improvement:-0.35081 

Goal, Curr: (-0.95,  1.10), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00098 

Goal, Curr: (-0.77,  0.77), (  1.40,   1.04)   Error: 2.18
Last SG, Last State: (  3.40,   2.96), (  1.33,   1.01)  SG Improvement:-0.04530 

Goal, Curr: (-1.14,  1.12), (  1.40,   1.40)   Error: 2.56
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00529 

Goal, Curr: (-1.20,  0.91), (  1.40,   1.40)   Error: 2.64
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.01869 

Goal, Curr: (-1.05,  1.08), (  1.40,   1.40)   Error: 2.47
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00355 

Goal, Curr: (-0.85,  0.83), (  1.40,   1.29)   Error: 2.29
Last SG, Last State: (  3.33,   3.16), (  1.41,   1.19)  SG Improvement:-0.02576 

Goal, Curr: (-0.92,  0.75), (  1.40,   1.24)   Error: 2.37
Last SG, Last State: (  3.32,   3.11), (  1.40,   1.14)  SG Improvement:-0.01057 

Goal, Curr: (-1.03,  0.79), (  1.40,   1.40)   Error: 2.50
Last SG, Last State: (  3.41,   3.34), (  1.40,   1.40)  SG Improvement:-0.40105 

Goal, Curr: (-0.83,  1.13), (  1.40,   1.38)   Error: 2.24
Last SG, Last State: (  3.40,   3.18), (  1.40,   1.27)  SG Improvement:0.32793 

Goal, Curr: (-1.02,  1.13), (  1.40,   1.40)   Error: 2.43
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00594 

Goal, Curr: (-0.75,  1.09), (  1.33,   1.05)   Error: 2.08
Last SG, Last State: (  3.31,   2.95), (  1.41,   0.98)  SG Improvement:-0.43504 

Goal, Curr: (-1.18,  1.25), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00005 

Goal, Curr: (-1.24,  0.86), (  1.40,   1.40)   Error: 2.69
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00128 

Goal, Curr: (-1.06,  0.90), (  1.40,   1.36)   Error: 2.51
Last SG, Last State: (  3.40,   3.27), (  1.32,   1.33)  SG Improvement:0.02517 

Goal, Curr: (-1.20,  0.86), (  1.40,   1.40)   Error: 2.66
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00795 

Goal, Curr: (-1.15,  1.03), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.03799 

Goal, Curr: (-0.92,  0.85), (  1.33,   1.16)   Error: 2.27
Last SG, Last State: (  3.40,   2.99), (  1.40,   1.11)  SG Improvement:0.36380 

Goal, Curr: (-0.94,  1.10), (  1.40,   1.40)   Error: 2.36
Last SG, Last State: (  3.33,   3.33), (  1.40,   1.37)  SG Improvement:0.24257 

Goal, Curr: (-0.99,  0.81), (  1.32,   1.38)   Error: 2.38
Last SG, Last State: (  3.32,   3.28), (  1.41,   1.33)  SG Improvement:-0.37376 

Goal, Curr: (-1.14,  1.16), (  1.40,   1.40)   Error: 2.56
Last SG, Last State: (  3.32,   3.40), (  1.40,   1.39)  SG Improvement:0.05038 

episode:00500, mean:6.31, std:0.44, median:6.36, success:0.00
Goal, Curr: (-1.01,  0.81), (  1.40,   1.40)   Error: 2.48
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00072 

Goal, Curr: (-0.87,  1.09), (  1.40,   1.40)   Error: 2.29
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00101 

Goal, Curr: (-0.95,  1.14), (  1.40,   1.40)   Error: 2.36
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00777 

Goal, Curr: (-0.94,  1.18), (  1.40,   1.40)   Error: 2.34
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00025 

Goal, Curr: (-0.83,  0.97), (  1.40,   1.40)   Error: 2.27
Last SG, Last State: (  3.40,   3.27), (  1.40,   1.40)  SG Improvement:-0.98887 

Goal, Curr: (-0.81,  1.18), (  1.40,   1.40)   Error: 2.22
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00078 

Goal, Curr: (-0.88,  0.80), (  1.40,   1.40)   Error: 2.35
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00115 

Goal, Curr: (-0.83,  1.12), (  1.40,   1.40)   Error: 2.24
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00025 

Goal, Curr: (-0.96,  1.20), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00036 

Goal, Curr: (-0.81,  1.06), (  1.40,   1.40)   Error: 2.24
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00005 

Goal, Curr: (-0.77,  1.09), (  1.40,   1.40)   Error: 2.19
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00211 

Goal, Curr: (-0.95,  1.19), (  1.40,   1.40)   Error: 2.36
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00005 

Goal, Curr: (-0.98,  0.77), (  1.40,   1.40)   Error: 2.46
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00195 

Goal, Curr: (-1.04,  1.20), (  1.40,   1.40)   Error: 2.45
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00100 

Goal, Curr: (-1.11,  1.11), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: (  3.30,   3.40), (  1.40,   1.40)  SG Improvement:0.03522 

Goal, Curr: (-0.98,  0.81), (  1.40,   1.40)   Error: 2.45
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00101 

Goal, Curr: (-1.03,  0.83), (  1.40,   1.40)   Error: 2.49
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00015 

Goal, Curr: (-0.81,  1.01), (  1.40,   1.40)   Error: 2.24
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00287 

Goal, Curr: (-1.02,  0.95), (  1.40,   1.40)   Error: 2.46
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00103 

Goal, Curr: (-0.77,  1.18), (  1.40,   1.40)   Error: 2.18
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00240 

Goal, Curr: (-1.11,  0.78), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00042 

Goal, Curr: (-0.94,  0.85), (  1.40,   1.40)   Error: 2.41
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.07119 

Goal, Curr: (-0.96,  1.16), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00108 

Goal, Curr: (-1.24,  1.13), (  1.40,   1.40)   Error: 2.65
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00073 

Goal, Curr: (-1.12,  0.84), (  1.40,   1.40)   Error: 2.58
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00099 

Goal, Curr: (-1.06,  1.03), (  1.40,   1.40)   Error: 2.49
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00100 

Goal, Curr: (-0.89,  0.98), (  1.40,   1.40)   Error: 2.33
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00094 

Goal, Curr: (-0.98,  0.88), (  1.40,   1.40)   Error: 2.43
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00074 

Goal, Curr: (-1.04,  1.06), (  1.40,   1.40)   Error: 2.46
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00014 

Goal, Curr: (-0.88,  1.07), (  1.40,   1.37)   Error: 2.30
Last SG, Last State: (  3.32,   3.13), (  1.37,   1.20)  SG Improvement:0.38001 

Goal, Curr: (-0.95,  0.84), (  1.40,   1.40)   Error: 2.42
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00002 

Goal, Curr: (-0.92,  1.02), (  1.40,   1.40)   Error: 2.35
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00083 

Goal, Curr: (-1.16,  1.00), (  1.40,   1.40)   Error: 2.59
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00089 

Goal, Curr: (-1.21,  0.88), (  1.40,   1.40)   Error: 2.66
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00041 

Goal, Curr: (-0.83,  0.85), (  1.40,   1.40)   Error: 2.29
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00076 

Goal, Curr: (-1.05,  0.91), (  1.40,   1.40)   Error: 2.49
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00260 

Goal, Curr: (-0.80,  1.11), (  1.40,   1.40)   Error: 2.22
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00052 

Goal, Curr: (-0.86,  1.16), (  1.40,   1.40)   Error: 2.27
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00090 

Goal, Curr: (-0.86,  1.13), (  1.40,   1.40)   Error: 2.28
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00048 

Goal, Curr: (-0.89,  1.08), (  1.40,   1.40)   Error: 2.31
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00100 

Goal, Curr: (-0.79,  0.78), (  1.40,   1.40)   Error: 2.27
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00042 

Goal, Curr: (-0.88,  0.84), (  1.40,   1.40)   Error: 2.35
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.01919 

Goal, Curr: (-0.79,  1.13), (  1.40,   1.40)   Error: 2.21
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00085 

Goal, Curr: (-0.95,  1.11), (  1.40,   1.40)   Error: 2.37
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00083 

Goal, Curr: (-0.85,  1.23), (  1.40,   1.40)   Error: 2.26
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00126 

Goal, Curr: (-1.05,  0.86), (  1.40,   1.40)   Error: 2.51
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00062 

Goal, Curr: (-1.05,  1.09), (  1.40,   1.40)   Error: 2.47
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:0.00093 

Goal, Curr: (-0.83,  1.16), (  1.40,   1.40)   Error: 2.24
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00117 

Goal, Curr: (-1.05,  0.78), (  1.40,   1.40)   Error: 2.53
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00079 

Goal, Curr: (-1.20,  0.90), (  1.40,   1.40)   Error: 2.64
Last SG, Last State: (  3.40,   3.40), (  1.40,   1.40)  SG Improvement:-0.00252 

episode:00600, mean:6.06, std:0.34, median:6.08, success:0.00
Goal, Curr: (-1.15,  1.11), (  1.40,   1.40)   Error: 2.56
Last SG, Last State: (  3.40,   3.16), (  1.40,   1.29)  SG Improvement:0.03139 

Goal, Curr: (-0.99,  1.19), (  1.40,   1.40)   Error: 2.40
Last SG, Last State: (  3.36,   3.40), (  1.34,   1.39)  SG Improvement:-0.03864 

Goal, Curr: (-0.95,  1.03), (  1.33,   1.40)   Error: 2.31
Last SG, Last State: (  3.30,   3.40), (  1.28,   1.40)  SG Improvement:0.01179 

Goal, Curr: (-0.78,  0.87), (  1.37,   1.40)   Error: 2.21
Last SG, Last State: (  3.28,   3.40), (  1.32,   1.40)  SG Improvement:-0.05330 

Goal, Curr: (-1.18,  0.94), (  1.36,   1.40)   Error: 2.58
Last SG, Last State: (  3.31,   3.40), (  1.36,   1.40)  SG Improvement:0.55112 

Goal, Curr: (-1.07,  0.97), (  1.35,   1.40)   Error: 2.46
Last SG, Last State: (  3.32,   3.40), (  1.36,   1.40)  SG Improvement:0.59822 

Goal, Curr: (-1.24,  1.14), (  1.13,   1.34)   Error: 2.38
Last SG, Last State: (  3.16,   3.20), (  1.23,   1.28)  SG Improvement:0.30421 

Goal, Curr: (-1.11,  1.13), (  1.40,   1.40)   Error: 2.52
Last SG, Last State: (  3.36,   3.40), (  1.36,   1.40)  SG Improvement:0.02060 

Goal, Curr: (-0.94,  1.09), (  1.40,   1.01)   Error: 2.34
Last SG, Last State: (  3.41,   3.04), (  1.40,   1.03)  SG Improvement:-0.33427 

Goal, Curr: (-1.04,  1.01), (  1.40,   1.40)   Error: 2.47
Last SG, Last State: (  3.27,   3.27), (  1.32,   1.34)  SG Improvement:-0.10289 

Goal, Curr: (-1.21,  0.83), (  1.18,   1.25)   Error: 2.44
Last SG, Last State: (  3.24,   3.14), (  1.30,   1.20)  SG Improvement:0.50529 

Goal, Curr: (-1.11,  0.95), (  1.36,   1.40)   Error: 2.52
Last SG, Last State: (  3.27,   3.40), (  1.32,   1.40)  SG Improvement:-0.05467 

Goal, Curr: (-1.10,  0.95), (  1.34,   1.40)   Error: 2.48
Last SG, Last State: (  3.32,   3.40), (  1.37,   1.40)  SG Improvement:0.60926 

Goal, Curr: (-1.18,  0.88), (  1.30,   1.29)   Error: 2.52
