Using device: cpu
no-correct-per-ridiculously-slow-low-learner
Initializing with critic LR:  0.0005  actor LR:  1e-06
Initializing with critic LR:  1e-07  actor LR:  5e-08
Last SG, Last State: (  0.58,  -1.62), (  1.40,  -1.24)  SG Improvement:-0.07772 

Goal, Curr: (-1.21,  0.81), (  1.40,  -1.38)   Error: 3.40
Last SG, Last State: (  0.66,  -1.71), (  1.40,  -1.40)  SG Improvement:-0.04052 

Goal, Curr: (-0.75,  0.90), (  1.40,  -1.40)   Error: 3.15
Last SG, Last State: (  0.68,  -1.74), (  1.40,  -1.40)  SG Improvement:-0.02657 

Goal, Curr: (-0.95,  1.21), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  0.58,  -1.77), (  1.40,  -1.40)  SG Improvement:-0.03166 

Goal, Curr: (-1.11,  1.01), (  1.40,  -1.27)   Error: 3.39
Last SG, Last State: (  0.60,  -1.68), (  1.40,  -1.34)  SG Improvement:-0.15776 

Goal, Curr: (-1.15,  1.06), (  1.40,  -0.87)   Error: 3.20
Last SG, Last State: (  0.53,  -1.38), (  1.40,  -0.96)  SG Improvement:-0.02857 

Goal, Curr: (-1.18,  1.08), (  1.40,  -1.26)   Error: 3.48
Last SG, Last State: (  0.57,  -1.69), (  1.40,  -1.33)  SG Improvement:-0.14189 

Goal, Curr: (-1.04,  0.90), (  1.40,  -1.40)   Error: 3.35
Last SG, Last State: (  0.71,  -1.74), (  1.40,  -1.40)  SG Improvement:0.02012 

Goal, Curr: (-0.85,  1.01), (  1.40,  -1.40)   Error: 3.29
Last SG, Last State: (  0.70,  -1.72), (  1.40,  -1.40)  SG Improvement:-0.03208 

Goal, Curr: (-0.89,  1.03), (  1.40,  -1.00)   Error: 3.06
Last SG, Last State: (  0.58,  -1.48), (  1.40,  -1.09)  SG Improvement:-0.03950 

Goal, Curr: (-0.91,  1.01), (  1.40,  -0.29)   Error: 2.65
Last SG, Last State: (  0.59,  -0.75), (  1.40,  -0.37)  SG Improvement:-0.01094 

Goal, Curr: (-0.76,  0.90), (  1.40,  -1.04)   Error: 2.90
Last SG, Last State: (  0.63,  -1.50), (  1.40,  -1.12)  SG Improvement:-0.04367 

Goal, Curr: (-1.02,  1.14), (  1.40,  -1.20)   Error: 3.37
Last SG, Last State: (  0.57,  -1.66), (  1.40,  -1.28)  SG Improvement:-0.09801 

Goal, Curr: (-1.05,  1.12), (  1.40,  -1.40)   Error: 3.51
Last SG, Last State: (  0.53,  -1.77), (  1.35,  -1.40)  SG Improvement:-0.03173 

Goal, Curr: (-0.95,  1.17), (  1.40,  -0.90)   Error: 3.13
Last SG, Last State: (  0.55,  -1.40), (  1.40,  -0.99)  SG Improvement:-0.03024 

Goal, Curr: (-0.92,  0.81), (  1.40,  -1.31)   Error: 3.14
Last SG, Last State: (  0.68,  -1.66), (  1.40,  -1.37)  SG Improvement:-0.24438 

Goal, Curr: (-1.17,  1.19), (  1.40,  -1.32)   Error: 3.59
Last SG, Last State: (  0.59,  -1.70), (  1.40,  -1.37)  SG Improvement:-0.22671 

Goal, Curr: (-0.87,  0.97), (  1.40,  -1.16)   Error: 3.11
Last SG, Last State: (  0.61,  -1.61), (  1.40,  -1.24)  SG Improvement:-0.07850 

Goal, Curr: (-0.84,  0.83), (  1.40,  -0.69)   Error: 2.70
Last SG, Last State: (  0.62,  -1.15), (  1.40,  -0.77)  SG Improvement:-0.01679 

Goal, Curr: (-1.14,  0.82), (  1.40,  -1.40)   Error: 3.37
Last SG, Last State: (  0.71,  -1.74), (  1.40,  -1.40)  SG Improvement:0.00693 

Goal, Curr: (-0.80,  0.90), (  1.40,  -0.35)   Error: 2.53
Last SG, Last State: (  0.63,  -0.78), (  1.40,  -0.42)  SG Improvement:-0.00947 

Goal, Curr: (-1.02,  0.89), (  1.40,  -0.83)   Error: 2.97
Last SG, Last State: (  0.58,  -1.32), (  1.40,  -0.92)  SG Improvement:-0.02422 

Goal, Curr: (-0.93,  0.89), (  1.40,  -0.49)   Error: 2.71
Last SG, Last State: (  0.60,  -0.96), (  1.40,  -0.57)  SG Improvement:-0.01341 

Goal, Curr: (-0.92,  0.86), (  1.40,  -1.40)   Error: 3.24
Last SG, Last State: (  0.69,  -1.75), (  1.40,  -1.40)  SG Improvement:-0.49813 

Goal, Curr: (-0.98,  0.87), (  1.40,  -0.68)   Error: 2.84
Last SG, Last State: (  0.59,  -1.15), (  1.40,  -0.76)  SG Improvement:-0.01736 

Goal, Curr: (-1.12,  0.82), (  1.40,  -1.38)   Error: 3.34
Last SG, Last State: (  0.67,  -1.71), (  1.40,  -1.40)  SG Improvement:-0.03931 

Goal, Curr: (-0.95,  1.05), (  1.40,  -0.92)   Error: 3.07
Last SG, Last State: (  0.57,  -1.41), (  1.40,  -1.01)  SG Improvement:-0.03093 

Goal, Curr: (-0.99,  1.11), (  1.40,  -1.31)   Error: 3.40
Last SG, Last State: (  0.62,  -1.68), (  1.40,  -1.37)  SG Improvement:-0.24010 

Goal, Curr: (-0.81,  0.95), (  1.40,  -0.78)   Error: 2.81
Last SG, Last State: (  0.60,  -1.25), (  1.40,  -0.87)  SG Improvement:-0.02081 

Goal, Curr: (-1.11,  1.03), (  1.40,  -0.31)   Error: 2.84
Last SG, Last State: (  0.55,  -0.79), (  1.40,  -0.39)  SG Improvement:0.00362 

Goal, Curr: (-1.19,  0.96), (  1.40,  -0.79)   Error: 3.13
Last SG, Last State: (  0.54,  -1.30), (  1.40,  -0.89)  SG Improvement:-0.02354 

Goal, Curr: (-0.90,  0.78), (  1.40,  -0.92)   Error: 2.86
Last SG, Last State: (  0.62,  -1.39), (  1.40,  -1.01)  SG Improvement:-0.02956 

Goal, Curr: (-0.96,  0.84), (  1.40,  -0.58)   Error: 2.75
Last SG, Last State: (  0.60,  -1.05), (  1.40,  -0.66)  SG Improvement:-0.01477 

Goal, Curr: (-1.05,  0.82), (  1.40,  -1.18)   Error: 3.17
Last SG, Last State: (  0.61,  -1.63), (  1.40,  -1.26)  SG Improvement:-0.08667 

Goal, Curr: (-1.03,  1.18), (  1.40,  -1.40)   Error: 3.54
Last SG, Last State: (  0.67,  -1.76), (  1.40,  -1.40)  SG Improvement:0.00467 

Goal, Curr: (-0.98,  1.22), (  1.40,  -0.29)   Error: 2.82
Last SG, Last State: (  0.54,  -0.77), (  1.40,  -0.37)  SG Improvement:-0.01302 

Goal, Curr: (-0.90,  0.81), (  1.40,  -1.37)   Error: 3.17
Last SG, Last State: (  0.70,  -1.68), (  1.40,  -1.40)  SG Improvement:-0.04761 

Goal, Curr: (-1.10,  0.82), (  1.40,  -1.23)   Error: 3.23
Last SG, Last State: (  0.62,  -1.65), (  1.40,  -1.31)  SG Improvement:-0.12010 

Goal, Curr: (-0.76,  1.16), (  1.35,  -1.40)   Error: 3.32
Last SG, Last State: (  0.53,  -1.75), (  1.29,  -1.40)  SG Improvement:-0.02941 

Goal, Curr: (-1.23,  1.22), (  1.42,  -0.49)   Error: 3.15
Last SG, Last State: (  0.50,  -1.00), (  1.40,  -0.57)  SG Improvement:-0.01574 

Goal, Curr: (-1.08,  0.85), (  1.40,  -1.39)   Error: 3.33
Last SG, Last State: (  0.68,  -1.71), (  1.40,  -1.40)  SG Improvement:-0.03635 

Goal, Curr: (-1.00,  0.86), (  1.40,  -1.32)   Error: 3.25
Last SG, Last State: (  0.66,  -1.67), (  1.40,  -1.37)  SG Improvement:-0.22547 

Goal, Curr: (-1.10,  0.90), (  1.40,  -0.78)   Error: 3.02
Last SG, Last State: (  0.57,  -1.28), (  1.40,  -0.87)  SG Improvement:-0.02225 

Goal, Curr: (-0.78,  0.82), (  1.36,  -1.40)   Error: 3.08
Last SG, Last State: (  0.60,  -1.73), (  1.31,  -1.40)  SG Improvement:-0.02513 

episode:01600, mean:7.55, std:0.46, median:7.55, success:0.00
Goal, Curr: (-1.17,  1.19), (  1.21,  -1.40)   Error: 3.52
Last SG, Last State: (  0.17,  -1.71), (  1.15,  -1.40)  SG Improvement:-0.03125 

Goal, Curr: (-0.82,  1.00), (  1.02,  -1.40)   Error: 3.03
Last SG, Last State: (  0.12,  -1.68), (  0.98,  -1.40)  SG Improvement:-0.02452 

Goal, Curr: (-0.92,  1.07), (  1.02,  -1.40)   Error: 3.13
Last SG, Last State: (  0.08,  -1.69), (  0.97,  -1.40)  SG Improvement:-0.02594 

Goal, Curr: (-1.07,  0.94), (  1.27,  -1.40)   Error: 3.31
Last SG, Last State: (  0.31,  -1.70), (  1.22,  -1.40)  SG Improvement:-0.02720 

Goal, Curr: (-0.79,  0.83), (  1.40,  -1.37)   Error: 3.11
Last SG, Last State: (  0.59,  -1.63), (  1.40,  -1.40)  SG Improvement:-0.03836 

Goal, Curr: (-0.96,  0.77), (  1.40,  -1.40)   Error: 3.21
Last SG, Last State: (  0.60,  -1.67), (  1.40,  -1.40)  SG Improvement:0.01027 

Goal, Curr: (-1.20,  0.99), (  1.35,  -1.40)   Error: 3.49
Last SG, Last State: (  0.34,  -1.71), (  1.30,  -1.40)  SG Improvement:-0.02977 

Goal, Curr: (-0.87,  0.86), (  1.10,  -1.40)   Error: 2.99
Last SG, Last State: (  0.21,  -1.68), (  1.05,  -1.40)  SG Improvement:-0.02365 

Goal, Curr: (-1.00,  1.06), (  1.32,  -1.40)   Error: 3.38
Last SG, Last State: (  0.34,  -1.70), (  1.26,  -1.40)  SG Improvement:-0.02806 

Goal, Curr: (-1.06,  1.16), (  1.39,  -1.40)   Error: 3.55
Last SG, Last State: (  0.37,  -1.71), (  1.33,  -1.40)  SG Improvement:-0.03038 

Goal, Curr: (-1.08,  0.77), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  0.55,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.42537 

Goal, Curr: (-1.11,  1.18), (  1.33,  -1.40)   Error: 3.54
Last SG, Last State: (  0.30,  -1.71), (  1.27,  -1.40)  SG Improvement:-0.03074 

Goal, Curr: (-1.07,  0.82), (  0.94,  -1.40)   Error: 2.99
Last SG, Last State: (  0.02,  -1.68), (  0.89,  -1.40)  SG Improvement:-0.02535 

Goal, Curr: (-1.19,  0.79), (  0.98,  -1.40)   Error: 3.09
Last SG, Last State: (  0.04,  -1.68), (  0.93,  -1.40)  SG Improvement:-0.02607 

Goal, Curr: (-0.78,  0.99), (  1.14,  -1.40)   Error: 3.06
Last SG, Last State: (  0.24,  -1.68), (  1.09,  -1.40)  SG Improvement:-0.02401 

Goal, Curr: (-1.05,  0.97), (  0.97,  -1.40)   Error: 3.11
Last SG, Last State: (  0.02,  -1.68), (  0.92,  -1.40)  SG Improvement:-0.02632 

Goal, Curr: (-1.10,  1.15), (  1.16,  -1.40)   Error: 3.41
Last SG, Last State: (  0.14,  -1.70), (  1.10,  -1.40)  SG Improvement:-0.02982 

Goal, Curr: (-1.04,  0.86), (  1.27,  -1.40)   Error: 3.23
Last SG, Last State: (  0.33,  -1.69), (  1.22,  -1.40)  SG Improvement:-0.02588 

Goal, Curr: (-1.07,  1.08), (  0.96,  -1.40)   Error: 3.20
Last SG, Last State: ( -0.02,  -1.69), (  0.91,  -1.40)  SG Improvement:-0.02790 

Goal, Curr: (-1.06,  0.80), (  1.18,  -1.40)   Error: 3.14
Last SG, Last State: (  0.26,  -1.69), (  1.13,  -1.40)  SG Improvement:-0.02486 

Goal, Curr: (-0.78,  1.24), (  0.82,  -1.40)   Error: 3.08
Last SG, Last State: ( -0.13,  -1.68), (  0.77,  -1.40)  SG Improvement:-0.02690 

Goal, Curr: (-1.08,  1.13), (  0.89,  -1.40)   Error: 3.21
Last SG, Last State: ( -0.11,  -1.69), (  0.83,  -1.40)  SG Improvement:-0.02923 

Goal, Curr: (-0.79,  1.09), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  0.46,  -1.70), (  1.35,  -1.40)  SG Improvement:-0.02633 

Goal, Curr: (-1.12,  1.24), (  1.14,  -1.40)   Error: 3.47
Last SG, Last State: (  0.10,  -1.71), (  1.08,  -1.40)  SG Improvement:-0.03112 

Goal, Curr: (-1.16,  0.76), (  1.22,  -1.40)   Error: 3.21
Last SG, Last State: (  0.28,  -1.69), (  1.17,  -1.40)  SG Improvement:-0.02586 

Goal, Curr: (-0.75,  1.14), (  1.19,  -1.40)   Error: 3.19
Last SG, Last State: (  0.26,  -1.69), (  1.14,  -1.40)  SG Improvement:-0.02531 

Goal, Curr: (-1.21,  0.87), (  1.21,  -1.40)   Error: 3.31
Last SG, Last State: (  0.23,  -1.70), (  1.15,  -1.40)  SG Improvement:-0.02774 

Goal, Curr: (-0.84,  0.79), (  1.40,  -1.40)   Error: 3.13
Last SG, Last State: (  0.56,  -1.69), (  1.39,  -1.40)  SG Improvement:-0.02308 

Goal, Curr: (-0.98,  0.90), (  1.40,  -1.40)   Error: 3.30
Last SG, Last State: (  0.55,  -1.65), (  1.40,  -1.40)  SG Improvement:-0.02438 

Goal, Curr: (-0.76,  1.03), (  0.73,  -1.40)   Error: 2.85
Last SG, Last State: ( -0.16,  -1.67), (  0.68,  -1.40)  SG Improvement:-0.02496 

Goal, Curr: (-1.09,  1.20), (  1.34,  -1.40)   Error: 3.55
Last SG, Last State: (  0.31,  -1.71), (  1.28,  -1.40)  SG Improvement:-0.03078 

Goal, Curr: (-0.83,  1.06), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  0.52,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.47527 

Goal, Curr: (-1.16,  0.90), (  1.22,  -1.40)   Error: 3.31
Last SG, Last State: (  0.25,  -1.70), (  1.17,  -1.40)  SG Improvement:-0.02766 

Goal, Curr: (-0.80,  1.04), (  0.82,  -1.40)   Error: 2.93
Last SG, Last State: ( -0.08,  -1.67), (  0.78,  -1.40)  SG Improvement:-0.02472 

Goal, Curr: (-0.88,  1.02), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  0.54,  -1.70), (  1.40,  -1.40)  SG Improvement:-0.45207 

Goal, Curr: (-1.19,  1.22), (  1.05,  -1.40)   Error: 3.45
Last SG, Last State: (  0.01,  -1.71), (  1.00,  -1.40)  SG Improvement:-0.03142 

Goal, Curr: (-1.07,  0.99), (  1.09,  -1.40)   Error: 3.22
Last SG, Last State: (  0.12,  -1.69), (  1.04,  -1.40)  SG Improvement:-0.02697 

Goal, Curr: (-1.19,  0.86), (  1.00,  -1.40)   Error: 3.14
Last SG, Last State: (  0.05,  -1.69), (  0.95,  -1.40)  SG Improvement:-0.02658 

Goal, Curr: (-1.19,  1.02), (  1.40,  -0.88)   Error: 3.21
Last SG, Last State: (  0.39,  -1.36), (  1.40,  -0.98)  SG Improvement:-0.03274 

Goal, Curr: (-1.20,  0.87), (  1.40,  -1.28)   Error: 3.38
Last SG, Last State: (  0.48,  -1.64), (  1.40,  -1.35)  SG Improvement:-0.19683 

Goal, Curr: (-0.76,  1.03), (  1.21,  -1.40)   Error: 3.13
Last SG, Last State: (  0.31,  -1.69), (  1.17,  -1.40)  SG Improvement:-0.02430 

Goal, Curr: (-0.92,  1.17), (  1.14,  -1.40)   Error: 3.29
Last SG, Last State: (  0.17,  -1.70), (  1.09,  -1.40)  SG Improvement:-0.02769 

Goal, Curr: (-0.92,  0.87), (  1.40,  -1.35)   Error: 3.21
Last SG, Last State: (  0.56,  -1.63), (  1.40,  -1.39)  SG Improvement:-0.14198 

Goal, Curr: (-1.20,  1.21), (  1.27,  -1.40)   Error: 3.59
Last SG, Last State: (  0.21,  -1.72), (  1.21,  -1.40)  SG Improvement:-0.03180 

Goal, Curr: (-0.76,  1.01), (  0.76,  -1.40)   Error: 2.84
Last SG, Last State: ( -0.12,  -1.67), (  0.71,  -1.40)  SG Improvement:-0.01950 

Goal, Curr: (-0.87,  0.93), (  0.79,  -1.40)   Error: 2.86
Last SG, Last State: ( -0.10,  -1.67), (  0.75,  -1.40)  SG Improvement:-0.02410 

Goal, Curr: (-0.84,  0.91), (  0.98,  -1.40)   Error: 2.94
Last SG, Last State: (  0.10,  -1.67), (  0.94,  -1.40)  SG Improvement:-0.02383 

Goal, Curr: (-0.96,  0.84), (  1.39,  -1.40)   Error: 3.24
Last SG, Last State: (  0.47,  -1.69), (  1.34,  -1.40)  SG Improvement:-0.02503 

Goal, Curr: (-1.07,  1.18), (  1.25,  -1.40)   Error: 3.47
Last SG, Last State: (  0.23,  -1.71), (  1.19,  -1.40)  SG Improvement:-0.03020 

Goal, Curr: (-0.92,  1.16), (  0.97,  -1.40)   Error: 3.18
Last SG, Last State: (  0.01,  -1.69), (  0.92,  -1.40)  SG Improvement:-0.02699 

episode:01700, mean:7.18, std:0.45, median:7.13, success:0.00
Goal, Curr: (-1.24,  0.99), (  1.10,  -1.40)   Error: 3.34
Last SG, Last State: (  0.01,  -1.68), (  1.05,  -1.40)  SG Improvement:-0.03275 

Goal, Curr: (-0.76,  0.88), (  1.04,  -1.40)   Error: 2.91
Last SG, Last State: (  0.10,  -1.65), (  0.99,  -1.40)  SG Improvement:-0.02595 

Goal, Curr: (-0.99,  1.01), (  0.91,  -1.40)   Error: 3.07
Last SG, Last State: ( -0.12,  -1.66), (  0.86,  -1.40)  SG Improvement:-0.03016 

Goal, Curr: (-1.14,  1.15), (  1.40,  -1.40)   Error: 3.60
Last SG, Last State: (  0.43,  -1.67), (  1.40,  -1.40)  SG Improvement:-0.01392 

Goal, Curr: (-0.89,  0.92), (  1.23,  -1.40)   Error: 3.14
Last SG, Last State: (  0.24,  -1.67), (  1.18,  -1.40)  SG Improvement:-0.02814 

Goal, Curr: (-0.77,  0.85), (  0.57,  -1.40)   Error: 2.62
Last SG, Last State: ( -0.35,  -1.63), (  0.53,  -1.40)  SG Improvement:-0.02009 

Goal, Curr: (-0.98,  1.06), (  1.14,  -1.40)   Error: 3.25
Last SG, Last State: (  0.10,  -1.67), (  1.09,  -1.40)  SG Improvement:-0.03067 

Goal, Curr: (-0.77,  0.83), (  1.05,  -1.40)   Error: 2.88
Last SG, Last State: (  0.12,  -1.65), (  1.00,  -1.40)  SG Improvement:-0.02534 

Goal, Curr: (-1.10,  0.98), (  1.06,  -1.40)   Error: 3.21
Last SG, Last State: (  0.01,  -1.67), (  1.01,  -1.40)  SG Improvement:-0.03092 

Goal, Curr: (-1.21,  0.87), (  0.90,  -1.40)   Error: 3.10
Last SG, Last State: ( -0.15,  -1.66), (  0.85,  -1.40)  SG Improvement:-0.03102 

Goal, Curr: (-1.05,  0.85), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  0.39,  -1.68), (  1.34,  -1.40)  SG Improvement:-0.02944 

Goal, Curr: (-1.06,  1.05), (  0.86,  -1.40)   Error: 3.11
Last SG, Last State: ( -0.20,  -1.66), (  0.81,  -1.40)  SG Improvement:-0.03135 

Goal, Curr: (-1.15,  1.20), (  1.40,  -1.40)   Error: 3.64
Last SG, Last State: (  0.41,  -1.66), (  1.40,  -1.40)  SG Improvement:-0.02324 

Goal, Curr: (-0.88,  0.81), (  1.14,  -1.40)   Error: 2.99
Last SG, Last State: (  0.19,  -1.66), (  1.09,  -1.40)  SG Improvement:-0.02644 

Goal, Curr: (-1.00,  0.92), (  1.09,  -1.40)   Error: 3.12
Last SG, Last State: (  0.07,  -1.66), (  1.03,  -1.40)  SG Improvement:-0.02914 

Goal, Curr: (-0.93,  0.89), (  1.40,  -1.40)   Error: 3.27
Last SG, Last State: (  0.51,  -1.68), (  1.40,  -1.40)  SG Improvement:-0.44524 

Goal, Curr: (-0.92,  0.87), (  0.76,  -1.40)   Error: 2.82
Last SG, Last State: ( -0.21,  -1.64), (  0.72,  -1.40)  SG Improvement:-0.02753 

Goal, Curr: (-0.79,  0.84), (  0.59,  -1.40)   Error: 2.63
Last SG, Last State: ( -0.34,  -1.62), (  0.54,  -1.40)  SG Improvement:0.02759 

Goal, Curr: (-1.11,  0.78), (  1.40,  -1.40)   Error: 3.32
Last SG, Last State: (  0.52,  -1.65), (  1.40,  -1.40)  SG Improvement:0.02530 

Goal, Curr: (-1.16,  1.15), (  1.34,  -1.40)   Error: 3.57
Last SG, Last State: (  0.23,  -1.69), (  1.28,  -1.40)  SG Improvement:-0.03394 

Goal, Curr: (-1.06,  1.23), (  1.19,  -1.40)   Error: 3.46
Last SG, Last State: (  0.08,  -1.69), (  1.13,  -1.40)  SG Improvement:-0.03344 

Goal, Curr: (-0.79,  1.15), (  0.80,  -1.40)   Error: 3.01
Last SG, Last State: ( -0.21,  -1.65), (  0.75,  -1.40)  SG Improvement:-0.03003 

Goal, Curr: (-1.06,  1.00), (  1.15,  -1.40)   Error: 3.25
Last SG, Last State: (  0.10,  -1.67), (  1.09,  -1.40)  SG Improvement:-0.03078 

Goal, Curr: (-0.77,  0.94), (  0.78,  -1.40)   Error: 2.80
Last SG, Last State: ( -0.17,  -1.64), (  0.73,  -1.40)  SG Improvement:-0.02660 

Goal, Curr: (-1.12,  0.96), (  1.01,  -1.40)   Error: 3.18
Last SG, Last State: ( -0.04,  -1.67), (  0.96,  -1.40)  SG Improvement:-0.03089 

Goal, Curr: (-0.87,  1.23), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  0.38,  -1.69), (  1.39,  -1.40)  SG Improvement:-0.03194 

Goal, Curr: (-0.95,  1.11), (  0.91,  -1.40)   Error: 3.13
Last SG, Last State: ( -0.14,  -1.66), (  0.86,  -1.40)  SG Improvement:-0.03042 

Goal, Curr: (-1.09,  0.78), (  1.06,  -1.40)   Error: 3.06
Last SG, Last State: (  0.06,  -1.66), (  1.01,  -1.40)  SG Improvement:-0.02852 

Goal, Curr: (-1.23,  0.79), (  1.40,  -1.40)   Error: 3.42
Last SG, Last State: (  0.39,  -1.68), (  1.37,  -1.40)  SG Improvement:-0.03082 

Goal, Curr: (-0.90,  0.92), (  1.20,  -1.40)   Error: 3.13
Last SG, Last State: (  0.21,  -1.67), (  1.15,  -1.40)  SG Improvement:-0.02817 

Goal, Curr: (-1.04,  1.09), (  1.40,  -1.40)   Error: 3.49
Last SG, Last State: (  0.46,  -1.66), (  1.40,  -1.40)  SG Improvement:-0.02432 

Goal, Curr: (-1.15,  0.92), (  0.85,  -1.40)   Error: 3.06
Last SG, Last State: ( -0.20,  -1.66), (  0.80,  -1.40)  SG Improvement:-0.03092 

Goal, Curr: (-0.77,  0.98), (  1.07,  -1.40)   Error: 3.01
Last SG, Last State: (  0.10,  -1.66), (  1.02,  -1.40)  SG Improvement:-0.02712 

Goal, Curr: (-0.79,  0.85), (  1.05,  -1.40)   Error: 2.91
Last SG, Last State: (  0.11,  -1.65), (  1.00,  -1.40)  SG Improvement:-0.02596 

Goal, Curr: (-0.79,  1.10), (  1.30,  -1.40)   Error: 3.26
Last SG, Last State: (  0.30,  -1.67), (  1.25,  -1.40)  SG Improvement:-0.02917 

Goal, Curr: (-1.10,  0.79), (  1.11,  -1.40)   Error: 3.11
Last SG, Last State: (  0.10,  -1.66), (  1.05,  -1.40)  SG Improvement:-0.02874 

Goal, Curr: (-0.75,  0.89), (  0.87,  -1.40)   Error: 2.80
Last SG, Last State: ( -0.06,  -1.64), (  0.82,  -1.40)  SG Improvement:-0.02552 

Goal, Curr: (-1.06,  1.20), (  1.40,  -1.40)   Error: 3.58
Last SG, Last State: (  0.30,  -1.69), (  1.34,  -1.40)  SG Improvement:-0.03354 

Goal, Curr: (-0.97,  0.84), (  0.97,  -1.40)   Error: 2.97
Last SG, Last State: ( -0.01,  -1.65), (  0.92,  -1.40)  SG Improvement:-0.02786 

Goal, Curr: (-0.93,  1.18), (  1.40,  -1.40)   Error: 3.48
Last SG, Last State: (  0.42,  -1.69), (  1.40,  -1.40)  SG Improvement:-0.51511 

Goal, Curr: (-1.04,  1.02), (  0.87,  -1.40)   Error: 3.08
Last SG, Last State: ( -0.18,  -1.66), (  0.82,  -1.40)  SG Improvement:-0.02922 

Goal, Curr: (-1.04,  0.95), (  1.21,  -1.40)   Error: 3.25
Last SG, Last State: (  0.18,  -1.67), (  1.16,  -1.40)  SG Improvement:-0.03009 

Goal, Curr: (-0.82,  0.98), (  1.26,  -1.40)   Error: 3.16
Last SG, Last State: (  0.28,  -1.67), (  1.21,  -1.40)  SG Improvement:-0.02806 

Goal, Curr: (-0.95,  0.80), (  0.61,  -1.40)   Error: 2.69
Last SG, Last State: ( -0.34,  -1.63), (  0.56,  -1.40)  SG Improvement:-0.02599 

Goal, Curr: (-1.11,  0.97), (  1.19,  -1.40)   Error: 3.30
Last SG, Last State: (  0.13,  -1.68), (  1.13,  -1.40)  SG Improvement:-0.03122 

Goal, Curr: (-0.76,  1.00), (  1.10,  -1.40)   Error: 3.04
Last SG, Last State: (  0.13,  -1.66), (  1.05,  -1.40)  SG Improvement:-0.02730 

Goal, Curr: (-1.20,  1.17), (  1.40,  -1.40)   Error: 3.66
Last SG, Last State: (  0.41,  -1.67), (  1.40,  -1.40)  SG Improvement:-0.02413 

Goal, Curr: (-0.85,  0.92), (  1.22,  -1.40)   Error: 3.10
Last SG, Last State: (  0.24,  -1.66), (  1.17,  -1.40)  SG Improvement:-0.02758 

Goal, Curr: (-0.79,  0.99), (  0.89,  -1.40)   Error: 2.92
Last SG, Last State: ( -0.08,  -1.65), (  0.84,  -1.40)  SG Improvement:-0.02753 

Goal, Curr: (-0.96,  0.92), (  1.08,  -1.40)   Error: 3.08
Last SG, Last State: (  0.08,  -1.66), (  1.03,  -1.40)  SG Improvement:-0.02858 

episode:01800, mean:6.95, std:0.44, median:6.85, success:0.00
Goal, Curr: (-0.97,  0.94), (  0.42,  -1.40)   Error: 2.72
Last SG, Last State: ( -0.65,  -1.57), (  0.38,  -1.40)  SG Improvement:-0.02530 

Goal, Curr: (-1.13,  0.91), (  0.57,  -1.40)   Error: 2.87
Last SG, Last State: ( -0.52,  -1.58), (  0.52,  -1.40)  SG Improvement:-0.02158 

Goal, Curr: (-1.22,  1.18), (  0.81,  -1.40)   Error: 3.28
Last SG, Last State: ( -0.36,  -1.61), (  0.76,  -1.40)  SG Improvement:-0.02829 

Goal, Curr: (-1.10,  0.96), (  0.46,  -1.40)   Error: 2.83
Last SG, Last State: ( -0.64,  -1.58), (  0.42,  -1.40)  SG Improvement:-0.02677 

Goal, Curr: (-1.18,  0.94), (  0.97,  -1.40)   Error: 3.18
Last SG, Last State: ( -0.12,  -1.61), (  0.93,  -1.40)  SG Improvement:-0.02591 

Goal, Curr: (-1.12,  0.78), (  0.69,  -1.40)   Error: 2.83
Last SG, Last State: ( -0.36,  -1.58), (  0.65,  -1.40)  SG Improvement:-0.02385 

Goal, Curr: (-0.79,  1.12), (  0.91,  -1.40)   Error: 3.03
Last SG, Last State: ( -0.14,  -1.60), (  0.87,  -1.40)  SG Improvement:-0.02429 

Goal, Curr: (-1.22,  0.84), (  0.94,  -1.40)   Error: 3.11
Last SG, Last State: ( -0.14,  -1.60), (  0.90,  -1.40)  SG Improvement:-0.02552 

Goal, Curr: (-1.06,  1.07), (  0.63,  -1.40)   Error: 3.00
Last SG, Last State: ( -0.48,  -1.59), (  0.59,  -1.40)  SG Improvement:-0.03375 

Goal, Curr: (-1.23,  0.82), (  0.73,  -1.40)   Error: 2.96
Last SG, Last State: ( -0.36,  -1.59), (  0.69,  -1.40)  SG Improvement:-0.02660 

Goal, Curr: (-1.03,  1.18), (  1.06,  -1.40)   Error: 3.33
Last SG, Last State: ( -0.05,  -1.61), (  1.02,  -1.40)  SG Improvement:-0.02649 

Goal, Curr: (-1.06,  1.06), (  0.55,  -1.40)   Error: 2.94
