Using device: cpu
gc-4.0-iii
Last SG, Last State: ( -3.05,   1.40), ( -1.18,  -0.60)  SG Improvement:-0.02640 

Goal, Curr: (-0.93,  1.08), ( -1.16,  -0.60)   Error: 1.70
Last SG, Last State: ( -3.20,   1.40), ( -1.25,  -0.61)  SG Improvement:0.56021 

Goal, Curr: (-0.87,  1.05), ( -1.10,  -0.60)   Error: 1.67
Last SG, Last State: ( -3.36,   1.39), ( -1.28,  -0.60)  SG Improvement:0.46167 

Goal, Curr: (-1.02,  1.22), ( -1.38,  -0.61)   Error: 1.87
Last SG, Last State: ( -3.19,   1.40), ( -1.33,  -0.60)  SG Improvement:0.00712 

Goal, Curr: (-1.16,  0.84), ( -1.04,  -0.60)   Error: 1.44
Last SG, Last State: ( -3.08,   1.40), ( -1.13,  -0.61)  SG Improvement:0.52205 

Goal, Curr: (-0.76,  1.21), ( -1.30,  -0.60)   Error: 1.89
Last SG, Last State: ( -3.26,   1.39), ( -1.17,  -0.60)  SG Improvement:0.46761 

Goal, Curr: (-0.81,  0.80), ( -1.14,  -0.61)   Error: 1.45
Last SG, Last State: ( -3.00,   1.40), ( -1.09,  -0.60)  SG Improvement:-0.11041 

Goal, Curr: (-1.12,  1.13), ( -1.32,  -0.60)   Error: 1.75
Last SG, Last State: ( -3.28,   1.39), ( -1.19,  -0.60)  SG Improvement:0.46587 

episode:03000, mean:0.36, std:0.16, median:0.34, success:0.00
